Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	1488	0	1644.8	0	1024	0	1481.6	1667.2	1385.6	0	1369.6	1936
62	1984	0	1424	0	1769.6	0	1635.2	1324.8	1392	0	1616	1603.2
63	2035.2	0	1472	0	1468.8	0	1408	1372.8	915.2	0	1753.6	1900.8
64	1452.8	0	1206.4	0	1376	0	1264	1388.8	1385.6	0	1222.4	1510.4
65	1817.6	0	1273.6	0	1318.4	0	1590.4	1232	1344	0	1651.2	1299.2
66	1203.2	0	1673.6	0	1334.4	0	1750.4	1472	1347.2	0	1340.8	1193.6
67	1664	0	1712	0	1606.4	0	1619.2	1427.2	1286.4	0	1468.8	1344
68	1113.6	0	1264	0	1337.6	0	1446.4	1315.2	1491.2	0	1494.4	1132.8
69	1440	0	1638.4	0	1728	0	1414.4	1526.4	1107.2	0	1414.4	1174.4
70	1443.2	0	1568	0	1404.8	0	1196.8	1619.2	1296	0	1273.6	1123.2
71	1657.6	0	1328	0	1158.4	0	1276.8	1545.6	1305.6	0	1193.6	1808
72	1632	0	1344	0	1475.2	0	1273.6	1436.8	1328	0	1120	1603.2
73	1251.2	0	1228.8	0	1152	0	1388.8	1440	1616	0	1776	1507.2
74	1456	0	1481.6	0	1430.4	0	1206.4	1427.2	1369.6	0	1126.4	1635.2
75	1436.8	0	1443.2	0	1532.8	0	1161.6	1574.4	1520	0	1273.6	1097.6
76	1494.4	0	1472	0	1382.4	0	1312	1328	1395.2	0	1488	1420.8
77	1238.4	0	1228.8	0	1699.2	0	1200	1244.8	1321.6	0	1555.2	1593.6
78	1801.6	0	1148.8	0	1548.8	0	1555.2	1216	1104	0	2073.6	1254.4
79	1571.2	0	1152	0	1353.6	0	1187.2	1609.6	1398.4	0	1580.8	1331.2
80	1600	0	1388.8	0	1171.2	0	1283.2	1555.2	1276.8	0	1648	1606.4
81	1324.8	0	1296	0	1632	0	1289.6	1244.8	1225.6	0	1283.2	1571.2
82	1616	0	1600	0	1513.6	0	1344	1401.6	1302.4	0	1161.6	1193.6
83	1129.6	0	1395.2	0	1280	0	1401.6	1344	1433.6	0	1257.6	1385.6
84	1430.4	0	1494.4	0	1248	0	1801.6	1126.4	1241.6	0	1862.4	1321.6
85	1267.2	0	1452.8	0	1376	0	1545.6	1257.6	1468.8	0	1680	1123.2
86	1686.4	0	1427.2	0	1504	0	1382.4	2188.8	1296	0	1331.2	1164.8
87	1155.2	0	1408	0	1177.6	0	1760	1616	1360	0	1472	1257.6
88	1680	0	1404.8	0	1430.4	0	1731.2	1641.6	1350.4	0	1414.4	1036.8
89	1353.6	0	1580.8	0	1254.4	0	1145.6	1555.2	1443.2	0	1494.4	1552
90	1747.2	0	1552	0	1347.2	0	1571.2	1200	1238.4	0	1408	1484.8
avg	1505.71	0	1423.47	0	1401.17	0	1420.8	1443.31	1331.52	0	1460.16	1405.55
delay	512.754	0.325843	487.705	0.233766	511.753	0.75	489.073	508.925	502.739	0.775	504.12	485.679
loss	0.144016	0	0.0436457	0	0.153119	0	0.0488677	0.153484	0.282365	0	0.262729	0.0472727
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
