Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.899s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	860.8	0	780.8	0	841.6	0	668.8	1075.2	886.4	0	729.6	777.6
62	880	0	745.6	0	713.6	0	704	985.6	899.2	0	867.2	758.4
63	803.2	0	1088	0	748.8	0	1075.2	947.2	915.2	0	825.6	918.4
64	976	0	1107.2	0	1001.6	0	825.6	1232	867.2	0	681.6	972.8
65	1228.8	0	1014.4	0	1113.6	0	694.4	841.6	1024	0	937.6	899.2
66	1126.4	0	985.6	0	928	0	1251.2	1008	892.8	0	1024	918.4
67	675.2	0	1036.8	0	918.4	0	1011.2	1011.2	1030.4	0	1094.4	982.4
68	742.4	0	844.8	0	1011.2	0	1123.2	960	790.4	0	1014.4	1241.6
69	1164.8	0	896	0	787.2	0	886.4	1251.2	944	0	857.6	688
70	1046.4	0	825.6	0	1030.4	0	764.8	576	950.4	0	870.4	1036.8
71	832	0	774.4	0	809.6	0	976	1040	1008	0	1068.8	1001.6
72	742.4	0	723.2	0	915.2	0	1190.4	972.8	1043.2	0	1033.6	787.2
73	1088	0	784	0	976	0	976	956.8	1008	0	1107.2	899.2
74	924.8	0	1091.2	0	1072	0	1184	790.4	1049.6	0	1116.8	915.2
75	889.6	0	758.4	0	736	0	966.4	976	1123.2	0	1113.6	1068.8
76	700.8	0	588.8	0	979.2	0	822.4	985.6	784	0	787.2	1036.8
77	780.8	0	1152	0	905.6	0	1136	1305.6	1097.6	0	1004.8	1043.2
78	915.2	0	992	0	1011.2	0	956.8	809.6	1040	0	979.2	950.4
79	988.8	0	1196.8	0	899.2	0	777.6	912	780.8	0	649.6	652.8
80	896	0	1120	0	921.6	0	1001.6	1001.6	899.2	0	1062.4	1001.6
81	976	0	851.2	0	1030.4	0	1196.8	1110.4	1107.2	0	707.2	768
82	1056	0	793.6	0	1001.6	0	992	828.8	1292.8	0	937.6	1072
83	822.4	0	1030.4	0	918.4	0	998.4	732.8	963.2	0	876.8	953.6
84	876.8	0	848	0	1065.6	0	806.4	761.6	755.2	0	892.8	1068.8
85	864	0	1152	0	1036.8	0	1116.8	1107.2	1011.2	0	947.2	672
86	1084.8	0	774.4	0	1136	0	956.8	1075.2	915.2	0	1091.2	684.8
87	940.8	0	1004.8	0	838.4	0	985.6	742.4	889.6	0	1024	1065.6
88	1174.4	0	1049.6	0	867.2	0	918.4	899.2	1011.2	0	668.8	860.8
89	633.6	0	928	0	944	0	976	876.8	822.4	0	1257.6	931.2
90	854.4	0	1046.4	0	1110.4	0	1056	643.2	1008	0	960	1068.8
avg	918.187	0	932.8	0	942.293	0	966.507	947.2	960.32	0	939.627	923.2
delay	1.28571	0.242857	1.52477	0.233766	2.14541	0.820896	2.11607	3.69928	1.98807	0.78125	2.28466	3.59048
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=15e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
