Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.388s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	14.4	17.8	14.4	13.2	15.6	15.4	14.8	13.2	18	13.4	15.4	17.6	11.8	14.8	16.2	15.6	15.6	13.2	12.2
61	0	0	0	0	0	40	0	0	144	48	0	0	0	40	0	152	112	0	104	120
62	0	0	0	0	0	168	88	40	192	48	24	152	0	184	104	128	0	16	0	48
63	0	0	0	0	0	0	40	152	96	96	16	160	184	56	160	80	88	112	72	32
64	0	0	0	0	0	152	160	128	80	144	48	128	120	0	136	80	160	96	0	160
65	0	0	0	0	0	32	48	96	144	160	128	0	32	152	120	160	120	184	64	0
66	0	0	0	0	0	176	168	160	56	112	144	104	128	8	40	88	192	32	16	96
67	0	0	0	0	0	40	72	72	0	128	40	152	40	32	96	32	136	128	16	112
68	0	0	0	0	0	0	0	80	136	184	152	104	136	144	184	0	136	136	96	128
69	0	0	0	0	0	104	96	96	120	152	24	120	72	104	32	432	128	104	104	112
70	0	0	0	0	0	88	80	24	136	72	72	72	176	96	176	88	88	96	120	128
71	0	0	0	0	0	24	48	96	144	0	88	80	96	144	24	112	0	72	0	64
72	0	0	0	0	0	168	72	48	0	136	0	0	176	56	40	152	56	16	160	48
73	0	0	0	0	0	64	120	160	104	0	72	48	0	8	40	40	104	64	144	192
74	8	0	0	0	0	24	200	0	144	136	136	16	16	152	200	96	80	80	80	200
75	0	0	0	0	0	144	32	64	144	56	40	0	16	64	112	0	8	120	144	24
76	0	0	0	8	0	120	8	40	48	96	32	144	48	168	8	0	120	0	152	72
77	0	0	0	0	0	56	96	160	96	96	184	0	176	88	96	16	64	112	168	72
78	0	0	0	0	8	176	72	88	64	168	80	80	48	184	80	136	144	32	0	136
79	0	0	0	0	0	144	136	72	0	72	80	48	72	72	40	32	0	120	192	176
80	0	8	0	0	0	48	192	24	136	104	56	88	192	16	136	176	48	56	176	48
81	0	0	0	0	0	128	16	120	24	168	144	168	24	88	184	56	176	0	96	112
82	0	0	0	0	0	32	40	144	88	0	112	0	80	192	24	0	160	120	232	64
83	0	0	0	0	0	16	56	24	160	32	8	8	112	64	16	240	56	144	184	48
84	0	0	0	0	0	56	88	0	192	176	176	176	144	184	56	112	104	72	104	160
85	0	0	0	0	0	0	152	0	32	176	8	40	120	160	0	160	0	104	112	184
86	0	0	0	0	0	72	8	120	96	88	176	48	16	184	0	0	104	80	160	80
87	0	0	0	0	0	96	32	80	128	8	112	0	104	200	0	88	88	168	0	128
88	0	0	0	0	0	0	128	112	128	56	96	184	0	128	328	136	88	128	184	144
89	8	0	0	0	0	144	56	152	64	40	0	112	104	184	72	0	72	192	88	136
90	0	0	0	0	0	80	136	88	56	80	168	168	152	56	128	48	104	0	0	128
91	0	0	0	0	0	72	64	128	0	0	128	56	120	72	176	0	96	40	152	32
92	0	0	8	0	0	48	40	80	0	176	184	152	120	32	144	128	56	184	200	56
93	0	0	0	0	0	24	168	144	0	144	88	128	48	88	56	72	0	16	168	88
94	0	0	0	8	8	128	80	24	0	0	120	192	80	200	24	120	112	168	192	128
95	0	0	0	0	0	16	16	32	472	88	88	104	136	56	120	96	40	192	0	120
96	0	0	0	0	0	0	0	0	24	16	168	176	192	96	200	200	96	8	88	0
97	0	0	0	0	0	16	64	256	104	0	32	112	152	112	128	136	152	24	64	64
98	0	8	0	0	0	168	64	56	56	144	8	144	80	104	8	96	32	16	32	0
99	0	0	0	0	0	88	24	160	184	120	64	56	152	32	192	64	0	0	0	0
100	0	0	0	0	0	16	184	64	128	40	32	120	32	128	72	32	160	128	200	144
101	0	0	0	0	0	112	120	8	24	184	8	192	80	120	72	168	0	104	184	136
102	0	0	0	0	0	40	48	176	136	8	120	32	208	16	104	112	40	96	40	64
103	8	0	0	0	0	56	24	160	120	0	56	48	104	8	48	88	176	48	160	0
104	0	0	0	0	0	104	144	88	80	0	0	136	184	120	120	168	192	88	48	16
105	0	0	0	0	0	144	0	160	0	0	40	0	112	64	192	40	144	64	104	136
106	0	0	0	0	0	56	96	64	0	136	112	64	64	136	88	64	32	0	56	48
107	0	0	0	0	0	16	200	0	48	32	176	168	128	8	40	16	64	112	32	32
108	0	0	0	0	0	16	128	136	0	112	64	56	176	128	168	112	64	0	0	96
109	0	0	8	8	8	16	24	32	136	8	152	144	152	176	88	152	0	112	88	88
110	0	0	0	0	0	160	168	0	160	80	120	120	168	120	0	8	144	80	192	96
111	0	0	0	0	0	32	88	104	96	192	72	152	128	152	152	184	104	96	136	152
112	0	0	0	0	0	136	8	144	128	136	64	72	48	128	184	104	152	152	40	72
113	0	0	0	0	0	72	88	64	96	176	136	104	0	104	192	16	136	160	184	24
114	0	8	0	0	0	0	120	56	80	120	64	128	152	0	80	104	200	168	64	0
115	0	0	0	0	0	152	120	16	184	48	200	88	40	168	128	80	16	184	40	32
116	0	0	0	0	0	48	176	96	64	72	176	56	64	152	160	192	80	48	168	96
117	0	0	0	0	0	24	0	104	88	72	48	32	168	88	144	40	144	48	0	136
118	0	0	0	0	0	120	120	152	128	152	144	200	136	104	96	144	64	168	64	112
119	0	0	0	0	0	112	80	104	104	80	72	144	88	120	200	40	0	64	8	48
120	8	0	0	0	0	0	64	112	184	8	64	160	56	104	160	0	0	184	40	40
avg	0.533333	0.4	0.266667	0.4	0.4	73.0667	82.6667	86	96.2667	86.2667	86.9333	95.6	99.2	102.4	102.8	93.6	87.2	88.9333	95.2	86.8
delay	4	3.66667	2.5	2.66667	8	21.3869	33.2097	48.9969	158.6	66.0386	19.5767	16.3389	8.96102	15.1667	50.8093	105.038	32.9924	41.2219	34.1218	54.6237
loss	0	0	0.333333	0	0	0.146417	0.101449	0.167742	0.071887	0.0677233	0.0893855	0.0935525	0.0780669	0.0813397	0.0410448	0.0918499	0.0878661	0.0671329	0.0617608	0.0779037
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=123'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
