Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13.2	15.6	16.6	15	13.4	15.2	15	11.2	15.2	14.4	12.4	16.8	15.2	12.6	15.8	14.6	14	14.6	15.4
61	248	248	248	248	224	176	176	168	200	152	168	176	184	152	144	160	208	216	168	168
62	248	240	248	248	208	88	152	160	112	200	200	208	184	168	136	184	216	168	120	152
63	240	232	240	240	232	232	152	144	312	160	144	176	192	160	144	168	200	176	128	152
64	248	248	248	240	240	168	144	144	176	160	168	184	224	168	128	168	216	160	120	136
65	256	240	232	248	232	216	192	176	216	184	168	184	248	208	176	192	216	136	120	168
66	240	216	208	240	240	144	112	112	232	152	160	216	208	168	128	152	160	128	80	136
67	248	248	248	248	240	160	144	168	200	200	160	168	200	152	136	184	176	168	152	176
68	240	240	240	240	248	112	208	192	224	208	200	208	208	216	184	184	56	168	184	200
69	256	248	256	256	240	272	176	176	192	184	184	200	216	200	176	192	392	184	160	176
70	248	240	240	248	232	192	152	160	176	208	200	216	192	176	152	168	240	168	144	168
71	232	224	232	216	240	176	128	168	264	176	160	192	216	120	112	136	184	152	120	136
72	248	240	248	240	232	176	152	160	200	200	176	224	232	184	192	216	176	160	136	160
73	232	240	232	232	224	184	176	168	224	208	208	208	208	184	176	200	216	192	176	184
74	248	240	248	248	232	104	136	136	200	176	160	200	112	160	136	160	200	200	144	176
75	248	240	248	248	240	200	192	184	224	216	216	208	288	184	176	192	224	184	160	176
76	248	248	248	240	232	256	144	160	208	184	176	192	200	200	144	160	208	184	128	144
77	256	240	248	248	232	208	168	168	232	216	208	216	200	200	192	192	192	200	192	184
78	248	248	256	256	216	144	112	120	200	200	184	192	216	152	96	104	248	184	120	144
79	248	208	232	240	192	136	88	88	112	160	152	176	216	160	128	128	168	144	104	96
80	248	248	248	248	216	176	128	136	336	192	192	192	184	176	160	200	232	176	128	144
81	248	256	256	240	176	144	64	96	184	192	144	144	248	160	128	120	168	184	144	144
82	248	240	240	248	224	144	144	136	216	200	184	192	232	168	136	176	224	184	152	176
83	232	232	232	224	224	200	160	168	216	184	160	184	224	200	184	176	192	184	160	168
84	240	232	240	240	224	168	184	176	200	176	160	184	192	168	136	176	232	208	152	184
85	256	256	256	248	232	176	160	168	208	192	176	184	224	192	168	184	152	192	176	216
86	248	248	248	248	240	104	176	160	208	144	144	168	216	208	152	168	288	184	136	144
87	248	240	248	248	216	240	128	128	208	184	176	176	200	136	120	144	208	168	120	128
88	240	248	240	248	224	160	128	136	200	200	176	184	160	168	136	152	168	168	152	176
89	248	248	248	248	232	184	144	160	224	200	184	192	136	136	128	128	200	168	136	128
