Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.828s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	1084.8	0	1321.6	0	1142.4	1187.2	1395.2	0	1324.8	1209.6	1692.8	0
62	1216	0	1286.4	0	1171.2	1456	1414.4	0	1420.8	1078.4	1427.2	0
63	1203.2	0	1203.2	0	1148.8	1219.2	1120	0	1164.8	899.2	1161.6	0
64	1305.6	0	1475.2	0	1075.2	1331.2	1417.6	0	1244.8	1100.8	1100.8	0
65	905.6	0	1468.8	0	1385.6	1273.6	1180.8	0	1232	1414.4	1366.4	0
66	1568	0	652.8	0	1414.4	1315.2	1401.6	0	1513.6	1107.2	1401.6	0
67	979.2	0	1360	0	1299.2	972.8	1315.2	0	1155.2	995.2	848	0
68	934.4	0	1507.2	0	1344	1286.4	1331.2	0	745.6	1619.2	1196.8	0
69	1385.6	0	1433.6	0	1449.6	1027.2	1228.8	0	1008	1033.6	1353.6	0
70	1136	0	1388.8	0	1196.8	1155.2	892.8	0	1209.6	1292.8	1520	0
71	1024	0	1040	0	758.4	1689.6	1555.2	0	1292.8	1305.6	1011.2	0
72	1088	0	1273.6	0	1027.2	1366.4	1424	0	1488	1164.8	1635.2	0
73	1241.6	0	1244.8	0	1424	1644.8	1212.8	0	1136	982.4	1452.8	0
74	1177.6	0	1251.2	0	1017.6	1235.2	1302.4	0	1232	1475.2	1104	0
75	1564.8	0	838.4	0	1171.2	1625.6	1363.2	0	1449.6	1228.8	1353.6	0
76	1126.4	0	1328	0	1161.6	1417.6	966.4	0	1344	1516.8	1408	0
77	787.2	0	1280	0	1094.4	1545.6	1539.2	0	1129.6	1113.6	1068.8	0
78	1782.4	0	1408	0	1360	1072	1430.4	0	944	1155.2	1276.8	0
79	1011.2	0	1161.6	0	1228.8	1475.2	956.8	0	1408	1232	1584	0
80	1427.2	0	1337.6	0	1536	1568	1763.2	0	1094.4	1132.8	1180.8	0
81	1280	0	1238.4	0	1548.8	1366.4	1408	0	1219.2	1148.8	944	0
82	1238.4	0	966.4	0	1321.6	1068.8	1369.6	0	1056	899.2	1449.6	0
83	1360	0	1529.6	0	1500.8	1539.2	1286.4	0	1228.8	1222.4	1139.2	0
84	966.4	0	1600	0	1193.6	1472	812.8	0	1126.4	1552	1264	0
85	1305.6	0	1545.6	0	1011.2	1216	1532.8	0	1331.2	915.2	1481.6	0
86	1433.6	0	953.6	0	1200	1350.4	1376	0	1177.6	1289.6	1724.8	0
87	1187.2	0	1286.4	0	905.6	1427.2	988.8	0	1571.2	1536	1289.6	0
88	1379.2	0	1497.6	0	1472	1228.8	713.6	0	1424	1260.8	1408	0
89	1200	0	803.2	0	1296	1344	1056	0	1488	1190.4	1318.4	0
90	1232	0	1081.6	0	1468.8	1203.2	1107.2	0	1078.4	1644.8	1222.4	0
avg	1217.71	0	1258.77	0	1244.16	1336	1262.08	0	1241.28	1223.89	1312.85	0
delay	4.58503	0.230769	5.75036	0.229508	7.88352	7.66248	6.13311	0.839506	7.61263	5.37478	5.95207	0.770492
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
