Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	1433.6	0	1574.4	0	1334.4	1545.6	1558.4	0	1468.8	1388.8	1532.8	0
62	1334.4	0	1164.8	0	1276.8	1379.2	1756.8	0	2028.8	1283.2	1424	0
63	1072	0	1411.2	0	1718.4	992	1484.8	0	1606.4	1328	1238.4	0
64	1433.6	0	1180.8	0	1360	934.4	1366.4	0	1507.2	1164.8	1436.8	0
65	1382.4	0	1244.8	0	1264	1190.4	1289.6	0	1212.8	1177.6	1827.2	0
66	1254.4	0	1254.4	0	1027.2	1084.8	1302.4	0	1584	1411.2	1369.6	0
67	1561.6	0	1254.4	0	1203.2	931.2	1718.4	0	1052.8	1123.2	1468.8	0
68	1244.8	0	1020.8	0	1219.2	1132.8	1561.6	0	1305.6	1385.6	1120	0
69	1504	0	1532.8	0	1052.8	800	1398.4	0	1584	1958.4	1452.8	0
70	1379.2	0	1062.4	0	1484.8	1036.8	1424	0	1472	1347.2	1356.8	0
71	1568	0	1222.4	0	1414.4	953.6	1337.6	0	1280	1081.6	1164.8	0
72	1104	0	758.4	0	1328	940.8	1363.2	0	1488	1283.2	1395.2	0
73	1209.6	0	1462.4	0	1273.6	1302.4	1212.8	0	1296	1126.4	1481.6	0
74	1062.4	0	1142.4	0	1292.8	1100.8	1382.4	0	1228.8	902.4	1484.8	0
75	1558.4	0	716.8	0	1462.4	1011.2	1203.2	0	1155.2	1270.4	1529.6	0
76	1433.6	0	1321.6	0	1452.8	1116.8	1491.2	0	1142.4	1404.8	1180.8	0
77	1337.6	0	1481.6	0	1145.6	1206.4	1478.4	0	1116.8	1132.8	1353.6	0
78	1241.6	0	1107.2	0	1046.4	1142.4	1555.2	0	1721.6	1145.6	1193.6	0
79	1219.2	0	972.8	0	899.2	1049.6	1907.2	0	1430.4	1577.6	1478.4	0
80	1068.8	0	1088	0	1171.2	1430.4	1491.2	0	1020.8	1388.8	1411.2	0
81	1184	0	1142.4	0	1020.8	1033.6	1052.8	0	1334.4	1209.6	1366.4	0
82	1078.4	0	1331.2	0	1507.2	985.6	1267.2	0	1555.2	982.4	1126.4	0
83	1078.4	0	870.4	0	1430.4	803.2	1417.6	0	1299.2	1164.8	1408	0
84	1241.6	0	1411.2	0	1395.2	1110.4	1334.4	0	1500.8	1302.4	1251.2	0
85	1292.8	0	1017.6	0	1129.6	1395.2	1254.4	0	1363.2	1500.8	1145.6	0
86	1382.4	0	1043.2	0	1248	1257.6	1145.6	0	1510.4	1001.6	1334.4	0
87	1315.2	0	1299.2	0	1241.6	1100.8	1347.2	0	1177.6	1459.2	1395.2	0
88	1488	0	1401.6	0	1308.8	1196.8	1372.8	0	1843.2	1216	1145.6	0
89	1276.8	0	1065.6	0	1443.2	1068.8	1475.2	0	1257.6	1116.8	1286.4	0
90	985.6	0	1059.2	0	1104	1401.6	1059.2	0	1753.6	1644.8	1500.8	0
avg	1290.88	0	1187.2	0	1275.2	1121.17	1400.32	0	1409.92	1282.67	1362.03	0
delay	497.533	0.243243	522.712	0.2625	506.645	483.243	495.305	0.760563	480.878	487.8	505.162	0.710843
loss	0.289503	0	0.48623	0	0.337782	0.0725624	0.151229	0	0.05	0.0658199	0.153591	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
