Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.899s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	1641.6	0	1356.8	0	1539.2	1132.8	1411.2	0	1456	1488	1596.8	0
62	1267.2	0	1414.4	0	2009.6	1609.6	1308.8	0	1686.4	1452.8	1068.8	0
63	1187.2	0	1216	0	1638.4	1449.6	1734.4	0	1584	966.4	1292.8	0
64	1206.4	0	1059.2	0	1404.8	1088	1155.2	0	1552	1014.4	1491.2	0
65	1180.8	0	1158.4	0	1414.4	1468.8	1091.2	0	1241.6	1411.2	1222.4	0
66	1475.2	0	1337.6	0	1497.6	864	1497.6	0	1289.6	905.6	1212.8	0
67	1568	0	1238.4	0	1270.4	1267.2	1219.2	0	1619.2	896	1465.6	0
68	1699.2	0	1046.4	0	1014.4	1225.6	1270.4	0	1446.4	1011.2	1568	0
69	1244.8	0	982.4	0	1212.8	1059.2	1548.8	0	1612.8	1395.2	982.4	0
70	1859.2	0	1424	0	1609.6	1027.2	1132.8	0	1286.4	1587.2	1504	0
71	1366.4	0	944	0	1206.4	1091.2	1203.2	0	1388.8	1472	1449.6	0
72	1321.6	0	1008	0	1158.4	1305.6	1542.4	0	1344	1344	1568	0
73	1014.4	0	1225.6	0	1043.2	1395.2	1507.2	0	1318.4	1251.2	1468.8	0
74	1385.6	0	1206.4	0	1478.4	1222.4	921.6	0	1452.8	1379.2	1542.4	0
75	1488	0	1059.2	0	1868.8	886.4	1260.8	0	1123.2	1116.8	1376	0
76	1516.8	0	1283.2	0	1340.8	1100.8	1123.2	0	1478.4	1158.4	1344	0
77	1328	0	1020.8	0	1520	1046.4	1084.8	0	1356.8	1273.6	1430.4	0
78	1107.2	0	1062.4	0	819.2	1292.8	1312	0	1881.6	1699.2	1088	0
79	1353.6	0	1459.2	0	1734.4	1171.2	1177.6	0	1414.4	956.8	1356.8	0
80	1507.2	0	1116.8	0	1328	1254.4	1081.6	0	1251.2	1116.8	1436.8	0
81	1196.8	0	928	0	1625.6	1017.6	1411.2	0	1065.6	1136	1193.6	0
82	1081.6	0	1142.4	0	1276.8	1174.4	1059.2	0	1568	1145.6	1187.2	0
83	1644.8	0	1225.6	0	1654.4	1497.6	1513.6	0	1139.2	1216	1011.2	0
84	1513.6	0	944	0	1238.4	1017.6	1235.2	0	1600	1308.8	1078.4	0
85	1689.6	0	1209.6	0	1244.8	1235.2	1507.2	0	1628.8	944	1382.4	0
86	1276.8	0	1334.4	0	1443.2	1286.4	1430.4	0	1305.6	1529.6	1379.2	0
87	1273.6	0	960	0	1200	1548.8	1424	0	1472	1056	1612.8	0
88	1193.6	0	1251.2	0	1276.8	924.8	1420.8	0	1414.4	963.2	1222.4	0
89	1116.8	0	1081.6	0	1542.4	1017.6	1228.8	0	1372.8	889.6	1315.2	0
90	1420.8	0	928	0	1552	822.4	1148.8	0	1248	1164.8	1491.2	0
avg	1370.88	0	1154.13	0	1405.44	1183.36	1298.77	0	1419.95	1208.32	1344.64	0
delay	489.396	0.234568	501.218	0.268657	501.606	493.93	488.209	0.746032	505.471	486.911	514.254	0.695122
loss	0.0747986	0	0.163113	0	0.144498	0.0591581	0.0603136	0	0.166365	0.0563991	0.138945	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
