Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.829s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	1417.6	0	1145.6	0	1168	1273.6	1331.2	0	1219.2	1353.6	1542.4	0
62	1184	0	1753.6	0	1574.4	1561.6	1184	0	1916.8	1593.6	1267.2	0
63	1334.4	0	1289.6	0	1248	1833.6	1478.4	0	1507.2	1526.4	1462.4	0
64	1481.6	0	1523.2	0	1411.2	1481.6	1276.8	0	1270.4	1712	1792	0
65	1440	0	1539.2	0	1596.8	1468.8	1433.6	0	1849.6	1065.6	1667.2	0
66	1664	0	1440	0	1776	1280	1216	0	1504	1680	1430.4	0
67	979.2	0	1680	0	1513.6	1116.8	1731.2	0	1769.6	1980.8	1132.8	0
68	1792	0	1142.4	0	1315.2	1833.6	1404.8	0	1532.8	1334.4	1574.4	0
69	2230.4	0	1513.6	0	1190.4	1520	1267.2	0	1328	1644.8	1753.6	0
70	1347.2	0	1382.4	0	1260.8	1116.8	1616	0	1622.4	1657.6	1795.2	0
71	1817.6	0	1497.6	0	1449.6	1619.2	1033.6	0	1680	1734.4	1344	0
72	1408	0	1481.6	0	1046.4	1619.2	1184	0	1683.2	1699.2	1817.6	0
73	1513.6	0	1712	0	1830.4	1584	1555.2	0	1532.8	1276.8	1075.2	0
74	1302.4	0	1558.4	0	1328	1814.4	1420.8	0	1331.2	1734.4	1628.8	0
75	1324.8	0	1385.6	0	1248	1299.2	1721.6	0	1606.4	1600	1510.4	0
76	1715.2	0	1913.6	0	1078.4	1641.6	1836.8	0	1312	1564.8	1395.2	0
77	1558.4	0	1030.4	0	1552	1792	1168	0	1520	1696	1555.2	0
78	1494.4	0	1862.4	0	860.8	1388.8	1126.4	0	2006.4	1443.2	1958.4	0
79	1472	0	1628.8	0	1593.6	1532.8	1180.8	0	2188.8	1008	1436.8	0
80	1753.6	0	1500.8	0	1363.2	1523.2	1577.6	0	995.2	1878.4	1539.2	0
81	1436.8	0	1641.6	0	1337.6	1488	1190.4	0	1987.2	1088	1852.8	0
82	1526.4	0	1107.2	0	1843.2	1648	1440	0	928	1660.8	1708.8	0
83	1452.8	0	1289.6	0	1132.8	1123.2	1472	0	1814.4	2064	1452.8	0
84	1382.4	0	1788.8	0	1366.4	1363.2	1740.8	0	1481.6	1520	1411.2	0
85	1952	0	1542.4	0	1872	1520	1292.8	0	1302.4	1539.2	1491.2	0
86	1737.6	0	1456	0	1574.4	1014.4	1385.6	0	1734.4	1427.2	1750.4	0
87	1504	0	1356.8	0	1747.2	1555.2	1289.6	0	1337.6	1705.6	1334.4	0
88	1712	0	1324.8	0	1750.4	1270.4	1200	0	1504	1488	1856	0
89	1523.2	0	1587.2	0	1564.8	1619.2	1833.6	0	1292.8	1315.2	1318.4	0
90	1561.6	0	1049.6	0	1344	2083.2	1260.8	0	1500.8	1481.6	1446.4	0
avg	1533.97	0	1470.83	0	1431.25	1499.52	1394.99	0	1541.97	1549.12	1543.36	0
delay	165.497	0.235294	150.178	0.230769	156.613	158.917	161.237	0.763889	156.351	154.974	147.005	0.7625
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
