Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.750s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	217.6	0	425.6	0	249.6	240	297.6	0	329.6	304	342.4	0
62	313.6	0	304	0	204.8	304	374.4	0	246.4	278.4	313.6	0
63	294.4	0	323.2	0	240	246.4	304	0	284.8	320	390.4	0
64	230.4	0	339.2	0	262.4	377.6	352	0	313.6	352	345.6	0
65	310.4	0	384	0	236.8	368	320	0	393.6	198.4	358.4	0
66	297.6	0	281.6	0	300.8	374.4	329.6	0	262.4	329.6	390.4	0
67	284.8	0	390.4	0	332.8	288	272	0	281.6	262.4	320	0
68	278.4	0	304	0	374.4	233.6	380.8	0	432	416	435.2	0
69	272	0	240	0	291.2	288	310.4	0	300.8	336	326.4	0
70	320	0	393.6	0	278.4	316.8	243.2	0	268.8	304	358.4	0
71	320	0	240	0	233.6	313.6	342.4	0	304	262.4	361.6	0
72	284.8	0	265.6	0	332.8	342.4	320	0	304	246.4	272	0
73	406.4	0	313.6	0	320	185.6	310.4	0	310.4	262.4	336	0
74	249.6	0	329.6	0	224	416	281.6	0	284.8	380.8	249.6	0
75	294.4	0	348.8	0	256	310.4	246.4	0	275.2	352	278.4	0
76	339.2	0	281.6	0	355.2	259.2	275.2	0	249.6	342.4	345.6	0
77	240	0	374.4	0	345.6	358.4	288	0	454.4	182.4	432	0
78	329.6	0	336	0	304	352	406.4	0	432	281.6	211.2	0
79	377.6	0	294.4	0	326.4	201.6	310.4	0	329.6	390.4	313.6	0
80	310.4	0	320	0	240	352	281.6	0	342.4	227.2	371.2	0
81	368	0	342.4	0	281.6	256	240	0	281.6	272	320	0
82	262.4	0	249.6	0	320	265.6	342.4	0	304	320	336	0
83	323.2	0	288	0	339.2	352	291.2	0	304	313.6	342.4	0
84	342.4	0	233.6	0	323.2	304	400	0	336	336	220.8	0
85	313.6	0	368	0	307.2	432	252.8	0	284.8	339.2	400	0
86	272	0	352	0	313.6	265.6	320	0	352	246.4	336	0
87	259.2	0	336	0	390.4	345.6	313.6	0	336	320	358.4	0
88	323.2	0	307.2	0	294.4	368	288	0	310.4	387.2	396.8	0
89	358.4	0	288	0	304	326.4	409.6	0	368	358.4	361.6	0
90	243.2	0	240	0	278.4	265.6	358.4	0	300.8	297.6	307.2	0
avg	301.227	0	316.48	0	295.36	310.293	315.413	0	319.253	307.307	337.707	0
delay	1.3697	0.296296	0.531915	0.265625	2.93902	1.46857	1.17808	0.73913	2.91429	3.04046	2.90955	0.719101
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
