Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.711s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	1350.4	0	1020.8	0	1638.4	1430.4	1235.2	0	1468.8	1545.6	1420.8	0
62	1526.4	0	1264	0	1872	1731.2	1491.2	0	1587.2	1504	1155.2	0
63	1676.8	0	1123.2	0	1580.8	1593.6	1011.2	0	1456	1849.6	1683.2	0
64	1264	0	1891.2	0	1302.4	1273.6	1529.6	0	1731.2	1545.6	1657.6	0
65	2249.6	0	1276.8	0	1219.2	2102.4	1526.4	0	1696	1235.2	876.8	0
66	1510.4	0	1091.2	0	1555.2	1523.2	1590.4	0	1392	1436.8	1689.6	0
67	1084.8	0	1408	0	1228.8	1740.8	1923.2	0	1366.4	1673.6	1321.6	0
68	1827.2	0	2019.2	0	1388.8	825.6	1155.2	0	1904	1180.8	2102.4	0
69	1680	0	1472	0	1414.4	1123.2	1446.4	0	1680	1724.8	1628.8	0
70	1625.6	0	1267.2	0	1452.8	1587.2	1334.4	0	1168	1702.4	1411.2	0
71	1216	0	1667.2	0	1388.8	1200	1824	0	1737.6	1180.8	1728	0
72	1369.6	0	1216	0	1945.6	1472	1593.6	0	1603.2	1484.8	918.4	0
73	1702.4	0	1888	0	1379.2	1286.4	838.4	0	1955.2	1568	1401.6	0
74	1772.8	0	1097.6	0	2096	1302.4	1513.6	0	992	1344	1593.6	0
75	1369.6	0	1312	0	1430.4	1580.8	1686.4	0	1136	1830.4	1459.2	0
76	1670.4	0	1404.8	0	1072	1798.4	1276.8	0	1507.2	1321.6	1824	0
77	1718.4	0	1884.8	0	1360	1894.4	1219.2	0	1017.6	1452.8	1728	0
78	1075.2	0	1436.8	0	1712	1254.4	1568	0	1590.4	1568	1516.8	0
79	1724.8	0	1843.2	0	2009.6	1568	822.4	0	1337.6	1523.2	1356.8	0
80	1216	0	1372.8	0	1324.8	1289.6	1401.6	0	1708.8	1910.4	1504	0
81	1241.6	0	1417.6	0	1286.4	1379.2	1744	0	1292.8	1577.6	1836.8	0
82	1324.8	0	1923.2	0	1731.2	1360	1724.8	0	1340.8	1132.8	1504	0
83	1299.2	0	1356.8	0	1187.2	1481.6	1600	0	1596.8	1705.6	1523.2	0
84	1625.6	0	1888	0	1187.2	1312	1478.4	0	1689.6	1769.6	1209.6	0
85	1667.2	0	1312	0	1376	1401.6	1686.4	0	1724.8	1267.2	1683.2	0
86	1417.6	0	1328	0	1344	1548.8	1606.4	0	1686.4	1692.8	1168	0
87	1504	0	2060.8	0	1497.6	1689.6	1337.6	0	1068.8	1436.8	1401.6	0
88	1632	0	1030.4	0	1248	1676.8	1161.6	0	1660.8	1756.8	1574.4	0
89	1676.8	0	1558.4	0	1203.2	1267.2	1571.2	0	1667.2	1536	1436.8	0
90	1820.8	0	1897.6	0	1225.6	1715.2	1369.6	0	1625.6	1526.4	1209.6	0
avg	1528	0	1490.99	0	1455.25	1480.32	1442.24	0	1512.96	1532.8	1484.16	0
delay	416.534	0.24359	426.677	0.232877	416.94	414.008	418.04	0.79661	421.259	416.439	424.848	0.788732
loss	0.00357995	0	0.0233129	0	0.00814901	0.0236967	0.0184957	0	0.00214592	0.00552486	0.00723589	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
