Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.785s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	1379.2	0	1273.6	0	1372.8	1641.6	1600	0	1686.4	1408	1465.6	0
62	1753.6	0	1891.2	0	1772.8	1478.4	1324.8	0	1222.4	1385.6	1379.2	0
63	1587.2	0	1510.4	0	1302.4	1708.8	1369.6	0	1152	1590.4	1568	0
64	1276.8	0	915.2	0	1302.4	1024	1513.6	0	1430.4	1238.4	1184	0
65	1680	0	1020.8	0	1270.4	950.4	1475.2	0	1091.2	1324.8	1651.2	0
66	1462.4	0	1104	0	1164.8	1072	1228.8	0	1392	1360	1462.4	0
67	1516.8	0	1123.2	0	1660.8	1193.6	1456	0	1283.2	1308.8	988.8	0
68	1321.6	0	947.2	0	1068.8	1129.6	1398.4	0	1667.2	1062.4	1321.6	0
69	1593.6	0	1376	0	1433.6	1068.8	1427.2	0	1232	1430.4	1302.4	0
70	2364.8	0	995.2	0	1641.6	1609.6	1033.6	0	1648	1251.2	1171.2	0
71	1200	0	1536	0	1558.4	1027.2	1299.2	0	1379.2	1155.2	1580.8	0
72	1404.8	0	1052.8	0	1363.2	1084.8	950.4	0	1411.2	1340.8	1475.2	0
73	1670.4	0	982.4	0	1427.2	976	1184	0	1452.8	1526.4	1308.8	0
74	1328	0	1481.6	0	1244.8	1321.6	1846.4	0	1324.8	1360	1280	0
75	1411.2	0	1484.8	0	1363.2	976	1827.2	0	1251.2	1084.8	1446.4	0
76	1164.8	0	1382.4	0	1654.4	1174.4	1132.8	0	1452.8	1443.2	1174.4	0
77	1558.4	0	1148.8	0	1321.6	1238.4	1433.6	0	1238.4	1545.6	1417.6	0
78	1321.6	0	1056	0	1376	1171.2	1500.8	0	854.4	1104	1484.8	0
79	1392	0	1094.4	0	1481.6	1033.6	1542.4	0	1456	1632	979.2	0
80	1382.4	0	1097.6	0	1139.2	1260.8	1558.4	0	1241.6	1200	1120	0
81	1296	0	979.2	0	1292.8	1008	1321.6	0	1305.6	816	1561.6	0
82	1286.4	0	1324.8	0	1683.2	1184	1385.6	0	1158.4	1100.8	1612.8	0
83	1612.8	0	937.6	0	1267.2	1280	1254.4	0	1385.6	1424	1632	0
84	1075.2	0	1180.8	0	1449.6	1632	1347.2	0	1712	1004.8	905.6	0
85	1318.4	0	944	0	1292.8	1155.2	1622.4	0	1376	966.4	1651.2	0
86	1136	0	832	0	1200	1289.6	1072	0	1526.4	1414.4	1161.6	0
87	1308.8	0	1014.4	0	963.2	950.4	1574.4	0	1360	1244.8	1558.4	0
88	1411.2	0	915.2	0	1708.8	1062.4	1363.2	0	1507.2	1001.6	1280	0
89	1408	0	1024	0	1603.2	1104	1452.8	0	1302.4	1401.6	1654.4	0
90	1331.2	0	860.8	0	1296	1123.2	1158.4	0	1366.4	1308.8	1347.2	0
avg	1431.79	0	1149.55	0	1389.23	1197.65	1388.48	0	1362.24	1281.17	1370.88	0
delay	491.07	0.246154	504.185	0.240506	479.29	484.339	502.175	0.861111	484.581	503.105	482.285	0.851852
loss	0.0588235	0	0.473631	0	0.0719258	0.0603136	0.174908	0	0.0546968	0.146269	0.054321	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
