Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	1324.8	0	1356.8	0	1449.6	1612.8	1424	0	1596.8	1337.6	1337.6	0
62	1760	0	1734.4	0	1545.6	1472	1308.8	0	1200	1465.6	1478.4	0
63	1308.8	0	1513.6	0	1542.4	1760	1436.8	0	1171.2	1587.2	1676.8	0
64	1513.6	0	1107.2	0	1222.4	1651.2	1737.6	0	1680	1507.2	1446.4	0
65	1689.6	0	1760	0	1491.2	841.6	1728	0	1356.8	1564.8	1862.4	0
66	1433.6	0	1756.8	0	1456	1523.2	1337.6	0	1520	1648	1488	0
67	1587.2	0	1433.6	0	1814.4	1404.8	1689.6	0	1737.6	1267.2	1056	0
68	1372.8	0	1382.4	0	1056	1833.6	1593.6	0	1718.4	1273.6	1462.4	0
69	1865.6	0	1212.8	0	1516.8	1356.8	1907.2	0	1417.6	1590.4	1196.8	0
70	2179.2	0	1254.4	0	1728	1702.4	1110.4	0	1667.2	1340.8	1264	0
71	1337.6	0	1712	0	1948.8	1267.2	1398.4	0	1273.6	1465.6	1750.4	0
72	1641.6	0	1555.2	0	1296	1420.8	1187.2	0	1315.2	1680	1788.8	0
73	1526.4	0	1107.2	0	1616	1344	1158.4	0	1472	1843.2	1497.6	0
74	1443.2	0	1673.6	0	1174.4	1600	2092.8	0	1523.2	1350.4	1446.4	0
75	1401.6	0	1648	0	1635.2	1020.8	1936	0	1440	1395.2	1539.2	0
76	1449.6	0	1622.4	0	1564.8	1398.4	1334.4	0	1504	1728	1411.2	0
77	1740.8	0	1395.2	0	1523.2	1596.8	1510.4	0	1299.2	1600	1513.6	0
78	1472	0	1712	0	1478.4	1561.6	1699.2	0	1001.6	1312	1734.4	0
79	1692.8	0	1043.2	0	1651.2	1465.6	1724.8	0	1539.2	1913.6	963.2	0
80	1593.6	0	1158.4	0	1468.8	1859.2	1648	0	988.8	1459.2	1158.4	0
81	1193.6	0	1350.4	0	1321.6	1616	1548.8	0	1353.6	1472	1619.2	0
82	1561.6	0	1804.8	0	1670.4	1228.8	1420.8	0	1241.6	1580.8	1715.2	0
83	1340.8	0	944	0	1302.4	1680	1305.6	0	1814.4	1580.8	1558.4	0
84	1276.8	0	1193.6	0	1609.6	2124.8	1401.6	0	1868.8	1337.6	918.4	0
85	1219.2	0	1184	0	1417.6	1468.8	1676.8	0	1747.2	1011.2	1955.2	0
86	1305.6	0	1580.8	0	1203.2	1827.2	1027.2	0	1302.4	1843.2	1459.2	0
87	1443.2	0	1587.2	0	1100.8	1040	1779.2	0	1545.6	1488	1491.2	0
88	1750.4	0	1024	0	1795.2	1472	1491.2	0	1667.2	1270.4	1318.4	0
89	1491.2	0	944	0	1715.2	1379.2	1708.8	0	1356.8	1427.2	1868.8	0
90	1504	0	1270.4	0	1270.4	1427.2	1283.2	0	1555.2	1696	1385.6	0
avg	1514.03	0	1400.75	0	1486.19	1498.56	1520.21	0	1462.51	1501.23	1478.72	0
delay	427.608	0.246154	407.927	0.240506	411.614	420.611	419.505	0.861111	421.625	416.826	417.933	0.851852
loss	0.0126227	0	0.02875	0	0.00682128	0.00562588	0.00852878	0	0.0152778	0.00587544	0.00864553	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
