Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.783s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	1244.8	0	1609.6	0	1308.8	1267.2	1756.8	0	1689.6	1433.6	1212.8	0
62	1430.4	0	1651.2	0	1545.6	1827.2	1395.2	0	1260.8	1443.2	1481.6	0
63	1427.2	0	1251.2	0	1113.6	1395.2	1244.8	0	1331.2	1795.2	1084.8	0
64	918.4	0	1283.2	0	1673.6	934.4	1308.8	0	1376	1184	1257.6	0
65	1603.2	0	1696	0	1398.4	1219.2	1171.2	0	1168	1398.4	1632	0
66	1292.8	0	1001.6	0	1302.4	1193.6	1392	0	1318.4	1363.2	1478.4	0
67	1443.2	0	1420.8	0	1308.8	1283.2	1424	0	1139.2	1228.8	1273.6	0
68	1273.6	0	1606.4	0	1388.8	1171.2	1084.8	0	1459.2	1494.4	1443.2	0
69	1472	0	1516.8	0	1542.4	979.2	1548.8	0	1408	1321.6	1558.4	0
70	1190.4	0	825.6	0	1289.6	1014.4	1420.8	0	1401.6	1401.6	1356.8	0
71	1196.8	0	1078.4	0	1385.6	1094.4	1094.4	0	1606.4	1420.8	1116.8	0
72	1545.6	0	931.2	0	1664	1072	1440	0	1299.2	1203.2	1324.8	0
73	1385.6	0	1264	0	1571.2	825.6	1635.2	0	1545.6	1001.6	1305.6	0
74	1174.4	0	787.2	0	1750.4	1033.6	1302.4	0	1011.2	1504	1286.4	0
75	1465.6	0	1542.4	0	1203.2	1011.2	1283.2	0	1481.6	1414.4	1433.6	0
76	1372.8	0	1078.4	0	1260.8	1404.8	1785.6	0	1500.8	1171.2	1142.4	0
77	1184	0	1228.8	0	1136	1187.2	1369.6	0	1248	1216	1507.2	0
78	1264	0	1152	0	1392	816	1574.4	0	1075.2	1478.4	1446.4	0
79	1523.2	0	796.8	0	1468.8	1091.2	1456	0	1664	1014.4	1065.6	0
80	851.2	0	1600	0	1331.2	1078.4	1232	0	1795.2	1059.2	1580.8	0
81	1308.8	0	1360	0	1257.6	1072	1632	0	1142.4	1052.8	1296	0
82	1372.8	0	1065.6	0	1206.4	1155.2	1244.8	0	1452.8	1267.2	1356.8	0
83	1603.2	0	892.8	0	1571.2	1036.8	1113.6	0	1542.4	1424	1142.4	0
84	1532.8	0	1424	0	1529.6	928	1590.4	0	1126.4	1571.2	1110.4	0
85	1273.6	0	1161.6	0	1353.6	924.8	1075.2	0	1577.6	1017.6	1497.6	0
86	1120	0	1068.8	0	1248	976	1657.6	0	1356.8	1088	1241.6	0
87	1344	0	1164.8	0	1456	934.4	1308.8	0	1392	1516.8	1120	0
88	1356.8	0	1628.8	0	1392	1548.8	1331.2	0	1155.2	1203.2	1334.4	0
89	1337.6	0	1036.8	0	1385.6	976	1414.4	0	1264	1356.8	1449.6	0
90	1286.4	0	988.8	0	1254.4	972.8	1398.4	0	1235.2	1248	1731.2	0
avg	1326.51	0	1237.12	0	1389.65	1114.13	1389.55	0	1367.47	1309.76	1342.29	0
delay	480.271	0.236842	498.702	0.2375	510.424	536.049	488.738	0.767123	499.88	506.647	504.13	0.688525
loss	0.0791962	0	0.152695	0	0.139053	0.285427	0.0680359	0	0.128934	0.13282	0.309278	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
