Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.794s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	1046.4	0	1347.2	0	1283.2	1321.6	1027.2	0	915.2	1462.4	1324.8	0
62	1289.6	0	1139.2	0	1491.2	1052.8	1222.4	0	1516.8	1424	1241.6	0
63	1052.8	0	1094.4	0	1308.8	1084.8	1545.6	0	1088	940.8	1187.2	0
64	1168	0	1372.8	0	1302.4	1347.2	1209.6	0	966.4	876.8	1219.2	0
65	1420.8	0	928	0	1497.6	1206.4	972.8	0	1232	1308.8	1193.6	0
66	1078.4	0	1260.8	0	940.8	1072	1190.4	0	1193.6	1116.8	1600	0
67	1369.6	0	1315.2	0	1174.4	1296	1315.2	0	1392	1040	1209.6	0
68	982.4	0	1075.2	0	1216	1244.8	1430.4	0	1312	1478.4	1126.4	0
69	1577.6	0	1340.8	0	1177.6	1337.6	1155.2	0	1238.4	1318.4	1091.2	0
70	1360	0	1292.8	0	1420.8	1036.8	1366.4	0	1062.4	1500.8	1161.6	0
71	1200	0	1411.2	0	1340.8	1139.2	1612.8	0	1299.2	944	1280	0
72	1286.4	0	1020.8	0	1155.2	1004.8	1308.8	0	1148.8	1404.8	1462.4	0
73	1408	0	915.2	0	985.6	1334.4	1388.8	0	1251.2	1388.8	1593.6	0
74	1299.2	0	1206.4	0	1523.2	1062.4	1568	0	1212.8	1040	774.4	0
75	1027.2	0	1267.2	0	1148.8	1382.4	1148.8	0	1360	912	1120	0
76	1427.2	0	1049.6	0	1030.4	1600	1248	0	1132.8	1136	1094.4	0
77	1155.2	0	1264	0	800	1420.8	915.2	0	1609.6	1094.4	1334.4	0
78	1132.8	0	1129.6	0	1238.4	1622.4	726.4	0	966.4	1500.8	1328	0
79	636.8	0	1040	0	1820.8	1142.4	1446.4	0	1206.4	1017.6	889.6	0
80	1267.2	0	1008	0	1814.4	1120	1168	0	1225.6	1228.8	1452.8	0
81	1078.4	0	1526.4	0	1065.6	1436.8	905.6	0	982.4	1180.8	995.2	0
82	1424	0	876.8	0	1078.4	1187.2	1449.6	0	752	1555.2	1507.2	0
83	1222.4	0	1411.2	0	761.6	1475.2	1203.2	0	1264	1228.8	992	0
84	1142.4	0	1241.6	0	1302.4	1129.6	1353.6	0	1350.4	1296	1424	0
85	1372.8	0	1052.8	0	844.8	1353.6	1676.8	0	1299.2	889.6	1497.6	0
86	1193.6	0	912	0	1379.2	835.2	1462.4	0	1228.8	1104	908.8	0
87	1180.8	0	1344	0	931.2	1433.6	1232	0	800	1196.8	1203.2	0
88	822.4	0	1334.4	0	1481.6	1200	1065.6	0	1030.4	1411.2	1129.6	0
89	1116.8	0	1542.4	0	1158.4	1289.6	1315.2	0	1472	912	1100.8	0
90	1155.2	0	1161.6	0	1177.6	688	1427.2	0	1196.8	752	1276.8	0
avg	1196.48	0	1196.05	0	1228.37	1228.59	1268.59	0	1190.19	1188.69	1224	0
delay	3.90647	0.236111	4.97321	0.242857	7.07522	4.78891	5.21467	0.717647	7.16715	7.21928	5.23703	0.855422
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
