Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	2016	0	1276.8	0	1081.6	1545.6	1427.2	0	1084.8	1296	1878.4	0
62	1824	0	1616	0	1564.8	1203.2	1292.8	0	1062.4	1616	2051.2	0
63	1001.6	0	1673.6	0	1168	1798.4	2147.2	0	1862.4	656	1552	0
64	1248	0	1529.6	0	1856	1571.2	1100.8	0	1145.6	1449.6	1180.8	0
65	1712	0	1632	0	1497.6	1305.6	1356.8	0	1347.2	1603.2	924.8	0
66	1395.2	0	1174.4	0	1094.4	1433.6	1606.4	0	1299.2	1052.8	1158.4	0
67	1033.6	0	1388.8	0	1347.2	1286.4	1881.6	0	1347.2	1091.2	1056	0
68	1497.6	0	1622.4	0	1216	1360	1424	0	1542.4	1164.8	1030.4	0
69	1347.2	0	1049.6	0	1596.8	1024	1264	0	1222.4	1257.6	1328	0
70	1209.6	0	985.6	0	1216	1104	1529.6	0	1340.8	1104	1440	0
71	1152	0	1056	0	1427.2	790.4	1462.4	0	1321.6	1232	1168	0
72	1180.8	0	825.6	0	1424	1177.6	1584	0	1353.6	1113.6	1180.8	0
73	1286.4	0	1129.6	0	1264	1008	1392	0	1312	1132.8	1465.6	0
74	1552	0	1331.2	0	1008	1398.4	1590.4	0	1417.6	1158.4	1363.2	0
75	1369.6	0	851.2	0	1715.2	1164.8	1296	0	1388.8	1532.8	1232	0
76	1676.8	0	924.8	0	1328	899.2	1318.4	0	1462.4	937.6	1203.2	0
77	1132.8	0	1027.2	0	1398.4	844.8	1705.6	0	1379.2	1116.8	1513.6	0
78	1916.8	0	1356.8	0	1420.8	1667.2	1321.6	0	1145.6	1187.2	1379.2	0
79	1459.2	0	931.2	0	1260.8	1113.6	1510.4	0	1456	969.6	1376	0
80	1305.6	0	1200	0	1388.8	1161.6	1222.4	0	1139.2	1209.6	1334.4	0
81	1174.4	0	1171.2	0	1446.4	1174.4	1219.2	0	1366.4	816	1331.2	0
82	1526.4	0	1004.8	0	1321.6	1129.6	1776	0	1100.8	1097.6	1091.2	0
83	1312	0	1014.4	0	1417.6	1100.8	1155.2	0	1500.8	1462.4	1308.8	0
84	1657.6	0	1008	0	1280	953.6	1321.6	0	1408	1212.8	1504	0
85	1068.8	0	937.6	0	1488	1046.4	1558.4	0	1100.8	1516.8	1148.8	0
86	1536	0	1350.4	0	1171.2	1264	1760	0	1548.8	1331.2	1219.2	0
87	1427.2	0	1321.6	0	1526.4	1062.4	1472	0	1299.2	1107.2	1369.6	0
88	1635.2	0	848	0	1446.4	841.6	1395.2	0	1308.8	1411.2	1539.2	0
89	1273.6	0	1139.2	0	1222.4	1452.8	1225.6	0	1705.6	1260.8	1644.8	0
90	1404.8	0	944	0	1513.6	1206.4	1142.4	0	1043.2	1481.6	1414.4	0
avg	1411.09	0	1177.39	0	1370.24	1202.99	1448.64	0	1333.76	1219.31	1346.24	0
delay	473.677	0.283951	490.309	0.22807	495.169	516.756	493.311	0.730769	504.875	525.652	474.298	0.888889
loss	0.04947	0	0.148406	0	0.139139	0.289612	0.166825	0	0.293177	0.412698	0.273595	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
