Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.392s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	1222.4	0	1395.2	0	1139.2	1001.6	1324.8	0	1776	1244.8	1222.4	0
62	1129.6	0	1465.6	0	1507.2	1286.4	1788.8	0	1504	1590.4	1580.8	0
63	1481.6	0	1366.4	0	1472	1670.4	1584	0	1414.4	1273.6	1712	0
64	1692.8	0	1737.6	0	1392	1385.6	1126.4	0	1916.8	1222.4	1782.4	0
65	1484.8	0	1625.6	0	1996.8	889.6	1440	0	1331.2	1792	1235.2	0
66	1600	0	1811.2	0	1456	1683.2	1296	0	1718.4	1372.8	1228.8	0
67	1830.4	0	1356.8	0	1433.6	1516.8	1257.6	0	1401.6	1824	1542.4	0
68	1580.8	0	1388.8	0	1216	1974.4	1136	0	1561.6	1382.4	1740.8	0
69	1251.2	0	1945.6	0	1276.8	1654.4	1420.8	0	1324.8	1654.4	1721.6	0
70	1168	0	1507.2	0	1542.4	1856	1152	0	1881.6	1545.6	1193.6	0
71	1619.2	0	1292.8	0	1590.4	1606.4	1465.6	0	1347.2	1488	1648	0
72	1600	0	1568	0	1504	1670.4	1494.4	0	1459.2	1433.6	1385.6	0
73	2070.4	0	1401.6	0	1622.4	1126.4	1580.8	0	1145.6	1504	1795.2	0
74	1568	0	1187.2	0	1763.2	1216	1804.8	0	1315.2	1747.2	1267.2	0
75	2025.6	0	1494.4	0	1388.8	1612.8	1769.6	0	1094.4	1747.2	1158.4	0
76	1609.6	0	1756.8	0	1468.8	1532.8	1542.4	0	1619.2	1084.8	1388.8	0
77	1628.8	0	1696	0	1609.6	1500.8	1331.2	0	1670.4	1548.8	1225.6	0
78	1721.6	0	1264	0	1779.2	1184	1504	0	1756.8	1564.8	1366.4	0
79	1568	0	1392	0	1811.2	1356.8	1641.6	0	1657.6	1443.2	1120	0
80	1580.8	0	1577.6	0	1507.2	1068.8	1737.6	0	1648	1427.2	1027.2	0
81	1840	0	1824	0	1740.8	1283.2	1392	0	1836.8	1110.4	956.8	0
82	2009.6	0	1376	0	1331.2	1388.8	1801.6	0	1273.6	1276.8	1868.8	0
83	1008	0	1289.6	0	1344	1356.8	1676.8	0	1776	1740.8	1440	0
84	1254.4	0	1276.8	0	1699.2	1625.6	1459.2	0	1660.8	1715.2	1056	0
85	1651.2	0	1251.2	0	1808	1644.8	1433.6	0	1267.2	1420.8	1020.8	0
86	1686.4	0	1987.2	0	1184	1481.6	1667.2	0	1654.4	1171.2	1401.6	0
87	1254.4	0	1257.6	0	1708.8	1456	1769.6	0	1225.6	1411.2	1196.8	0
88	1612.8	0	1382.4	0	1328	1308.8	1625.6	0	1561.6	1660.8	1302.4	0
89	1257.6	0	1228.8	0	1376	1456	1776	0	1526.4	1628.8	1408	0
90	1539.2	0	1328	0	1734.4	1276.8	1676.8	0	1395.2	1104	1568	0
avg	1551.57	0	1481.07	0	1524.37	1435.73	1522.56	0	1524.05	1471.04	1385.39	0
delay	300.379	0.3125	285.375	0.254237	288.433	288.369	313.277	0.75	286.837	285.907	276.467	0.730337
loss	0.00461361	0	0.0192308	0	0.00558036	0.0124533	0.0137931	0	0.00147059	0.0124533	0.0127714	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
