Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	1494.4	0	979.2	0	1187.2	1270.4	1280	0	1795.2	1680	1600	0
62	1452.8	0	848	0	1420.8	1276.8	1436.8	0	1468.8	1811.2	2080	0
63	1603.2	0	1334.4	0	1827.2	953.6	1510.4	0	1187.2	1024	1561.6	0
64	1212.8	0	880	0	1398.4	1001.6	1222.4	0	1568	1347.2	1296	0
65	1763.2	0	1273.6	0	1388.8	1564.8	1552	0	1542.4	972.8	1036.8	0
66	1568	0	1910.4	0	1433.6	1248	1609.6	0	1113.6	1081.6	1299.2	0
67	1513.6	0	889.6	0	1472	1136	1590.4	0	1539.2	860.8	1395.2	0
68	1484.8	0	1033.6	0	1228.8	889.6	1324.8	0	1750.4	979.2	1337.6	0
69	1785.6	0	1212.8	0	1481.6	867.2	1462.4	0	1609.6	1139.2	1049.6	0
70	2000	0	1417.6	0	1641.6	1337.6	1740.8	0	1196.8	748.8	1113.6	0
71	1040	0	1430.4	0	1324.8	1104	924.8	0	1625.6	1078.4	1644.8	0
72	1446.4	0	1414.4	0	1337.6	1094.4	1177.6	0	1436.8	1331.2	1209.6	0
73	1417.6	0	1123.2	0	1516.8	1382.4	988.8	0	1491.2	979.2	1625.6	0
74	1414.4	0	1264	0	1568	1065.6	1321.6	0	1136	1168	1209.6	0
75	1692.8	0	1222.4	0	1216	1308.8	1689.6	0	1654.4	1155.2	1024	0
76	1123.2	0	828.8	0	1456	1129.6	1452.8	0	1120	1363.2	1353.6	0
77	1529.6	0	1254.4	0	1203.2	1257.6	1225.6	0	1113.6	1315.2	1804.8	0
78	1318.4	0	1200	0	1411.2	1123.2	1132.8	0	1577.6	985.6	1363.2	0
79	1235.2	0	896	0	1244.8	1180.8	1609.6	0	1180.8	1161.6	1347.2	0
80	1334.4	0	1174.4	0	1171.2	1161.6	1049.6	0	1478.4	1276.8	1500.8	0
81	1555.2	0	1187.2	0	1308.8	1065.6	1686.4	0	1324.8	902.4	1308.8	0
82	1356.8	0	1590.4	0	1824	1225.6	1302.4	0	1132.8	1184	1392	0
83	1532.8	0	1356.8	0	1168	1116.8	1328	0	1363.2	1001.6	1465.6	0
84	1388.8	0	1958.4	0	1536	1312	1539.2	0	1142.4	1254.4	1766.4	0
85	1273.6	0	1142.4	0	1353.6	1104	1209.6	0	1673.6	972.8	1715.2	0
86	1481.6	0	1568	0	1398.4	1251.2	1577.6	0	1395.2	1024	1072	0
87	1747.2	0	1436.8	0	1635.2	828.8	1561.6	0	1132.8	1216	1347.2	0
88	1462.4	0	1273.6	0	1446.4	1190.4	1110.4	0	1052.8	1305.6	1632	0
89	1785.6	0	883.2	0	1212.8	1200	940.8	0	1616	1308.8	1382.4	0
90	1382.4	0	1283.2	0	1411.2	1123.2	1299.2	0	1414.4	1283.2	1171.2	0
avg	1479.89	0	1242.24	0	1407.47	1159.04	1361.92	0	1394.45	1163.73	1403.52	0
delay	473.965	0.253012	497.778	0.25	480.954	516.116	484.862	0.731183	486.058	480.799	499.639	0.837838
loss	0.0555556	0	0.139289	0	0.0492788	0.406593	0.0683662	0	0.0625724	0.0678733	0.13228	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
