Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	1075.2	0	1305.6	0	905.6	1270.4	1232	0	1212.8	1142.4	1116.8	0
62	1158.4	0	1209.6	0	1532.8	1078.4	1628.8	0	1974.4	1222.4	1180.8	0
63	835.2	0	1056	0	1545.6	1216	1174.4	0	1446.4	1302.4	1369.6	0
64	1452.8	0	1238.4	0	1209.6	1497.6	1504	0	1200	1084.8	1280	0
65	1209.6	0	1324.8	0	928	1334.4	1161.6	0	1404.8	1478.4	1462.4	0
66	1436.8	0	1296	0	1040	1264	1372.8	0	1232	1283.2	1404.8	0
67	1129.6	0	1398.4	0	1046.4	998.4	1497.6	0	1440	1043.2	1430.4	0
68	1222.4	0	1248	0	1248	979.2	1033.6	0	1312	1644.8	1292.8	0
69	1081.6	0	1222.4	0	1072	668.8	1366.4	0	1158.4	1248	1385.6	0
70	1433.6	0	1104	0	1244.8	1331.2	1200	0	1545.6	1334.4	1113.6	0
71	1187.2	0	1171.2	0	1564.8	1168	1308.8	0	1360	1328	1206.4	0
72	1059.2	0	1699.2	0	1520	1292.8	1344	0	1190.4	1321.6	1219.2	0
73	976	0	1468.8	0	1411.2	1270.4	1510.4	0	1254.4	1193.6	1484.8	0
74	1283.2	0	985.6	0	1113.6	1244.8	1651.2	0	1475.2	998.4	1638.4	0
75	1190.4	0	1033.6	0	1516.8	1401.6	1139.2	0	940.8	1340.8	1017.6	0
76	960	0	1398.4	0	1222.4	1206.4	1926.4	0	1088	1302.4	982.4	0
77	1244.8	0	1520	0	931.2	1660.8	1209.6	0	1603.2	1116.8	1308.8	0
78	1353.6	0	768	0	1100.8	1142.4	1353.6	0	1286.4	1296	1238.4	0
79	1017.6	0	854.4	0	1008	1008	1385.6	0	1107.2	1452.8	1238.4	0
80	1292.8	0	1449.6	0	1072	1443.2	1328	0	1494.4	1462.4	1449.6	0
81	1203.2	0	1689.6	0	1542.4	1491.2	1136	0	1523.2	1116.8	1196.8	0
82	1337.6	0	1344	0	1356.8	1696	1491.2	0	1420.8	1244.8	1372.8	0
83	1184	0	1552	0	1337.6	1011.2	1635.2	0	1689.6	1123.2	1286.4	0
84	1004.8	0	1366.4	0	1081.6	1366.4	902.4	0	1289.6	1472	944	0
85	1046.4	0	1385.6	0	1187.2	1504	995.2	0	1232	1433.6	1446.4	0
86	1248	0	1046.4	0	1209.6	1155.2	1401.6	0	1440	1139.2	1075.2	0
87	1260.8	0	1369.6	0	1136	1171.2	1232	0	1478.4	1139.2	1379.2	0
88	1363.2	0	1222.4	0	1401.6	1446.4	1324.8	0	1456	1200	995.2	0
89	1036.8	0	1161.6	0	1180.8	1187.2	1113.6	0	1267.2	1075.2	1414.4	0
90	937.6	0	1430.4	0	1139.2	1414.4	1257.6	0	1424	1510.4	1056	0
avg	1174.08	0	1277.33	0	1226.88	1264	1327.25	0	1364.91	1268.37	1266.24	0
delay	5.34985	0.243243	5.89793	0.2625	7.77318	5.96585	6.15968	0.760563	6.11368	6.29851	6.79499	0.710843
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
