Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.772s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	1206.4	0	1203.2	0	1612.8	1529.6	1024	0	1264	1536	1856	0
62	1584	0	1724.8	0	1536	1440	1699.2	0	1065.6	1251.2	1907.2	0
63	1244.8	0	1372.8	0	1475.2	1024	1190.4	0	1484.8	1276.8	1705.6	0
64	1452.8	0	915.2	0	1318.4	976	1126.4	0	1219.2	1184	1369.6	0
65	1331.2	0	1036.8	0	1184	992	1686.4	0	1235.2	1376	1158.4	0
66	1347.2	0	1257.6	0	1513.6	1484.8	1692.8	0	1184	1350.4	1568	0
67	1446.4	0	1398.4	0	1379.2	969.6	1840	0	1062.4	1190.4	1670.4	0
68	1465.6	0	944	0	1532.8	1014.4	1795.2	0	1145.6	940.8	1584	0
69	1654.4	0	1212.8	0	1299.2	1177.6	1360	0	1158.4	1206.4	1465.6	0
70	1526.4	0	1040	0	1452.8	924.8	1833.6	0	918.4	1360	1385.6	0
71	1500.8	0	1075.2	0	1430.4	1456	1072	0	1395.2	1456	1084.8	0
72	1545.6	0	1065.6	0	1628.8	1446.4	1376	0	1260.8	1305.6	835.2	0
73	1484.8	0	1011.2	0	1171.2	876.8	1321.6	0	1360	1312	1257.6	0
74	1507.2	0	1152	0	1584	1264	1312	0	1126.4	1212.8	889.6	0
75	1654.4	0	1292.8	0	1264	1110.4	1638.4	0	1129.6	1145.6	1408	0
76	1737.6	0	1382.4	0	1129.6	1222.4	1465.6	0	1420.8	1347.2	1081.6	0
77	1491.2	0	1516.8	0	1497.6	1225.6	1276.8	0	1302.4	841.6	1568	0
78	1414.4	0	1248	0	1545.6	1014.4	752	0	1558.4	1360	1696	0
79	1302.4	0	1091.2	0	1276.8	1302.4	1539.2	0	1219.2	953.6	1513.6	0
80	1641.6	0	915.2	0	1459.2	1084.8	1324.8	0	1398.4	1664	1139.2	0
81	1404.8	0	1244.8	0	992	1491.2	1564.8	0	944	1273.6	1564.8	0
82	2249.6	0	1318.4	0	1596.8	1113.6	1177.6	0	1107.2	1164.8	1667.2	0
83	1088	0	1136	0	1270.4	1340.8	1107.2	0	1696	1443.2	1251.2	0
84	1616	0	1334.4	0	1260.8	1248	1286.4	0	1779.2	1337.6	1078.4	0
85	1686.4	0	1491.2	0	1465.6	1315.2	1129.6	0	1084.8	1203.2	1222.4	0
86	1619.2	0	1228.8	0	1414.4	1222.4	1126.4	0	1164.8	1312	1417.6	0
87	1139.2	0	1068.8	0	1619.2	905.6	1040	0	1481.6	1171.2	1328	0
88	950.4	0	1203.2	0	1286.4	1331.2	1228.8	0	1596.8	1292.8	1206.4	0
89	1481.6	0	1136	0	1222.4	1008	934.4	0	1798.4	1075.2	1536	0
90	1481.6	0	1116.8	0	1084.8	931.2	1344	0	1449.6	1276.8	1337.6	0
avg	1475.2	0	1204.48	0	1383.47	1181.44	1342.19	0	1300.37	1260.69	1391.79	0
delay	513.26	0.348485	493.095	0.243902	502.565	485.025	506.277	0.797468	508.59	545.168	493.21	0.886076
loss	0.265761	0	0.0441176	0	0.153386	0.0662021	0.141075	0	0.129066	0.430622	0.0592334	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
