Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.919s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	1529.6	0	1721.6	0	1078.4	1747.2	1564.8	0	1459.2	1091.2	1523.2	0
62	1344	0	1180.8	0	1664	1459.2	1622.4	0	1952	1232	1363.2	0
63	1798.4	0	1427.2	0	1843.2	1702.4	1049.6	0	1590.4	1440	1312	0
64	1513.6	0	1491.2	0	1468.8	1641.6	1267.2	0	1568	1488	1702.4	0
65	1568	0	1372.8	0	1846.4	1750.4	1238.4	0	1171.2	1692.8	1212.8	0
66	1587.2	0	1657.6	0	1091.2	1193.6	1708.8	0	1606.4	1516.8	1702.4	0
67	1228.8	0	1708.8	0	1692.8	1516.8	1644.8	0	1337.6	1459.2	1200	0
68	1241.6	0	1830.4	0	1536	1708.8	1328	0	1462.4	1494.4	1369.6	0
69	1414.4	0	1475.2	0	2019.2	1446.4	1548.8	0	1190.4	1174.4	1763.2	0
70	1772.8	0	1516.8	0	1116.8	1542.4	1264	0	1472	1692.8	1734.4	0
71	1923.2	0	1414.4	0	1468.8	1094.4	1430.4	0	1568	1657.6	1500.8	0
72	1628.8	0	1577.6	0	1372.8	1814.4	1363.2	0	1443.2	1542.4	1424	0
73	1408	0	668.8	0	1491.2	1897.6	1270.4	0	1398.4	1334.4	1824	0
74	1648	0	1427.2	0	1305.6	1465.6	1430.4	0	1491.2	1292.8	1728	0
75	1078.4	0	1462.4	0	1286.4	1289.6	1753.6	0	1609.6	1030.4	1692.8	0
76	1667.2	0	1974.4	0	1401.6	1417.6	1737.6	0	1289.6	1420.8	1203.2	0
77	1641.6	0	1529.6	0	1564.8	1078.4	1110.4	0	1961.6	1670.4	1414.4	0
78	1340.8	0	1398.4	0	1692.8	1772.8	1619.2	0	1702.4	992	1475.2	0
79	1660.8	0	1385.6	0	1744	1382.4	1654.4	0	1481.6	1161.6	1484.8	0
80	1750.4	0	1292.8	0	1324.8	1324.8	1686.4	0	1606.4	956.8	1833.6	0
81	1753.6	0	1190.4	0	1017.6	1225.6	1462.4	0	1616	1529.6	1939.2	0
82	889.6	0	1404.8	0	1465.6	1171.2	1721.6	0	1683.2	1347.2	1686.4	0
83	1363.2	0	1452.8	0	1564.8	1721.6	1302.4	0	1945.6	1084.8	1286.4	0
84	1632	0	1497.6	0	1708.8	1516.8	1328	0	1616	1328	1356.8	0
85	1763.2	0	1478.4	0	1606.4	1312	1478.4	0	1024	1481.6	1811.2	0
86	1110.4	0	1891.2	0	1347.2	1388.8	1424	0	1315.2	1795.2	1782.4	0
87	1836.8	0	1600	0	1715.2	1200	1440	0	998.4	1587.2	1676.8	0
88	1817.6	0	1628.8	0	1536	1526.4	1244.8	0	1257.6	1577.6	1766.4	0
89	1372.8	0	1123.2	0	1417.6	1651.2	1529.6	0	1491.2	1644.8	1507.2	0
90	1526.4	0	1033.6	0	1513.6	1769.6	1267.2	0	1305.6	1753.6	1596.8	0
avg	1527.04	0	1460.48	0	1496.75	1490.99	1449.71	0	1487.15	1415.68	1562.45	0
delay	406.379	0.254237	395.629	0.253521	397.293	409.979	397.675	0.761194	399.039	399.398	396.706	0.891892
loss	0.0111386	0	0.0188679	0	0.0305523	0.0116279	0.00693642	0	0.0301568	0.013459	0.0041841	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42e1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
