Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.622s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	12.6	14.8	17
61	4120	4120	4112	4104
62	4128	4128	4136	4128
63	4136	4128	4128	4144
64	4120	4128	4128	4120
65	4144	4136	4128	4136
66	4128	4120	4128	4128
67	4120	4128	4128	4128
68	4136	4144	4128	4128
69	4144	4144	4144	4144
70	4112	4112	4128	4112
71	4160	4152	4144	4160
72	4128	4120	4128	4128
73	4112	4128	4128	4120
74	4128	4128	4128	4136
75	4136	4128	4128	4128
76	4120	4128	4128	4128
77	4136	4144	4120	4120
78	4128	4112	4128	4128
79	4112	4120	4128	4112
80	4128	4128	4128	4144
81	4128	4128	4128	4128
82	4160	4144	4144	4144
83	4112	4128	4128	4120
84	4128	4112	4112	4120
85	4112	4128	4128	4120
86	4104	4112	4112	4120
87	4152	4128	4128	4128
88	4120	4136	4120	4120
89	4128	4136	4152	4128
90	4128	4128	4120	4128
91	4128	4120	4112	4128
92	4120	4112	4128	4128
93	4136	4144	4128	4128
94	4144	4144	4144	4144
95	4128	4128	4136	4128
96	4128	4128	4136	4128
97	4128	4128	4128	4136
98	4136	4128	4128	4136
99	4136	4128	4128	4128
100	4112	4128	4112	4112
101	4112	4112	4128	4120
102	4144	4136	4128	4136
103	4128	4136	4136	4128
104	4128	4128	4120	4128
105	4128	4128	4128	4128
106	4144	4136	4144	4144
107	4128	4136	4136	4128
108	4128	4128	4136	4128
109	4120	4128	4120	4120
110	4128	4112	4112	4128
111	4128	4128	4128	4128
112	4128	4144	4136	4128
113	4136	4120	4136	4144
114	4120	4128	4120	4112
115	4144	4128	4136	4144
116	4128	4144	4144	4144
117	4136	4128	4128	4128
118	4136	4152	4152	4144
119	4128	4120	4120	4120
120	4136	4128	4128	4136
avg	4129.2	4129.07	4129.07	4129.07
delay	1799.47	1797.18	1798.14	1801.23
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=81'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
