Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13	15.4	11.8
61	0	0	4848	0
62	1408	0	2776	944
63	728	1320	1552	1528
64	696	1392	1432	1608
65	2240	504	120	2264
66	1368	1296	1144	1320
67	1280	1224	1288	1344
68	1272	1232	1304	1312
69	1296	1296	1200	1336
70	1288	1320	1192	1336
71	1760	1808	800	768
72	1344	1288	1208	1288
73	1256	1216	1352	1312
74	1512	1496	1504	616
75	1408	1440	1472	800
76	1440	1344	1512	840
77	312	56	3360	1400
78	2880	328	672	1256
79	1400	1232	1176	1320
80	1288	1264	1280	1296
81	1328	1280	1248	1272
82	1272	1392	1272	1192
83	1336	1432	1360	1000
84	1232	1384	1272	1240
85	1288	1312	1472	1064
86	1384	1280	1480	984
87	1320	1240	1280	1280
88	1624	1752	920	840
89	624	1408	1512	1592
90	248	792	2032	2064
91	1552	432	1568	1560
92	1112	760	1728	1528
93	1008	1368	1384	1368
94	1504	1472	1472	680
95	1304	1304	1256	1264
96	1384	1448	904	1384
97	1208	1288	1312	1328
98	1320	1344	1232	1232
99	1504	1608	1584	432
100	624	1496	1416	1592
101	816	1520	1296	1496
102	808	1144	1568	1624
103	808	576	1888	1856
104	1624	496	1520	1480
105	1472	1032	1232	1392
106	2024	648	1720	736
107	2224	1104	1808	0
108	1600	1608	1560	368
109	1560	1560	1432	576
110	1336	1336	1352	1104
111	1256	1312	1344	1224
112	1280	1296	1216	1336
113	1080	1416	1328	1296
114	1368	1272	1032	1456
115	360	2312	136	2320
116	152	1664	1744	1568
117	1344	1400	1128	1264
118	1680	424	1376	1656
119	1560	408	1624	1552
120	1128	600	1736	1672
avg	1263.87	1166.27	1448.93	1246
delay	1493.41	1383.4	1084.7	1383.21
loss	0.698027	0.690339	0.649891	0.662559
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=8e6', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
