Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.365s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13	15.4	11.8
61	848	0	10504	0
62	4176	0	4176	3728
63	312	4144	3448	4216
64	2704	2312	2888	4184
65	4784	1736	840	4768
66	3024	3024	3024	3040
67	3016	3016	3040	3016
68	3040	3040	3016	3040
69	3016	3016	3032	3024
70	3024	3024	3024	3016
71	3040	3032	3024	3024
72	3016	3024	3024	3032
73	3040	3032	3032	3024
74	3016	3016	3016	3016
75	3128	3128	3128	2712
76	3744	3744	3752	856
77	3296	3304	3304	2200
78	3040	3032	3024	3024
79	3016	3024	3032	3032
80	3904	448	3896	3856
81	3712	2176	2504	3720
82	3616	3608	3520	1368
83	3048	3048	3040	2936
84	3016	3032	3032	3032
85	3048	3032	3040	3040
86	2096	3352	3344	3344
87	792	4104	4104	3088
88	4160	4160	1480	2272
89	448	3544	4056	4064
90	1168	2056	6632	2224
91	4032	0	4048	4032
92	3328	2344	3328	3096
93	3144	3128	2712	3120
94	3216	3232	3240	2448
95	3016	3024	3016	3040
96	3360	3352	2032	3344
97	3040	3040	3040	3032
98	3040	3024	3016	3040
99	3088	3096	3112	2784
100	3024	3032	3016	3016
101	3496	3504	1600	3504
102	3040	3016	3032	3040
103	3024	3040	3032	3016
104	3376	1976	3376	3376
105	2392	2008	3832	3840
106	3752	824	3752	3752
107	3616	2776	3608	2072
108	3680	3664	3680	1064
109	4784	4784	2304	224
110	1432	3560	3552	3568
111	3792	3784	752	3784
112	1696	4128	2160	4112
113	2632	3160	3176	3176
114	3040	3040	3024	3024
115	3032	3016	3032	3040
116	1656	3488	3480	3480
117	3016	3040	3024	3024
118	3040	3016	3032	3016
119	168	3968	3968	3984
120	3168	1528	3704	3704
avg	2923.47	2880	3260.93	3027.47
delay	1874.53	1691.44	968.766	1465.74
loss	0.544905	0.500993	0.483749	0.457698
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=12e6', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
