Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	13	15.4	11.8
61	1120	0	10784	0
62	4280	344	5760	5592
63	0	6456	2624	6888
64	5744	0	2464	7800
65	8648	2576	1416	3336
66	4008	4008	4000	4000
67	4000	4000	3984	4008
68	4128	4144	4144	3536
69	4088	4072	4080	3752
70	4008	4000	4008	4008
71	5528	5544	2512	2352
72	3992	4000	4000	3984
73	3992	3984	3992	4000
74	4008	4000	4000	4008
75	4168	4184	4184	3432
76	4808	4808	4784	1608
77	1768	2400	6432	5384
78	7176	1584	5248	1944
79	4016	4000	4016	4024
80	4008	4016	4008	4000
81	3984	3992	3992	3984
82	4680	4680	4688	1920
83	4000	3984	3984	4000
84	3992	4000	4000	3984
85	4352	4352	4344	2968
86	4096	4096	4088	3720
87	4360	4352	4360	2888
88	4944	4960	2784	3344
89	176	3840	5528	6472
90	2064	3664	7072	3152
91	6504	0	6520	2960
92	5128	4256	1680	4928
93	4736	4736	4368	2168
94	4376	4376	4392	2824
95	4288	4288	3080	4272
96	4128	4136	3528	4144
97	4000	3992	4000	3992
98	4168	4184	4168	3456
99	4720	4720	4712	1848
100	4000	3992	4008	4000
101	2168	4616	4624	4616
102	1680	4792	4768	4784
103	3720	3376	4448	4440
104	5040	904	5024	5024
105	3856	3712	4200	4184
106	5456	536	5448	4552
107	6096	5024	4824	0
108	4584	4592	4592	2216
109	6200	6184	2968	640
110	3992	4000	3992	4008
111	4528	4536	2424	4536
112	4488	4472	2552	4464
113	4000	4000	4016	4008
114	3968	3984	3968	3984
115	1168	5560	3704	5552
116	1472	4824	4832	4824
117	4000	3984	3984	4008
118	768	2912	6160	6160
119	64	3016	6080	6808
120	5032	0	4520	6432
avg	3974.4	3729.07	4314.4	3898.67
delay	1145.09	1162.24	827.528	1026.79
loss	0.38211	0.353685	0.325547	0.318949
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e6', '--RngRun=69'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
