Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.369s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	13.6	15.2	13.6
61	4128	4128	4120	4112
62	4128	4128	4136	4144
63	4144	4128	4128	4128
64	4112	4128	4128	4112
65	4144	4144	4128	4144
66	4128	4128	4144	4144
67	4144	4128	4128	4128
68	4128	4128	4128	4128
69	4112	4128	4120	4112
70	4144	4128	4136	4144
71	4128	4144	4144	4128
72	4128	4128	4128	4144
73	4128	4128	4128	4120
74	4128	4112	4112	4120
75	4120	4128	4128	4128
76	4120	4128	4128	4120
77	4144	4128	4120	4128
78	4128	4120	4128	4128
79	4128	4128	4128	4128
80	4104	4128	4120	4112
81	4112	4112	4120	4128
82	4144	4144	4128	4128
83	4128	4112	4128	4128
84	4112	4128	4120	4112
85	4120	4104	4112	4120
86	4136	4152	4152	4144
87	4144	4144	4136	4136
88	4128	4128	4136	4120
89	4128	4128	4128	4152
90	4144	4128	4128	4128
91	4128	4128	4128	4128
92	4128	4128	4120	4120
93	4128	4144	4136	4128
94	4128	4128	4136	4128
95	4120	4120	4120	4128
96	4128	4128	4136	4128
97	4128	4112	4112	4128
98	4112	4128	4128	4112
99	4128	4128	4128	4128
100	4136	4128	4128	4144
101	4120	4128	4128	4120
102	4144	4136	4128	4136
103	4128	4136	4128	4128
104	4128	4128	4128	4128
105	4128	4128	4144	4128
106	4128	4128	4128	4144
107	4128	4128	4112	4104
108	4128	4112	4120	4128
109	4120	4136	4144	4128
110	4152	4144	4128	4144
111	4136	4136	4152	4152
112	4136	4128	4128	4128
113	4128	4120	4120	4120
114	4112	4128	4128	4128
115	4120	4128	4128	4112
116	4128	4128	4112	4128
117	4128	4128	4128	4128
118	4120	4112	4128	4128
119	4136	4128	4128	4128
120	4128	4136	4128	4128
avg	4128.4	4128.27	4128.13	4128.13
delay	1796.37	1810.68	1792.76	1791.94
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=133'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
