Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15.8	14.2	11	12.4	14.2	15.8	13	18.6	15.4	14.6	15	13.4	15	13.2	16.4	14.2	13.6	13.2	14.2
61	88	416	240	0	568	0	0	96	0	0	144	280	0	80	72	192	256	112	0	120
62	0	32	336	200	272	48	144	208	200	40	280	64	272	144	288	264	104	296	240	80
63	208	0	168	64	184	208	296	120	104	8	264	144	240	352	8	144	192	264	464	8
64	104	136	88	248	96	48	120	208	272	256	104	176	16	296	96	368	272	160	344	320
65	0	120	0	464	200	0	312	280	200	400	216	296	328	208	376	296	136	0	96	48
66	464	424	488	0	0	192	224	16	120	136	392	136	312	320	232	224	72	184	80	248
67	464	352	520	256	88	16	288	88	0	0	376	240	192	208	416	240	200	64	192	72
68	488	0	112	264	0	128	296	88	88	152	112	392	8	488	296	272	488	232	0	240
69	544	40	360	296	336	104	24	128	24	40	344	16	112	232	232	400	256	352	40	80
70	80	248	456	288	112	8	128	104	384	248	272	352	176	240	184	104	400	280	112	232
71	304	592	224	80	176	8	208	192	264	184	80	280	352	184	80	280	272	344	176	0
72	144	376	160	0	168	288	56	0	0	168	200	112	40	232	448	304	552	0	344	392
73	512	312	280	48	0	176	24	144	336	336	432	208	0	0	392	104	216	168	408	8
74	96	288	136	144	480	352	32	336	232	72	80	192	96	72	208	416	200	72	168	96
75	512	528	480	112	168	192	104	392	40	0	296	368	400	0	48	200	480	32	72	248
76	232	448	336	288	24	16	240	248	424	168	96	232	104	168	320	280	40	208	0	144
77	512	128	496	328	288	176	152	264	240	208	32	376	112	336	320	224	192	104	32	0
78	344	344	160	104	136	296	176	280	456	456	0	0	280	336	96	48	224	8	0	40
79	8	376	56	8	328	112	280	200	120	56	168	256	0	312	280	0	136	352	184	336
80	112	0	64	200	312	216	176	48	24	176	216	336	160	216	240	232	24	232	304	328
81	456	456	184	160	48	136	192	248	264	312	0	24	48	96	128	312	368	344	280	88
82	392	200	432	512	400	208	232	0	232	192	296	152	0	0	304	48	376	264	112	184
83	296	368	312	424	112	248	160	192	88	344	232	48	48	40	80	352	88	104	216	248
84	8	0	200	152	288	248	216	72	184	472	104	256	104	0	16	416	248	344	272	0
85	56	312	64	592	80	176	296	144	328	384	24	336	56	208	40	384	0	224	352	176
86	288	152	408	336	168	144	376	80	32	64	216	192	168	344	200	120	336	40	96	320
87	240	128	152	400	0	0	120	88	584	584	128	568	56	112	456	344	296	72	216	176
88	160	504	384	344	56	200	32	256	352	320	160	264	40	240	112	72	368	80	392	80
89	72	248	440	120	488	48	168	248	8	208	64	40	232	96	232	104	432	392	136	312
90	96	280	144	368	224	0	72	304	280	0	456	392	0	0	328	168	184	352	336	184
91	160	384	400	56	288	360	448	176	40	72	48	48	48	376	32	72	184	24	504	184
92	520	64	136	200	416	152	48	96	344	448	280	72	80	496	56	56	48	112	240	88
93	0	496	0	440	296	312	24	0	8	72	64	248	0	488	296	224	112	304	168	168
94	144	40	568	208	424	168	272	136	72	312	248	280	464	112	0	8	32	0	232	24
95	408	88	512	200	328	0	312	120	296	344	368	0	288	224	104	336	64	168	152	32
96	256	464	408	296	160	424	128	40	368	280	0	152	424	192	32	40	16	376	376	96
97	256	104	0	328	264	280	40	80	80	176	256	400	104	8	0	336	264	464	16	120
98	592	448	168	576	416	0	0	0	392	280	344	280	56	296	480	464	200	208	168	128
99	208	112	320	200	272	208	264	112	152	264	120	160	264	96	288	152	152	40	176	192
100	192	416	0	360	168	224	8	224	40	296	232	400	392	104	168	0	344	152	24	344
101	0	0	248	0	168	304	0	56	320	120	456	456	408	80	40	272	152	288	8	80
