Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	15.8	13.8	12.8
61	0	0	4504	5312
62	2424	3344	0	768
63	0	1776	6664	1016
64	1288	2776	4504	7336
65	5424	4088	2376	4120
66	5264	0	6088	2976
67	2344	1120	3296	7304
68	6256	7632	2104	2008
69	0	3912	2944	4648
70	5224	0	4936	4528
71	3656	7248	3696	4888
72	1272	3640	1520	4208
73	1688	4488	4472	3192
74	2072	2584	7464	4208
75	664	6992	0	8264
76	4456	3912	3016	5616
77	5584	5576	2768	5592
78	2152	6744	312	1904
79	0	608	5144	0
80	1936	0	3320	7504
81	16	4376	1744	3224
82	5768	5600	7096	1056
83	1096	5936	1792	8544
84	7600	3192	1096	7600
85	5400	4680	0	2352
86	4640	0	6784	6152
87	7560	2680	2912	1664
88	0	1808	7776	1008
89	4616	5120	4640	5112
90	2224	9024	6224	2048
91	880	8280	3120	7240
92	5640	0	2744	1752
93	4416	2976	7280	3712
94	2448	7736	1656	7648
95	5168	7416	1256	5712
96	1776	4888	0	1960
97	520	7888	4920	0
98	5384	512	2768	6504
99	4240	3072	808	8264
100	1736	5976	2552	6928
101	7856	3264	544	7856
102	4072	0	7184	5120
103	0	4536	7376	0
104	2896	2032	5280	3288
105	3416	3712	6232	6120
106	9320	0	6992	3208
107	152	7968	3624	2752
108	3136	4944	6048	3440
109	6288	0	2912	1536
110	1560	2000	3768	6488
111	5200	0	8280	4088
112	192	2896	2272	0
113	4672	2192	5664	6864
114	248	5304	7936	5256
115	4912	5480	1776	7352
116	3152	6160	7344	2832
117	1624	5568	4408	7920
118	2608	1648	8672	6592
119	4008	2952	4536	4312
120	6136	1824	5888	4232
avg	3238	3668	4050.53	4385.47
delay	77.2341	82.8168	56.863	64.7547
loss	0.00303789	0.00394656	0.0014134	0.002154
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=8e6', '--RngRun=120'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
