Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	15.8	14.2	11	12.4	14.2	15.8	13	18.8	15.4	14.6	15.6	13.6	15	13.4	16.4	14.4	14.2	13.6	14.4
61	112	440	360	0	760	0	0	224	16	0	296	480	80	200	168	368	464	232	48	232
62	0	40	768	232	608	552	680	280	344	48	624	208	720	320	440	776	176	768	768	16
63	504	32	248	384	288	552	376	528	568	208	648	584	280	736	0	440	728	256	720	328
64	0	232	0	440	528	0	632	648	736	728	0	208	192	640	568	736	632	232	648	648
65	176	488	240	536	168	120	816	680	104	808	736	704	776	560	816	416	232	56	0	80
66	784	768	872	32	0	496	568	16	184	64	784	288	712	496	584	880	552	264	504	424
67	536	224	464	736	184	184	744	456	0	160	744	832	0	824	832	248	560	464	144	536
68	840	48	504	248	208	176	536	0	144	88	168	384	56	632	272	848	688	400	64	144
69	248	0	552	720	424	336	0	488	568	472	768	400	208	504	712	152	552	768	256	520
70	248	760	816	120	568	0	728	216	816	544	312	472	752	464	8	440	648	640	392	224
71	568	776	16	104	48	416	552	424	192	248	456	336	352	288	408	688	584	360	232	288
72	264	256	680	64	248	800	80	0	320	368	432	640	144	248	800	504	376	408	800	400
73	592	696	56	344	264	480	80	632	760	288	576	304	120	48	536	448	376	48	648	312
74	376	544	600	248	792	720	80	768	72	120	104	536	424	72	248	752	664	232	256	136
75	344	720	488	16	56	80	456	792	528	152	544	800	664	208	368	472	592	208	0	696
76	728	320	696	344	344	496	432	592	784	416	72	504	72	592	776	688	16	672	72	0
77	536	464	464	552	216	448	704	824	432	408	40	392	376	592	576	0	824	0	0	88
78	424	536	296	0	488	784	512	552	472	528	0	32	328	768	320	80	264	440	64	392
79	0	248	56	336	768	376	760	472	320	24	512	776	200	696	664	48	0	496	640	760
80	432	208	288	0	480	232	128	384	312	744	384	712	248	696	240	744	392	696	728	744
81	576	760	328	560	336	592	704	448	752	648	192	0	0	0	424	488	664	760	320	208
82	800	248	672	536	760	816	256	224	456	592	712	448	168	24	280	416	744	304	520	160
83	224	424	440	632	264	456	648	464	24	920	240	128	168	48	200	784	24	360	112	456
84	136	104	16	480	128	320	456	48	720	768	264	736	64	192	80	728	392	472	792	128
85	200	600	512	744	344	736	576	560	456	576	264	40	8	536	0	368	400	512	680	576
86	304	0	384	304	80	96	640	248	328	400	360	672	512	640	640	352	608	0	0	376
87	184	512	496	656	0	248	136	224	792	800	128	792	120	184	200	72	640	136	640	328
88	456	696	696	136	512	424	408	344	336	536	440	144	296	648	664	496	480	520	696	160
89	256	296	360	600	824	8	192	872	144	176	368	264	200	0	672	0	464	904	336	592
90	0	800	672	480	208	344	616	640	416	0	464	488	0	208	456	456	712	408	800	184
91	592	248	224	0	648	768	592	24	184	528	128	96	176	768	80	0	0	0	368	448
92	360	184	112	720	504	312	8	240	432	608	680	256	0	808	0	536	320	576	720	296
93	0	472	328	376	680	720	128	0	72	8	0	400	352	640	408	56	56	312	200	120
94	576	16	696	264	448	0	704	584	200	616	752	280	664	232	48	288	0	80	136	0
95	232	504	672	240	736	320	440	88	760	760	80	0	600	752	200	512	192	760	656	296
96	240	344	336	664	168	840	360	176	328	408	232	720	600	0	0	360	120	664	424	176
97	776	640	144	680	752	336	0	0	488	392	728	800	0	424	344	712	672	576	32	0
98	728	192	384	416	744	344	360	96	416	752	328	224	472	232	680	728	80	184	296	472
99	24	496	216	560	584	600	384	592	400	456	536	592	368	272	520	0	592	376	568	320
100	288	560	0	376	496	640	40	496	296	576	664	856	928	392	416	224	632	328	0	536
101	0	0	672	264	72	864	288	568	360	480	680	696	424	112	152	720	624	856	200	152
102	400	672	56	376	880	216	888	320	48	776	592	488	136	880	264	600	448	464	0	48
103	88	0	512	424	504	256	424	0	64	264	312	216	64	344	520	0	328	448	416	632
104	696	184	0	344	624	344	704	472	296	696	48	56	384	88	352	640	624	680	552	144
105	432	272	320	904	432	360	280	536	240	784	64	40	904	608	432	456	312	40	520	520
106	24	192	560	264	152	320	712	640	648	144	712	0	224	0	704	264	0	432	168	768
107	648	416	400	120	0	648	648	520	648	432	648	192	360	168	104	648	624	464	640	200
108	624	536	456	392	608	560	632	392	144	256	264	656	816	248	768	184	408	216	88	520
109	536	472	696	648	512	736	744	504	720	0	560	584	48	0	272	128	416	536	184	400
110	320	80	64	72	200	736	392	664	752	464	592	200	448	376	224	568	48	296	632	752
111	536	192	56	496	288	696	648	24	312	160	656	160	144	696	696	696	696	496	312	600
112	552	528	0	120	744	600	736	592	712	208	488	568	336	216	496	416	240	200	376	32
113	568	424	240	128	888	808	256	168	272	200	616	696	192	112	0	696	1016	56	424	944
114	536	672	528	816	752	216	0	416	256	936	24	744	0	600	480	760	144	320	488	936
115	728	664	152	632	728	0	480	728	248	568	712	568	544	728	176	104	728	224	0	352
116	640	736	248	552	632	480	720	40	392	712	608	144	520	592	112	600	640	424	336	0
117	816	824	592	768	432	280	664	288	640	160	504	440	488	504	824	576	328	256	56	40
118	792	576	320	184	0	0	168	0	344	304	8	640	0	480	664	872	88	872	520	456
119	328	104	496	0	400	176	408	520	328	368	672	472	664	360	192	632	0	72	392	368
120	376	0	712	416	184	496	528	56	200	560	576	472	72	88	800	64	584	632	800	800
avg	405.067	390.667	387.2	380	428.133	416	447.2	379.867	388.267	423.467	418.267	426	319.467	396.4	398	448.8	423.467	397.6	373.067	357.733
delay	87.4878	92.9522	60.3809	80.1056	91.2152	105.237	95.2096	88.7954	86.1779	75.1719	96.6599	84.2081	96.2112	78.3356	84.5159	88.2198	95.0463	73.2736	75.7591	91.5352
loss	0.00131492	0.0020436	0	0	0.00155473	0.000640615	0.00237954	0.00140203	0.00171409	0	0.000955414	0.000938086	0.000417188	0	0.00167224	0.00118694	0	0	0.000714286	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=8e5', '--clNum=20', '--ratio=0.375', '--RngRun=120'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
