Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.612s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	14	14.4	13.6
61	4144	4144	4136	4144
62	4128	4128	4136	4144
63	4128	4128	4128	4128
64	4136	4128	4128	4128
65	4120	4128	4112	4112
66	4128	4128	4128	4128
67	4128	4112	4128	4128
68	4144	4144	4144	4144
69	4112	4128	4120	4112
70	4128	4112	4120	4128
71	4128	4128	4120	4128
72	4128	4144	4136	4128
73	4144	4128	4144	4144
74	4128	4144	4128	4128
75	4128	4112	4120	4128
76	4128	4128	4128	4128
77	4120	4120	4128	4120
78	4128	4136	4128	4128
79	4128	4120	4128	4128
80	4128	4144	4128	4128
81	4128	4128	4128	4128
82	4128	4120	4128	4128
83	4128	4120	4128	4128
84	4128	4136	4128	4128
85	4128	4136	4144	4136
86	4144	4144	4128	4136
87	4120	4112	4128	4128
88	4120	4128	4128	4112
89	4128	4128	4128	4136
90	4128	4128	4128	4128
91	4136	4128	4128	4136
92	4136	4144	4136	4128
93	4128	4128	4120	4128
94	4128	4128	4136	4128
95	4120	4112	4112	4120
96	4128	4136	4144	4152
97	4144	4128	4128	4128
98	4112	4128	4128	4104
99	4128	4128	4128	4136
100	4128	4128	4128	4120
101	4128	4128	4128	4136
102	4128	4128	4112	4120
103	4128	4128	4144	4144
104	4144	4128	4128	4128
105	4112	4128	4128	4120
106	4144	4128	4128	4136
107	4128	4136	4128	4128
108	4112	4120	4128	4112
109	4120	4120	4120	4136
110	4152	4128	4128	4136
111	4128	4128	4128	4128
112	4104	4128	4128	4120
113	4136	4128	4128	4128
114	4136	4144	4136	4128
115	4128	4112	4120	4128
116	4112	4128	4128	4120
117	4128	4128	4128	4120
118	4128	4128	4120	4128
119	4128	4128	4128	4128
120	4128	4112	4112	4128
avg	4128.4	4128.13	4128	4128.4
delay	1792.72	1793.36	1796.29	1809.8
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=78'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
