Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	14	14.4	13.6
61	6064	6064	6048	6056
62	6080	6080	6080	6080
63	6072	6072	6072	6072
64	6056	6056	6080	6064
65	6080	6080	6056	6072
66	6072	6072	6072	6072
67	6056	6056	6056	6056
68	6072	6072	6096	6080
69	6064	6064	6056	6072
70	6072	6072	6056	6056
71	6056	6056	6080	6064
72	6072	6064	6056	6064
73	6064	6072	6056	6064
74	6056	6056	6056	6056
75	6072	6072	6072	6072
76	6072	6056	6080	6080
77	6040	6056	6056	6040
78	6080	6080	6056	6072
79	6056	6056	6072	6072
80	6096	6096	6080	6080
81	6056	6056	6072	6072
82	6072	6072	6056	6056
83	6056	6056	6080	6064
84	6072	6056	6056	6072
85	6048	6064	6056	6056
86	6072	6072	6056	6056
87	6056	6056	6072	6072
88	6072	6064	6064	6056
89	6064	6072	6072	6080
90	6056	6056	6056	6056
91	6072	6072	6080	6064
92	6072	6072	6072	6072
93	6064	6064	6056	6072
94	6072	6072	6072	6072
95	6088	6072	6080	6080
96	6064	6080	6072	6072
97	6072	6072	6056	6056
98	6056	6056	6080	6064
99	6072	6056	6056	6072
100	6064	6080	6056	6056
101	6072	6072	6072	6072
102	6056	6056	6080	6064
103	6080	6080	6056	6072
104	6056	6056	6056	6056
105	6056	6056	6072	6072
106	6072	6064	6064	6056
107	6040	6048	6056	6048
108	6080	6080	6056	6072
109	6072	6072	6072	6072
110	6072	6064	6080	6072
111	6064	6072	6056	6064
112	6056	6056	6072	6072
113	6072	6072	6080	6064
114	6072	6072	6072	6072
115	6064	6064	6040	6056
116	6072	6072	6072	6072
117	6056	6056	6080	6064
118	6072	6064	6056	6064
119	6064	6072	6056	6064
120	6056	6056	6072	6072
avg	6066.27	6066.27	6066.27	6066.4
delay	386.05	385.664	385.509	384.89
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=78'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
