Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.4	13.2	14.2	16.8	15.2	14.8	15.4	10.8	15.4	15.4	16.6	14.8	15.6	13.8	14.6	16.2	15.2	15	14.6	15.6
61	344	256	200	296	0	352	120	440	192	0	0	560	304	104	8	0	256	48	264	240
62	440	32	352	72	208	384	592	560	32	312	496	344	88	0	176	120	272	256	104	48
63	352	288	0	296	128	152	400	40	456	520	32	80	488	528	608	168	480	608	0	272
64	496	0	592	0	600	0	0	352	384	0	56	336	0	64	400	88	136	128	296	600
65	176	264	360	144	392	128	272	504	448	408	352	200	408	160	64	536	224	48	168	360
66	408	8	336	248	136	408	280	128	120	128	216	184	128	408	416	448	312	384	488	272
67	112	480	232	0	480	200	192	208	264	480	512	232	504	136	248	480	432	392	432	400
68	520	568	0	208	520	80	72	656	8	656	360	656	296	8	536	72	160	232	576	416
69	464	0	488	184	0	304	112	248	424	136	168	328	88	304	488	264	632	312	480	408
70	224	104	0	432	192	416	352	360	480	0	256	8	440	480	448	464	408	184	480	408
71	512	664	400	392	264	592	24	248	352	608	120	192	432	256	576	0	0	264	600	320
72	520	96	408	288	0	56	472	312	0	512	192	136	0	392	488	168	392	592	672	32
73	328	352	232	0	480	512	480	496	232	144	488	368	440	232	272	520	200	0	200	16
74	208	88	640	464	640	448	0	648	640	648	360	232	520	0	64	80	560	144	0	80
75	272	144	112	648	592	104	16	224	504	184	104	120	104	560	400	392	0	16	240	24
76	288	360	456	296	568	344	464	120	560	80	600	8	120	216	0	448	104	104	320	344
77	168	560	432	432	448	224	280	104	248	360	512	24	440	256	320	472	512	152	128	240
78	0	480	368	264	32	552	464	280	568	240	240	120	576	168	384	112	312	48	192	552
79	512	416	288	24	64	208	592	592	160	0	192	112	432	64	136	96	592	568	600	0
80	456	280	312	248	80	552	384	560	272	184	0	0	272	584	48	544	544	424	416	48
81	456	496	488	192	336	352	256	472	456	312	336	48	128	480	352	376	192	120	496	240
82	320	232	392	104	592	304	40	328	168	592	160	360	328	376	336	608	232	400	240	360
83	344	344	568	608	576	104	216	96	176	504	512	568	120	24	208	360	608	536	0	552
84	256	96	632	312	320	568	168	296	56	248	616	640	8	528	512	152	384	320	16	328
85	248	600	0	312	240	656	152	184	48	160	88	512	144	440	160	48	448	368	264	656
86	240	224	368	408	464	264	8	288	400	472	472	344	440	464	464	464	40	32	408	352
87	0	344	32	560	608	640	16	136	0	376	352	432	328	152	480	208	640	392	296	376
88	392	592	560	184	240	520	200	56	184	568	440	328	56	48	456	120	480	128	592	600
89	248	600	176	112	0	472	232	584	320	152	208	368	592	600	216	592	240	96	352	48
90	288	352	240	112	8	264	624	400	720	384	72	0	488	208	552	608	0	512	0	416
91	96	256	0	296	504	192	144	376	352	592	264	544	176	0	304	0	272	544	400	344
92	592	312	192	456	600	168	216	384	200	104	440	592	0	592	0	120	352	584	416	384
