Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.542s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15	12.2	12.4	13.8	14	13.8	13	16	13	15.4	14.8	14.8	15.8	18.8	13.8	15.8	15	11	17.6
61	232	232	232	216	144	128	120	112	80	56	48	40	40	48	40	72	72	72	48	48
62	192	136	128	112	88	72	48	8	88	56	88	72	104	32	16	24	32	40	104	56
63	136	136	136	160	168	112	104	80	64	56	96	88	32	80	72	56	56	64	80	96
64	96	136	144	112	104	48	64	80	88	48	32	40	80	32	80	32	40	80	80	48
65	80	112	112	136	88	56	48	24	104	72	96	32	128	40	112	40	72	56	56	120
66	72	120	96	104	128	48	72	24	48	64	80	64	96	32	80	72	64	64	72	24
67	128	136	128	120	72	40	72	40	64	32	32	40	80	48	48	56	72	88	88	120
68	88	80	72	96	112	56	40	88	104	96	56	48	56	72	56	80	56	72	24	24
69	144	80	96	88	104	56	64	48	48	40	80	40	48	64	64	64	56	40	64	104
70	112	120	40	96	72	48	32	24	72	56	80	56	16	112	72	56	32	56	88	88
71	128	64	120	104	96	16	88	32	128	80	80	96	112	64	88	96	64	72	72	24
72	88	72	56	96	104	48	48	72	72	64	72	32	56	56	96	40	48	80	80	64
73	88	88	120	96	88	56	24	48	64	64	80	48	80	96	64	64	88	24	72	48
74	104	96	120	128	152	32	72	40	56	80	56	64	56	88	40	56	64	64	80	80
75	104	120	96	104	72	48	104	32	64	24	48	128	64	64	56	80	24	72	104	112
76	88	80	120	80	56	56	56	80	88	56	72	80	120	88	48	72	64	80	48	64
77	136	120	96	96	104	80	48	40	16	56	40	160	32	48	40	32	112	72	72	72
78	64	96	48	88	72	48	16	72	48	104	48	56	80	56	48	48	64	40	56	48
79	96	72	64	64	120	48	40	40	96	56	80	96	80	72	64	32	80	56	72	88
80	80	152	88	64	56	48	64	24	24	112	136	72	64	56	40	32	80	64	24	64
81	16	64	32	80	104	48	56	40	64	64	80	72	80	24	48	96	56	40	56	32
82	112	144	160	104	80	104	40	56	128	120	88	40	48	40	64	16	56	72	64	24
83	104	64	136	112	56	32	72	40	80	56	56	88	32	96	48	48	40	136	48	24
84	192	72	88	88	64	16	64	40	104	40	56	72	48	80	56	24	56	88	112	40
85	120	80	104	88	72	8	40	16	48	96	64	80	72	48	88	24	88	88	88	72
86	104	80	80	96	56	56	48	32	24	88	32	104	120	72	120	64	144	48	16	56
87	120	104	112	112	56	24	72	40	40	56	96	88	64	40	88	48	48	64	48	40
88	64	104	88	120	104	32	80	72	64	104	64	48	56	40	48	16	56	120	88	48
89	128	96	160	136	80	40	16	40	80	72	96	64	72	40	88	24	64	64	80	56
90	48	80	104	72	48	24	128	56	24	48	160	96	96	72	48	56	48	80	48	48
91	96	112	32	128	96	24	8	8	72	48	40	136	104	96	48	72	24	24	80	32
92	120	32	56	96	64	40	88	40	136	88	96	72	112	80	56	56	80	56	104	80
93	96	48	88	104	104	56	48	56	88	88	64	96	88	32	112	72	32	80	88	88
94	112	88	72	144	64	32	48	16	88	64	56	64	88	136	96	48	48	48	40	24
95	80	40	128	104	88	40	48	40	96	88	80	56	64	96	80	64	104	40	48	56
96	96	48	104	104	48	48	96	32	120	120	136	64	56	32	72	24	88	64	64	88
97	96	96	112	136	104	72	48	88	72	56	88	40	72	56	48	48	40	104	104	88
98	112	120	104	64	24	64	112	104	112	40	8	40	24	24	96	56	48	88	72	80
99	144	112	144	136	64	40	16	40	56	40	32	80	24	96	112	72	40	64	48	128
100	64	128	64	120	96	24	64	32	72	96	24	104	96	104	96	56	72	64	96	40
101	40	96	88	112	112	40	40	104	56	144	48	80	120	40	48	40	80	24	88	32
102	64	160	120	104	40	40	40	48	48	64	40	32	112	80	32	96	48	120	88	48
103	96	112	56	96	48	64	40	48	80	56	96	80	64	88	32	104	48	64	48	56
104	88	48	64	128	72	56	72	48	56	72	64	72	72	72	72	88	56	72	72	56
105	144	80	48	104	72	64	112	32	56	0	56	72	72	72	16	80	64	64	80	24
106	112	120	64	136	72	24	48	56	80	64	72	80	40	80	32	64	104	48	32	48
107	112	104	56	104	80	40	24	8	136	96	40	64	80	72	56	16	112	40	64	72
108	88	72	128	120	80	24	24	24	80	48	56	96	40	40	40	40	72	64	48	32
109	80	72	80	160	40	56	56	80	56	56	88	128	48	56	80	64	64	104	48	16
110	104	144	64	104	96	56	24	48	64	112	24	72	64	88	24	56	64	72	96	48
111	96	72	136	112	64	80	40	56	48	72	80	64	72	40	144	40	64	80	80	80
112	72	56	0	72	56	56	88	56	48	72	88	56	32	80	72	56	112	104	104	56
113	144	120	104	40	104	56	32	24	40	88	40	40	56	48	64	56	64	32	40	40
114	136	88	64	64	72	48	16	16	72	64	64	96	96	80	64	104	40	40	104	96
115	80	104	64	64	104	72	80	24	120	112	112	72	64	88	96	56	80	72	104	64
116	96	64	48	64	56	48	48	8	32	96	56	88	96	80	88	72	56	56	88	56
117	32	104	72	112	48	104	32	72	112	56	80	88	24	112	88	64	64	56	64	56
118	96	64	104	104	136	16	80	24	64	16	72	120	32	72	40	104	16	48	96	88
119	80	136	64	8	64	48	64	64	48	112	40	40	96	16	104	32	64	120	24	112
120	136	64	96	112	56	80	24	56	64	48	48	96	48	96	104	80	40	64	56	48
avg	102.933	97.3333	93.3333	103.733	82.4	50.6667	56.6667	46.5333	72.4	69.8667	68	73.2	69.4667	65.8667	67.2	56.6667	63.0667	67.2	70	61.0667
delay	584.09	583.479	584.006	586.611	605.769	614.542	613.678	617.066	603.516	603.279	605.314	606.588	606.025	602.897	599.525	607.021	610.218	603.3	607.042	605.489
loss	0.812212	0.821785	0.828515	0.809733	0.848744	0.906542	0.895229	0.913721	0.866846	0.871789	0.875061	0.865248	0.872398	0.879247	0.876679	0.895833	0.883784	0.875766	0.871764	0.887144
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
