Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	3856	3856	3856	3856
62	3872	3872	3872	3856
63	3872	3864	3864	3880
64	3864	3872	3872	3856
65	3896	3888	3880	3896
66	3856	3864	3880	3856
67	3880	3880	3872	3888
68	3872	3856	3864	3872
69	3880	3880	3872	3872
70	3864	3880	3880	3872
71	3888	3880	3880	3888
72	3864	3872	3872	3872
73	3864	3856	3864	3864
74	3888	3896	3872	3872
75	3880	3864	3880	3880
76	3856	3872	3880	3872
77	3880	3880	3864	3864
78	3856	3864	3872	3872
79	3880	3872	3872	3880
80	3880	3880	3872	3864
81	3856	3856	3856	3856
82	3864	3864	3872	3872
83	3888	3880	3880	3888
84	3864	3872	3872	3872
85	3880	3880	3880	3872
86	3888	3872	3880	3888
87	3880	3888	3872	3872
88	3856	3872	3880	3872
89	3880	3872	3880	3864
90	3880	3880	3864	3880
91	3856	3856	3872	3872
92	3880	3880	3872	3872
93	3880	3880	3864	3872
94	3872	3872	3872	3872
95	3880	3880	3896	3880
96	3880	3880	3872	3880
97	3872	3872	3872	3872
98	3880	3872	3872	3880
99	3880	3872	3880	3880
100	3872	3888	3880	3872
101	3864	3864	3872	3880
102	3872	3880	3880	3864
103	3880	3856	3856	3872
104	3856	3880	3880	3864
105	3880	3872	3872	3888
106	3880	3880	3880	3880
107	3872	3864	3864	3864
108	3880	3888	3888	3872
109	3856	3864	3864	3880
110	3880	3872	3872	3856
111	3864	3864	3864	3864
112	3872	3872	3880	3896
113	3864	3864	3856	3856
114	3872	3880	3880	3864
115	3864	3856	3856	3872
116	3896	3888	3880	3880
117	3872	3888	3880	3880
118	3864	3848	3856	3856
119	3864	3864	3880	3880
120	3872	3880	3872	3864
avg	3872.67	3872.67	3872.67	3872.53
delay	346.926	346.71	347.004	346.733
loss	0.221294	0.221342	0.221348	0.22139
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=5e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
