Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.506s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	2080	2104	2088	2080
62	2112	2088	2088	2096
63	2088	2112	2096	2088
64	2088	2088	2104	2104
65	2112	2104	2088	2096
66	2088	2088	2096	2096
67	2096	2096	2096	2088
68	2104	2096	2096	2104
69	2088	2104	2112	2096
70	2104	2088	2088	2104
71	2096	2096	2096	2096
72	2096	2104	2104	2096
73	2104	2104	2088	2096
74	2088	2096	2112	2096
75	2096	2088	2088	2104
76	2104	2096	2096	2096
77	2096	2104	2096	2088
78	2104	2088	2096	2104
79	2096	2104	2096	2096
80	2104	2096	2104	2104
81	2088	2112	2096	2096
82	2096	2088	2104	2088
83	2088	2096	2096	2112
84	2104	2088	2088	2088
85	2096	2104	2104	2088
86	2096	2096	2096	2112
87	2104	2104	2096	2088
88	2088	2096	2104	2104
89	2104	2088	2088	2096
90	2096	2104	2096	2088
91	2088	2096	2104	2112
92	2112	2096	2088	2088
93	2088	2104	2104	2088
94	2088	2088	2096	2112
95	2112	2104	2088	2088
96	2088	2096	2112	2096
97	2104	2088	2088	2104
98	2088	2088	2088	2088
99	2096	2104	2096	2096
100	2096	2096	2096	2088
101	2088	2096	2104	2104
102	2112	2104	2088	2096
103	2088	2088	2104	2096
104	2104	2096	2096	2104
105	2096	2104	2104	2088
106	2088	2096	2096	2112
107	2112	2104	2088	2088
108	2088	2096	2112	2104
109	2112	2104	2096	2096
110	2088	2088	2096	2104
111	2096	2096	2096	2096
112	2104	2104	2104	2096
113	2088	2096	2096	2096
114	2112	2096	2088	2096
115	2096	2096	2104	2104
116	2080	2096	2096	2096
117	2112	2096	2088	2088
118	2088	2104	2104	2088
119	2096	2088	2096	2112
120	2104	2104	2088	2088
avg	2096.93	2097.2	2096.67	2096.67
delay	2027.99	2026.44	2028.52	2026.21
loss	0.63797	0.638039	0.637943	0.63811
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
