Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.762s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	2624	2616	2616	2616
62	2616	2624	2632	2632
63	2624	2632	2624	2616
64	2640	2624	2624	2632
65	2616	2624	2624	2616
66	2624	2632	2632	2624
67	2648	2624	2624	2640
68	2616	2624	2632	2632
69	2632	2640	2624	2624
70	2632	2632	2632	2624
71	2624	2624	2624	2632
72	2624	2632	2624	2624
73	2632	2624	2632	2624
74	2624	2624	2624	2632
75	2624	2632	2640	2624
76	2648	2624	2624	2640
77	2624	2632	2632	2632
78	2624	2632	2624	2624
79	2608	2616	2624	2624
80	2640	2624	2632	2632
81	2632	2632	2624	2624
82	2632	2640	2624	2624
83	2624	2616	2632	2632
84	2624	2632	2624	2624
85	2632	2632	2624	2624
86	2624	2624	2632	2632
87	2624	2632	2632	2624
88	2632	2624	2624	2624
89	2624	2632	2640	2632
90	2624	2616	2608	2624
91	2624	2616	2624	2624
92	2616	2624	2632	2624
93	2640	2632	2624	2632
94	2624	2640	2632	2624
95	2632	2624	2624	2632
96	2624	2632	2632	2624
97	2624	2624	2632	2640
98	2632	2624	2632	2632
99	2640	2648	2624	2624
100	2632	2624	2632	2624
101	2624	2624	2624	2632
102	2624	2632	2632	2624
103	2632	2624	2640	2624
104	2624	2632	2624	2640
105	2624	2624	2616	2616
106	2632	2624	2632	2624
107	2624	2632	2616	2632
108	2624	2624	2640	2624
109	2648	2624	2624	2640
110	2608	2632	2632	2624
111	2640	2632	2624	2632
112	2632	2632	2640	2624
113	2624	2632	2632	2632
114	2632	2624	2624	2640
115	2624	2624	2632	2608
116	2624	2632	2624	2648
117	2648	2624	2624	2624
118	2624	2624	2632	2632
119	2624	2648	2624	2624
120	2624	2624	2640	2624
avg	2627.73	2627.87	2627.87	2627.6
delay	1460.06	1460.54	1460.67	1461.21
loss	0.553409	0.553424	0.553422	0.553442
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
