Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	3856	3856	3856	3848
62	3872	3872	3864	3872
63	3864	3864	3872	3872
64	3872	3864	3864	3864
65	3888	3896	3888	3888
66	3864	3864	3864	3864
67	3880	3880	3880	3880
68	3864	3864	3872	3872
69	3880	3864	3872	3880
70	3872	3880	3872	3872
71	3880	3896	3880	3880
72	3872	3856	3880	3880
73	3864	3864	3856	3856
74	3880	3896	3880	3880
75	3880	3872	3872	3872
76	3856	3864	3880	3880
77	3880	3880	3872	3856
78	3864	3856	3864	3880
79	3872	3880	3880	3872
80	3872	3872	3872	3880
81	3864	3864	3848	3848
82	3872	3856	3872	3872
83	3880	3896	3888	3880
84	3864	3856	3872	3880
85	3896	3880	3872	3872
86	3872	3888	3880	3880
87	3880	3872	3880	3880
88	3864	3872	3872	3872
89	3872	3880	3880	3872
90	3880	3872	3880	3872
91	3864	3864	3856	3872
92	3872	3880	3880	3864
93	3872	3872	3872	3880
94	3880	3880	3864	3872
95	3880	3880	3896	3880
96	3880	3872	3872	3888
97	3872	3880	3864	3864
98	3880	3880	3880	3872
99	3872	3872	3880	3880
100	3880	3880	3872	3880
101	3880	3864	3872	3872
102	3856	3872	3880	3880
103	3880	3864	3864	3864
104	3864	3872	3872	3872
105	3872	3880	3880	3872
106	3896	3880	3872	3880
107	3856	3872	3872	3864
108	3880	3880	3880	3880
109	3872	3864	3864	3872
110	3864	3872	3880	3864
111	3872	3856	3856	3872
112	3880	3880	3880	3880
113	3864	3856	3856	3856
114	3856	3880	3880	3880
115	3872	3856	3864	3864
116	3880	3896	3888	3880
117	3880	3880	3880	3872
118	3864	3856	3856	3856
119	3872	3872	3864	3880
120	3864	3864	3880	3880
avg	3872.53	3872.53	3872.67	3872.8
delay	248.865	248.562	248.653	248.503
loss	0.0275754	0.0275745	0.0276088	0.0276088
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=4e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
