Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.754s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	4112	4112	4112	4112
62	4136	4120	4120	4120
63	4104	4128	4128	4128
64	4136	4128	4128	4128
65	4136	4144	4136	4128
66	4128	4128	4136	4136
67	4144	4128	4128	4136
68	4120	4120	4128	4128
69	4136	4128	4128	4128
70	4128	4152	4144	4144
71	4144	4120	4128	4128
72	4112	4128	4104	4104
73	4144	4128	4152	4152
74	4128	4136	4128	4128
75	4128	4136	4128	4120
76	4128	4128	4120	4128
77	4128	4112	4128	4128
78	4128	4144	4144	4128
79	4128	4128	4112	4128
80	4112	4112	4128	4112
81	4128	4128	4128	4144
82	4128	4128	4128	4128
83	4144	4144	4136	4128
84	4128	4128	4136	4144
85	4144	4144	4136	4128
86	4128	4128	4120	4128
87	4128	4128	4144	4128
88	4144	4128	4128	4144
89	4104	4128	4128	4128
90	4128	4128	4128	4128
91	4144	4128	4128	4128
92	4128	4144	4128	4128
93	4152	4128	4144	4144
94	4128	4144	4128	4128
95	4128	4120	4128	4128
96	4120	4136	4136	4128
97	4152	4136	4136	4144
98	4128	4136	4144	4144
99	4120	4128	4128	4112
100	4128	4128	4128	4136
101	4128	4104	4112	4120
102	4128	4144	4144	4144
103	4144	4128	4128	4128
104	4128	4136	4128	4128
105	4128	4144	4136	4128
106	4128	4120	4128	4120
107	4128	4128	4112	4128
108	4112	4112	4128	4120
109	4144	4128	4128	4136
110	4112	4128	4128	4128
111	4128	4128	4128	4120
112	4136	4128	4128	4136
113	4136	4144	4144	4128
114	4128	4120	4112	4128
115	4112	4120	4128	4128
116	4136	4128	4128	4128
117	4128	4120	4128	4128
118	4128	4152	4136	4128
119	4128	4128	4128	4128
120	4128	4120	4136	4136
avg	4129.33	4129.33	4129.47	4129.33
delay	287.588	287.721	286.928	287.061
loss	0.170446	0.170468	0.170468	0.170495
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=5e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
