Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	15.4	14.8	13.2	15	13.4	17	17.6	13.4	15.8	15.4	15.4	18	14	12.4	13.6	12	15.2	15.4	15.8
61	0	0	0	0	0	0	184	40	80	32	0	320	88	376	312	320	208	232	128	0
62	0	0	0	0	0	304	400	384	0	144	264	168	0	80	208	248	56	392	336	48
63	0	0	0	0	0	304	360	272	216	56	192	264	200	120	400	112	72	24	408	400
64	0	0	0	0	0	400	264	0	0	176	176	0	376	8	72	24	272	264	128	88
65	0	0	0	0	0	392	400	352	24	400	344	144	248	136	368	392	0	344	0	160
66	0	0	0	0	0	24	120	224	0	72	208	0	32	48	56	296	120	160	280	8
67	0	0	0	0	0	200	0	0	104	48	128	200	280	0	144	232	144	400	296	96
68	0	0	0	0	0	280	392	88	384	96	264	408	64	224	312	8	128	384	160	296
69	0	0	0	0	0	168	120	280	64	144	176	40	264	400	80	16	400	248	192	48
70	0	0	0	0	0	0	400	400	0	368	328	96	184	208	400	208	136	40	400	320
71	0	0	0	0	0	152	288	272	232	288	48	344	0	232	160	352	40	80	72	160
72	0	0	0	0	0	232	208	64	112	0	232	232	248	96	224	24	248	352	248	336
73	0	0	0	0	0	112	0	160	256	216	208	0	360	328	384	112	8	304	96	272
74	0	8	0	0	0	248	96	376	400	376	0	240	288	88	400	400	120	376	208	400
75	0	0	0	0	8	288	88	240	8	96	200	312	312	168	264	272	80	328	408	344
76	0	0	0	0	0	280	240	0	208	320	400	0	56	104	272	224	224	24	168	0
77	0	0	0	0	0	400	384	168	400	152	352	104	88	376	344	192	16	208	0	176
78	0	0	0	0	0	80	264	88	264	216	200	48	296	40	0	136	88	232	0	56
79	8	0	0	0	0	88	0	112	400	192	24	120	400	16	240	288	384	400	240	320
80	0	0	0	8	0	24	144	184	216	368	64	0	168	352	136	0	248	48	304	376
81	0	0	8	0	0	32	400	240	160	216	0	152	16	256	376	224	168	48	176	80
82	0	0	0	0	0	344	232	64	256	240	344	112	328	72	0	272	152	0	208	288
83	0	0	0	0	0	344	0	272	232	0	272	400	160	400	152	312	280	88	408	136
84	0	0	0	0	0	168	280	152	136	208	184	200	200	288	288	336	224	264	128	296
85	0	0	0	0	0	400	0	328	192	400	0	320	96	56	400	152	160	400	336	224
86	0	0	0	0	0	96	168	72	400	152	216	400	176	24	128	112	0	128	248	352
87	0	0	0	0	0	232	0	392	160	184	272	160	112	224	200	72	48	96	280	208
88	0	0	0	0	0	112	208	272	56	264	48	24	256	192	56	72	0	56	400	200
89	0	0	0	0	0	184	184	288	400	376	400	392	280	280	400	176	80	304	280	280
90	0	8	0	0	0	160	24	32	120	224	72	400	104	408	256	376	0	360	184	400
91	0	0	0	0	0	328	216	280	400	144	112	368	328	64	320	232	368	144	224	384
92	0	0	0	0	0	376	224	160	200	352	184	400	200	408	288	152	104	88	384	360
93	8	0	0	0	0	0	400	32	400	128	128	280	128	64	128	80	0	400	80	104
94	0	0	0	8	0	288	8	16	360	0	240	312	312	16	360	232	176	248	32	400
95	0	0	0	0	8	264	296	128	288	240	40	208	328	40	0	224	0	312	408	232
96	0	0	0	0	0	240	168	152	64	344	224	0	56	80	152	240	56	256	296	288
97	0	0	0	0	0	136	136	96	40	232	392	400	336	352	200	0	80	304	224	184
98	0	0	0	0	0	400	336	200	400	376	152	376	112	408	248	88	408	408	64	272
99	0	0	0	0	0	264	224	128	240	304	88	384	400	280	320	72	88	64	240	280
100	0	0	8	0	0	344	320	24	0	224	384	248	352	152	0	232	336	296	0	40
101	0	0	0	0	0	104	400	224	400	224	136	264	192	32	144	160	72	0	184	112
102	0	0	0	0	0	160	152	208	304	176	312	296	328	296	384	200	112	48	384	352
103	0	0	0	0	0	144	184	224	152	72	288	0	176	376	248	192	40	400	200	0
104	0	0	0	0	0	16	344	400	136	24	320	272	96	160	24	0	272	272	384	120
105	0	0	0	0	0	368	0	192	128	256	200	168	88	328	0	24	400	216	304	352
106	0	0	0	8	0	144	136	8	0	392	312	40	160	88	336	40	72	160	224	368
107	0	0	0	0	0	240	208	320	80	144	96	232	0	216	176	0	320	0	0	408
108	0	0	0	0	0	0	400	152	32	200	48	392	208	0	48	384	328	312	400	80
109	8	0	0	0	0	296	152	8	312	152	224	136	384	320	400	384	400	400	48	0
110	0	0	0	0	8	200	40	0	272	104	32	16	0	400	352	0	208	40	112	304
111	0	8	0	0	0	160	128	136	104	328	328	312	280	256	192	40	72	360	344	0
112	0	0	0	0	0	80	280	280	0	248	144	144	264	0	24	312	264	216	48	88
113	0	0	0	0	0	240	80	8	328	120	392	280	152	96	272	24	184	400	128	400
114	0	0	0	0	0	392	184	240	328	408	200	408	312	40	320	312	400	192	256	296
115	0	0	0	0	0	312	0	104	24	320	128	256	344	208	280	256	96	144	400	328
116	0	0	8	0	0	72	120	16	160	200	112	384	152	128	48	144	144	240	64	64
117	0	0	0	0	0	208	72	304	312	152	128	352	240	336	208	304	0	184	256	296
118	0	0	0	0	0	152	400	400	184	136	0	400	16	288	160	112	128	272	0	360
119	0	0	0	0	0	272	120	88	0	128	232	232	344	184	8	408	160	8	176	360
120	0	0	0	0	0	184	232	144	288	160	312	128	200	0	112	224	240	120	248	80
avg	0.4	0.4	0.4	0.4	0.4	207.2	196.8	174.8	190.267	205.2	191.733	221.467	202.8	186.933	213.067	183.867	160.533	218.133	213.867	221.333
delay	4.66667	1.66667	1	0.666667	4	5.75097	4.66057	5.78185	5.64471	5.95192	4.5911	5.74052	4.89086	4.91583	5.66521	5.10805	5.52741	5.11797	4.44763	5.27289
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc4', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
