Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.2	15.4	14.2	15.2	15.2	14.8	15.6	16.8	15.6	13	16.6	15.4	14	15.2	14	11.2	12.8	16.8
61	0	0	0	0	0	56	0	0	0	0	648	136	176	232	0	0	0	576	0	272
62	0	0	0	0	0	0	72	40	24	392	168	96	8	304	128	24	264	384	0	568
63	0	0	0	0	0	32	168	136	264	216	0	72	0	416	160	352	208	40	0	72
64	0	0	0	0	0	88	192	88	128	96	64	16	208	120	104	112	0	184	232	88
65	0	0	0	0	0	32	8	128	0	248	160	0	248	64	128	304	224	264	112	280
66	0	0	0	0	0	56	184	56	136	0	0	120	120	144	176	184	424	328	384	296
67	0	0	0	0	0	112	88	152	88	72	144	296	0	64	176	8	168	200	184	264
68	0	0	0	0	0	224	0	152	0	80	0	200	96	224	48	64	368	0	280	344
69	0	0	0	0	0	56	56	264	40	224	80	384	16	80	280	0	24	312	8	56
70	0	0	0	0	0	136	104	56	152	96	272	112	280	40	192	328	96	0	56	104
71	0	0	0	0	0	80	152	104	200	128	152	184	184	64	72	64	136	224	128	168
72	0	0	0	0	0	0	176	0	192	136	0	72	152	160	512	336	72	48	584	88
73	0	0	0	0	0	0	152	48	208	64	208	16	88	328	328	112	56	184	240	72
74	0	0	0	0	0	80	40	168	24	200	112	88	176	168	120	120	32	144	72	72
75	0	0	0	0	0	152	72	24	0	208	224	272	176	0	0	0	0	248	160	288
76	0	0	0	0	0	128	72	120	104	200	176	200	96	80	176	72	128	152	56	112
77	0	0	0	0	0	80	144	8	136	128	216	200	176	336	168	24	16	0	344	120
78	0	0	0	0	0	8	0	40	104	0	40	176	368	368	320	128	616	432	120	328
79	0	0	0	0	0	48	88	136	144	128	216	216	136	248	184	80	112	160	96	144
80	0	8	0	0	0	80	264	40	152	176	0	152	296	224	40	224	256	0	192	0
81	0	0	0	0	0	232	40	48	80	56	120	128	216	72	304	360	16	56	104	152
82	0	0	0	0	0	24	136	80	352	256	280	512	120	0	0	216	56	56	152	112
83	0	0	0	0	0	8	280	48	144	352	272	176	144	256	296	96	0	16	88	16
84	0	0	0	0	0	104	168	136	96	128	128	240	168	88	136	256	136	0	240	144
85	0	0	0	0	0	0	256	144	288	104	344	160	0	200	40	24	176	184	184	232
86	0	0	0	0	0	16	128	168	304	64	272	112	48	24	184	104	232	128	312	120
87	0	0	0	0	0	96	240	8	240	88	152	160	72	40	280	112	224	88	272	200
88	0	0	0	0	0	96	16	0	0	304	152	232	256	168	80	200	296	24	416	144
89	0	0	0	0	8	136	32	0	32	480	168	0	336	328	0	0	112	328	464	240
90	0	0	0	0	0	256	48	48	0	352	224	56	312	272	88	64	88	8	184	120
91	0	0	0	0	0	32	136	96	184	216	216	184	120	192	256	208	32	96	216	0
92	0	0	0	0	0	16	136	192	256	72	152	120	200	296	64	0	232	136	136	224
93	0	0	0	0	0	24	200	176	72	112	80	128	352	224	88	272	0	80	40	336
94	0	0	0	0	0	96	168	152	0	64	24	280	40	328	360	128	152	296	0	24
95	0	0	0	0	0	120	256	136	64	176	128	64	0	328	56	0	224	112	112	80
96	0	0	0	0	0	208	32	8	432	112	8	24	336	264	64	144	120	112	232	224
97	0	0	0	0	0	64	48	256	256	0	24	56	0	336	376	168	32	304	0	24
98	0	0	0	0	0	32	152	64	192	104	64	248	192	136	264	40	168	224	16	200
99	0	0	0	0	0	0	40	208	48	168	24	240	160	136	40	64	248	88	312	296
100	0	0	0	0	0	72	264	64	176	32	112	152	48	0	0	72	208	336	296	360
101	0	0	0	0	0	8	152	16	152	232	8	56	64	232	0	176	136	224	272	184
102	0	0	0	0	0	72	176	200	0	160	312	184	96	240	272	200	64	136	184	16
103	0	0	0	0	0	16	216	128	0	168	248	296	120	136	120	40	136	168	80	120
104	8	0	0	0	0	72	0	160	32	8	0	232	104	488	0	0	352	0	472	392
105	0	0	8	0	0	136	0	0	112	320	0	360	168	120	448	96	88	360	136	160
106	0	0	0	0	0	8	120	136	96	256	56	256	112	0	144	216	56	152	104	208
107	0	0	0	0	0	144	144	200	40	72	224	200	256	16	152	96	0	168	232	0
108	0	8	0	0	0	88	176	16	0	120	16	192	152	256	232	120	80	152	248	120
109	0	0	0	0	0	0	88	88	304	296	208	160	24	256	136	192	216	280	64	112
110	0	0	0	0	0	56	40	24	224	80	344	48	192	80	80	352	448	168	104	72
111	0	0	0	0	0	0	0	288	0	48	392	336	0	128	136	136	256	40	0	112
112	0	0	0	0	0	64	88	64	64	248	216	56	80	104	128	184	192	128	160	192
113	0	0	0	0	0	64	144	88	104	120	112	368	8	176	264	24	64	344	24	288
114	0	0	0	0	0	216	16	208	168	112	0	344	272	160	112	168	32	80	168	0
115	0	0	0	0	0	160	216	56	120	88	88	144	232	32	152	168	40	312	264	16
116	0	0	0	0	0	0	136	192	120	112	72	40	120	8	232	232	0	136	272	168
117	0	0	0	0	0	88	192	128	120	152	200	96	64	56	152	32	72	192	208	256
118	0	0	0	0	0	184	344	40	136	0	24	240	160	40	144	0	272	96	200	32
119	0	0	0	0	0	56	376	48	0	112	16	8	264	240	128	208	112	384	288	8
120	0	0	0	0	0	152	120	32	56	72	64	224	184	128	176	160	240	176	0	328
avg	0.133333	0.266667	0.133333	0	0.133333	77.7333	125.867	98.4	119.333	146.8	140.4	168.667	146.533	170.8	158.267	131.067	146.8	170.8	175.067	162.8
delay	497	502.5	498	0	503	539.968	533.775	533.192	527.767	526.018	488.182	519.575	515.956	506.497	515.716	525.782	510.033	486.311	524.422	503.399
loss	0.666667	0.333333	0.666667	0	0.666667	0.782075	0.739227	0.774519	0.690452	0.669369	0.626331	0.65647	0.65581	0.627718	0.61993	0.684531	0.655334	0.615892	0.644655	0.650785
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e5', '--clNum=20', '--ratio=0.375', '--RngRun=147'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
