Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	12	12.4	13.2	13.6	14.8	13.4	13.4	18.2	12	11.2	13	14.4	17.2	12	16.2	15.6	15.6	14.4	11
61	0	248	0	56	0	0	0	296	0	152	520	64	0	0	392	160	0	0	336	408
62	376	560	0	560	32	0	184	0	376	112	224	48	112	360	184	440	304	0	504	440
63	648	128	520	400	400	96	248	0	168	272	232	144	344	168	272	120	264	0	8	200
64	256	368	424	168	224	64	240	288	80	472	320	312	88	200	448	240	0	64	120	8
65	104	240	280	248	376	208	128	112	80	96	64	48	224	256	168	432	248	272	248	416
66	568	360	136	512	8	152	64	64	56	432	304	72	296	344	200	64	304	488	176	320
67	24	0	120	304	200	288	256	360	0	224	56	424	24	80	432	360	120	176	0	0
68	0	152	480	320	0	128	344	200	88	0	232	200	216	152	24	280	360	304	8	240
69	0	408	376	0	200	288	216	8	64	216	136	168	48	304	144	216	312	184	368	392
70	72	520	184	472	120	232	80	8	256	0	8	56	64	296	32	216	472	312	312	472
71	184	504	232	520	24	0	96	352	176	256	0	352	312	104	72	232	160	232	0	408
72	160	112	144	424	312	88	24	264	0	72	304	272	152	0	136	352	264	256	240	184
73	240	424	472	0	304	224	256	120	160	80	8	288	256	216	240	120	216	472	272	96
74	152	312	0	120	56	0	152	352	200	448	312	312	40	88	376	104	208	88	0	240
75	80	72	432	0	328	168	144	56	0	216	280	176	320	144	344	72	272	40	216	96
76	32	216	296	256	288	72	240	312	336	72	72	168	0	96	376	432	280	200	40	0
77	56	0	424	336	272	176	144	32	312	224	232	48	304	288	232	0	216	176	32	272
78	584	176	0	192	96	232	24	48	40	376	0	448	272	440	192	216	160	256	456	32
79	216	8	168	568	80	224	104	280	176	0	176	312	160	200	280	432	0	152	104	136
80	0	224	144	272	344	0	80	216	64	40	360	416	104	264	184	176	264	32	296	280
81	256	64	104	408	0	184	152	176	240	200	224	184	152	104	64	320	304	192	144	328
82	712	592	240	328	336	248	96	8	136	104	136	0	56	480	200	184	248	368	0	0
