Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	12.2	16.4	12
61	152	1440	2136	0
62	432	2904	2760	3080
63	0	2104	1480	3632
64	1920	2568	2672	392
65	136	1744	4056	3832
66	2200	2928	1944	3456
67	4192	344	0	3440
68	2664	2352	2104	312
69	552	4000	1712	1664
70	2784	2632	2528	0
71	2624	2136	1624	1432
72	1608	3376	1120	1184
73	376	2072	664	1912
74	2304	4000	616	0
75	1840	1240	3576	2248
76	1840	2072	4000	192
77	4000	296	144	1576
78	3400	2024	936	480
79	2728	0	2040	3592
80	1424	2872	568	3376
81	2168	3984	3112	1736
82	1536	2000	1160	2800
83	600	4000	1208	0
84	3864	1144	0	1176
85	3872	144	3504	3352
86	1920	2344	480	3520
87	2616	3888	1816	3728
88	3936	1248	2336	2048
89	2056	168	1768	2416
90	80	4000	2672	0
91	3408	2200	1424	392
92	432	2136	1496	416
93	1968	2104	0	240
94	3944	2584	368	800
95	1192	1000	4040	4056
96	2192	3288	2320	1816
97	2936	3064	3072	3064
98	3392	1616	1072	2232
99	1128	2232	2992	160
100	1440	3048	1168	3528
101	2856	416	3336	3240
102	3416	784	2880	2672
103	3128	3128	3128	2704
104	1664	3568	3896	2984
105	4000	0	1592	1928
106	3800	2464	1752	992
107	1712	512	1680	3464
108	880	3320	1000	2056
109	4040	0	4040	1768
110	2848	1016	3464	72
111	0	0	1048	3640
112	2088	2536	1376	2624
113	1600	2464	1720	0
114	3728	3504	3920	280
115	3192	3304	2576	3048
116	3192	3192	3192	2520
117	760	1984	4376	1296
118	2336	568	880	4000
119	1616	2704	2864	3080
120	3024	3568	976	4000
avg	2195.6	2138.8	2039.73	1994.13
delay	31.1055	30.9528	33.7606	30.4543
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=104'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
