Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	12.2	16.4	12
61	152	1440	2128	0
62	432	2896	2768	3072
63	0	2104	1480	3632
64	1968	2624	2720	448
65	88	1696	4000	3776
66	2736	2928	1952	4000
67	3656	344	0	2896
68	2656	2344	2096	320
69	560	4000	1720	1664
70	2784	2640	2528	0
71	2616	2136	1624	1432
72	1616	3376	1120	1176
73	368	2064	656	1920
74	2312	4000	616	0
75	1832	1248	3584	2240
76	1840	2064	3992	200
77	4008	304	152	1576
78	3392	2024	936	472
79	2736	0	2040	3600
80	1424	2864	568	3376
81	2168	4000	3112	1744
82	1536	1984	1160	2792
83	592	4000	1208	0
84	3872	1152	0	1176
85	3872	144	3496	3344
86	1912	2344	488	3528
87	2736	4000	1920	3832
88	3824	1136	2232	1944
89	2056	160	1760	2416
90	72	4008	2680	0
91	3416	2200	1424	392
92	432	2128	1496	416
93	1960	2112	0	232
94	3992	2632	408	856
95	1152	952	4000	4000
96	2192	3280	2312	1816
97	3864	4008	4008	4000
98	2464	672	144	1304
99	1144	2256	3016	176
100	1424	3032	1144	3512
101	2912	416	3392	3296
102	3504	928	2976	2768
103	4000	3992	3992	2552
104	640	2560	2864	2976
105	4000	0	1600	1936
106	3800	2464	1760	984
107	1720	512	1680	3472
108	912	3320	1032	2088
109	4000	0	4000	1736
110	2856	1016	3464	64
111	0	0	1048	3648
112	2080	2536	1384	2624
113	1608	2464	1720	0
114	3808	3584	4000	280
115	3504	3616	2888	3440
116	3336	3176	4000	2208
117	224	1608	3168	1216
118	2328	568	880	3992
119	1624	2696	2872	3080
120	3024	3568	976	4000
avg	2195.6	2138.67	2039.73	1994
delay	2.07117	2.04457	2.06674	2.08144
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=104'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
