Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.8	15	14.6	15.2
61	4136	4136	4120	4120
62	4152	4128	4144	4144
63	4120	4144	4128	4128
64	4136	4128	4144	4144
65	4120	4128	4128	4112
66	4128	4128	4128	4136
67	4128	4128	4128	4136
68	4112	4112	4112	4112
69	4128	4128	4128	4112
70	4144	4136	4128	4144
71	4128	4136	4136	4128
72	4120	4112	4120	4128
73	4136	4144	4136	4128
74	4128	4128	4136	4120
75	4128	4128	4120	4128
76	4128	4128	4136	4152
77	4136	4120	4120	4120
78	4136	4152	4152	4136
79	4136	4128	4128	4144
80	4136	4128	4128	4128
81	4128	4128	4120	4120
82	4104	4120	4128	4128
83	4152	4136	4128	4128
84	4104	4120	4120	4112
85	4128	4128	4136	4144
86	4128	4128	4128	4120
87	4128	4128	4128	4136
88	4128	4128	4112	4112
89	4128	4128	4144	4144
90	4144	4144	4144	4128
91	4120	4112	4112	4128
92	4120	4128	4128	4128
93	4128	4128	4120	4104
94	4128	4104	4112	4128
95	4120	4144	4144	4136
96	4112	4112	4112	4120
97	4144	4128	4128	4128
98	4112	4128	4128	4120
99	4112	4112	4112	4120
100	4128	4128	4128	4120
101	4144	4128	4128	4136
102	4128	4144	4128	4128
103	4128	4128	4144	4120
104	4128	4128	4128	4152
105	4128	4128	4128	4120
106	4144	4144	4120	4128
107	4120	4104	4128	4128
108	4136	4144	4128	4128
109	4136	4128	4144	4144
110	4112	4128	4112	4112
111	4128	4128	4144	4144
112	4128	4128	4112	4112
113	4128	4128	4144	4144
114	4144	4144	4136	4128
115	4128	4120	4120	4128
116	4128	4128	4128	4128
117	4136	4136	4144	4144
118	4136	4128	4128	4128
119	4120	4128	4128	4128
120	4128	4128	4128	4128
avg	4128.67	4128.53	4128.53	4128.53
delay	1808.95	1784.9	1804.21	1789.24
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
