Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	15.8	13.8	14.6
61	2880	3856	856	0
62	5216	0	2840	936
63	3056	848	2064	3056
64	2248	2264	2248	2264
65	2256	2256	2256	2256
66	2248	2248	2248	2248
67	2272	2248	2256	2248
68	2248	2256	2264	2256
69	2680	2696	928	2688
70	2624	2608	1176	2616
71	2240	2256	2240	2256
72	2264	2248	2264	2248
73	2344	2360	1968	2352
74	2288	2288	2168	2280
75	2248	2248	2248	2248
76	2248	2248	2272	2256
77	1992	2472	2096	2464
78	0	3600	3608	1784
79	1632	3368	3360	664
80	2520	1464	2520	2520
81	3232	1176	1328	3256
82	2456	2456	1664	2448
83	4336	1352	720	2616
84	3376	664	3368	1616
85	2488	2488	1568	2480
86	2248	2248	2248	2248
87	2264	2248	2256	2256
88	2256	2256	2248	2264
89	1968	2352	2360	2344
90	2272	2272	2288	2160
91	2264	2256	2248	2256
92	2344	2360	1952	2336
93	2248	2248	2264	2264
94	2784	2768	2768	704
95	1664	3792	480	3056
96	448	2944	288	5344
97	2576	1088	3584	1744
98	2304	2120	2304	2296
99	2256	2264	2248	2256
100	2536	2512	2528	1448
101	2248	2256	2248	2240
102	2256	2248	2256	2264
103	2248	2256	2264	2256
104	2576	2584	2568	1296
105	2288	2272	2280	2184
106	2424	2432	2432	1736
107	2360	1928	2368	2368
108	728	2144	3072	3080
109	808	2720	2736	2728
110	632	2784	2784	2792
111	2256	2256	2256	2256
112	2264	2264	2248	2248
113	2448	1664	2464	2448
114	2248	2256	2232	2256
115	2792	2016	1432	2784
116	2448	2472	1888	2216
117	2552	2544	1368	2560
118	2272	2264	2272	2216
119	2280	2280	2280	2184
120	2720	2720	2720	832
avg	2311.2	2267.6	2179.33	2232.93
delay	1509.09	1878.33	1716.79	1441.91
loss	0.543907	0.559554	0.550701	0.568037
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
