Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	15.8	13.8	14.6
61	4192	2312	1392	0
62	5424	0	1864	4560
63	3600	4480	3888	2320
64	1416	5448	5448	3144
65	2872	5480	2168	3592
66	4904	6288	0	3384
67	2992	5560	344	3280
68	3240	2320	1128	384
69	1936	656	0	3640
70	1360	3160	5800	2096
71	2288	4736	3912	4328
72	3128	2168	1416	5368
73	3520	992	2456	208
74	4904	1192	4904	4024
75	5488	1912	3104	4968
76	4424	2512	1224	6000
77	216	2064	4840	1616
78	304	5952	4824	312
79	4568	3552	2352	1808
80	3544	1216	1616	3000
81	2040	3032	4208	3048
82	3768	1536	0	1664
83	632	0	3568	272
84	4264	1992	512	4688
85	3336	4032	4048	4040
86	3520	4136	6600	1192
87	1920	4360	480	4136
88	856	4488	2392	4768
89	5816	48	5352	1008
90	4264	6192	616	4176
91	4104	3944	2208	4832
92	3928	4864	2064	4592
93	6144	1640	6568	1096
94	2896	3544	816	1360
95	0	6000	0	6000
96	2176	632	2768	2168
97	2096	3736	3664	6000
98	3576	4216	2328	1752
99	4920	6112	4112	0
100	0	2240	5640	5504
101	1848	5384	5128	2048
102	3192	1072	3568	4392
103	6000	3704	3328	0
104	2664	2744	2144	3560
105	280	2144	816	1896
106	5080	1304	4016	5080
107	2112	1704	4432	5328
108	1352	4616	4760	4768
109	0	1488	4920	5056
110	3960	3008	3200	3992
111	3024	3728	4352	4368
112	3072	312	4960	5832
113	5656	4432	0	64
114	3192	1192	3312	2392
115	16	6000	5112	1792
116	3184	3224	1760	3344
117	4736	0	4744	5400
118	4808	4200	3528	2952
119	2544	5712	1112	2872
120	5704	4880	1040	2832
avg	3116.67	3159.87	2947.6	3138.27
delay	64.6596	61.4056	76.3144	63.6197
loss	0.000341486	0.000799562	0.00121737	0.000550988
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
