Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	15.8	13.8	14.6
61	2624	3856	600	0
62	4752	0	2840	800
63	2768	736	2096	2776
64	2104	2088	2104	2096
65	2096	2096	2088	2088
66	2088	2096	2096	2104
67	2104	2104	2096	2096
68	2096	2088	2104	2104
69	2360	2368	1272	2360
70	2448	2440	1040	2448
71	2104	2104	2088	2088
72	2096	2096	2104	2112
73	2144	2144	1968	2144
74	2144	2144	1968	2128
75	2088	2104	2088	2104
76	2104	2088	2104	2096
77	2128	2144	1976	2144
78	448	2800	2808	2336
79	1448	3192	3200	560
80	1288	2728	2968	1408
81	3080	1184	1624	2504
82	2680	1184	1840	2680
83	2416	784	2464	2728
84	2096	648	4128	1544
85	2392	2408	1184	2392
86	2112	2096	2088	2096
87	2088	2088	2096	2104
88	1232	2392	2392	2376
89	1400	2328	2320	2336
90	2104	2096	2088	2096
91	2096	2096	2096	2088
92	2088	2096	2104	2096
93	2088	2088	2096	2096
94	2232	2224	2216	1712
95	2272	2272	2264	1576
96	1088	2608	2064	2608
97	1880	2368	2280	1856
98	2416	2408	1168	2400
99	2192	2184	2040	1976
100	2632	1872	2624	1240
101	2120	2024	2128	2128
102	2344	1360	2344	2344
103	2696	304	2704	2704
104	2488	2504	2496	888
105	2104	2088	2088	2096
106	2680	1184	2424	2088
107	2328	1384	2336	2320
108	480	2736	2432	2736
109	856	2512	2512	2520
110	528	2632	2616	2608
111	2104	2088	2088	2104
112	2088	2088	2112	2096
113	2144	1968	2136	2144
114	2112	2104	2096	2088
115	2424	1832	1688	2448
116	2104	2112	2104	2088
117	2312	2304	1440	2320
118	2096	2104	2104	2096
119	2192	2200	2200	1800
120	3056	3040	2120	160
avg	2121.2	2056.8	2149.2	2037.87
delay	1551.99	2010.5	1506.11	1634.15
loss	0.579088	0.599881	0.562376	0.605714
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
