Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	14	15	14.2
61	5704	5704	5712	5704
62	5712	5712	5712	5712
63	5736	5728	5720	5728
64	5720	5720	5720	5720
65	5696	5712	5720	5720
66	5736	5720	5712	5712
67	5720	5728	5736	5728
68	5720	5720	5720	5720
69	5712	5720	5720	5728
70	5736	5720	5712	5712
71	5720	5728	5736	5728
72	5720	5720	5720	5720
73	5712	5720	5720	5728
74	5736	5720	5712	5712
75	5720	5728	5736	5728
76	5720	5712	5704	5712
77	5736	5736	5736	5736
78	5720	5728	5736	5728
79	5712	5712	5712	5712
80	5720	5712	5704	5712
81	5696	5712	5712	5696
82	5720	5712	5720	5728
83	5720	5712	5704	5712
84	5720	5728	5712	5720
85	5712	5712	5736	5720
86	5720	5720	5720	5720
87	5720	5720	5720	5720
88	5712	5720	5712	5704
89	5720	5712	5720	5728
90	5720	5720	5720	5720
91	5712	5704	5696	5704
92	5720	5728	5736	5728
93	5736	5728	5720	5728
94	5720	5720	5720	5720
95	5704	5712	5712	5720
96	5712	5712	5720	5704
97	5720	5712	5704	5712
98	5712	5728	5736	5736
99	5736	5720	5712	5712
100	5720	5728	5736	5728
101	5720	5712	5704	5712
102	5720	5728	5736	5728
103	5728	5736	5728	5720
104	5720	5704	5704	5720
105	5720	5728	5736	5728
106	5720	5720	5720	5720
107	5736	5736	5712	5728
108	5696	5696	5720	5704
109	5720	5712	5704	5712
110	5712	5728	5728	5712
111	5736	5720	5720	5736
112	5720	5720	5720	5720
113	5720	5728	5736	5728
114	5712	5720	5712	5704
115	5720	5712	5720	5728
116	5720	5712	5704	5712
117	5720	5720	5720	5720
118	5712	5712	5712	5712
119	5720	5720	5720	5720
120	5696	5712	5720	5720
avg	5718.8	5718.93	5719.07	5719.07
delay	267.48	266.87	266.155	265.683
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
