Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13.8	10.8	15.2
61	0	1344	4040	904
62	0	4544	3984	5632
63	2904	4488	3744	3056
64	0	4016	3104	880
65	2264	4080	4080	3736
66	4312	328	1696	2944
67	1496	2128	1720	2664
68	888	4352	4512	4024
69	4928	0	4328	4928
70	3704	1872	5616	2984
71	2912	2512	1840	2848
72	5240	1824	1368	1192
73	776	3488	4952	4944
74	2816	4864	5200	1296
75	3568	5312	1344	3952
76	5680	184	5664	2656
77	3008	3088	4528	3552
78	4864	848	3752	4720
79	3248	3680	3680	3536
80	5456	4152	1256	3320
81	5064	1200	0	5800
82	1048	544	1216	2120
83	4336	2384	2368	4336
84	2248	4008	3944	4008
85	2744	4056	2112	5256
86	912	7272	4904	1088
87	4000	5776	2808	1600
88	2080	4168	960	6424
89	2664	4640	1672	3768
90	4656	3304	2416	1968
91	4672	4048	4672	776
92	5264	2272	3496	3192
93	1432	3048	4552	5120
94	4728	0	4736	4720
95	3344	3776	5768	1264
96	2768	3736	0	1296
97	5408	816	1912	5456
98	2904	2800	3448	2392
99	2032	2144	6144	2512
100	2512	5144	0	1392
101	4080	4080	1928	4080
102	328	3624	5952	4232
103	4544	2608	1208	5824
104	3776	0	1312	5048
105	544	3728	0	3808
106	2720	1184	3912	3432
107	120	4840	1984	5680
108	1352	3144	2096	1208
109	3616	4056	4064	2400
110	1648	3104	2224	4368
111	3808	2536	3896	3888
112	1824	2080	5232	4992
113	4768	3456	5928	0
114	5168	4136	1888	3000
115	2792	4240	3872	2008
116	3152	2144	1520	4848
117	4896	3792	128	4904
118	3704	4224	4232	1984
119	376	5184	3392	5184
120	6024	856	2832	3240
avg	3035.33	3087.6	3085.6	3373.07
delay	203.77	210.567	243.622	194.606
loss	0.0239249	0.0189375	0.033091	0.026101
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=112'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
