Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.655s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13.8	10.8	15.2
61	0	1440	5968	712
62	0	3024	2984	3016
63	1392	2544	2536	2552
64	2256	2256	2256	2256
65	1152	2624	2624	2624
66	2256	2256	2248	2232
67	2248	2248	2256	2272
68	2264	2248	2264	2248
69	2240	2256	2240	2256
70	2264	2248	2264	2248
71	2256	2264	2248	2256
72	2288	2152	2288	2296
73	2264	2200	2272	2256
74	2256	2256	2248	2264
75	2248	2264	2256	2256
76	2256	2256	2256	2256
77	2336	2328	2336	2024
78	2264	2192	2264	2272
79	2352	1952	2360	2360
80	2424	2416	2416	1768
81	4256	1864	544	2360
82	808	1984	1600	4600
83	4176	520	952	3376
84	2256	2256	2256	2256
85	2264	2264	2248	2248
86	2248	2240	2256	2248
87	2248	2264	2248	2264
88	2256	2248	2248	2240
89	2248	2256	2256	2264
90	2256	2248	2264	2256
91	2424	2432	2424	1744
92	2760	2752	2760	752
93	2256	2256	2256	2256
94	2248	2248	2248	2248
95	2280	2272	2272	2200
96	1928	3536	3528	0
97	2400	2376	2384	1864
98	1808	1664	2784	2768
99	2392	1816	2408	2408
100	1256	5200	2304	232
101	3048	3032	584	2360
102	2256	2256	2256	2256
103	2104	2288	2296	2304
104	2576	2568	1320	2560
105	2648	2648	1072	2656
106	2656	2352	640	3376
107	1064	2168	2896	2896
108	192	2928	2936	2936
109	2272	2808	2792	1152
110	2376	2360	2368	1920
111	2592	1728	2592	2112
112	2256	2248	2272	2248
113	2728	816	2712	2736
114	2256	2248	2264	2256
115	2248	2264	2264	2248
116	2672	2672	2656	1024
117	2368	2352	1896	2376
118	2424	2432	1720	2416
119	2328	2320	2048	2328
120	2248	2256	2256	2264
avg	2184.93	2314.4	2277.73	2223.87
delay	1365.14	1827.78	1745.77	1291.72
loss	0.559781	0.55293	0.569455	0.611181
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=112'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
