Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.693s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13.8	10.8	15.2
61	0	1864	7256	984
62	0	4040	4032	4024
63	2240	3296	3288	3304
64	2960	3048	3056	3040
65	1240	3624	3608	3624
66	3032	3024	3024	3024
67	3024	3016	3040	3032
68	3024	3040	3016	3024
69	3032	3016	3040	3016
70	3016	3040	3016	3040
71	3024	3024	3024	3016
72	3032	3016	3032	3024
73	3024	3016	3008	3016
74	3024	3040	3032	3040
75	3032	3024	3040	3016
76	3184	2552	3176	3200
77	3264	2328	3264	3256
78	3680	1056	3688	3680
79	3040	2984	3040	3040
80	3032	3024	3016	3032
81	3680	3680	2216	2528
82	3688	4488	1072	2856
83	4728	2248	1352	3760
84	1656	3496	3488	3496
85	1648	3488	3488	3488
86	1912	3400	3400	3392
87	2712	3552	3560	2296
88	3024	3032	3024	3016
89	3024	3024	3016	3040
90	3016	3024	3040	3024
91	3040	3032	3016	3016
92	3552	3544	3560	1448
93	3024	3032	3032	3040
94	3032	3024	3024	3024
95	3024	3032	3016	3016
96	3688	2752	3704	2008
97	4320	2016	1696	4104
98	4248	960	2664	4264
99	3056	3064	3064	2912
100	632	5384	6088	0
101	3072	3056	3056	2936
102	1272	3608	3608	3608
103	2096	3344	3336	3320
104	3072	3072	2864	3080
105	3712	3696	1000	3696
106	4600	1592	1328	4608
107	3160	2632	3160	3144
108	928	3736	3720	3736
109	2896	3072	3072	3072
110	3368	3360	3376	1968
111	3208	2640	3216	3040
112	2944	2992	3088	3072
113	4504	1592	4488	1488
114	3560	3568	3552	1400
115	3032	3032	3040	3032
116	3120	3536	3536	1880
117	3048	3032	2968	3040
118	3144	3144	2664	3144
119	3016	3024	2984	3032
120	3024	3024	3024	3016
avg	2906.4	3034.93	3154.93	2974.53
delay	1173.58	1483.45	1524.27	1289.4
loss	0.525882	0.509646	0.503207	0.556422
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=12e6', '--RngRun=112'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
