Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.692s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.8	13.2	14.8	14.6	16.4	11.8	16.2	16	12.4	16.2	15.8	16.2	14.4	18.6	14.6	20.4	16.4	13.6	15.4	13
61	0	736	0	552	0	0	296	168	224	32	656	112	112	0	0	704	72	392	0	592
62	216	48	296	368	112	0	0	368	680	784	608	560	784	72	8	792	464	456	424	464
63	128	344	288	672	720	504	184	696	640	144	224	328	184	720	696	72	328	664	456	496
64	664	584	712	112	544	112	96	808	248	176	192	784	664	488	32	880	192	712	152	0
65	632	328	368	808	816	440	152	416	512	720	96	184	288	0	536	56	272	0	496	584
66	560	0	720	288	448	216	344	8	0	448	312	712	312	320	176	312	624	136	760	576
67	0	56	584	520	720	520	648	552	296	176	232	616	360	552	192	784	720	536	160	40
68	160	504	136	464	232	336	16	776	488	336	528	320	632	408	496	696	560	784	0	648
69	760	520	792	616	96	0	560	96	0	288	792	80	792	0	592	632	0	160	680	128
70	512	712	224	320	336	544	536	616	360	0	472	712	272	552	200	704	200	64	432	704
71	488	328	8	760	760	0	760	176	368	296	632	680	760	520	632	296	712	312	152	144
72	8	200	408	136	648	352	552	520	176	304	408	560	648	504	184	568	648	640	640	0
73	648	200	0	96	640	832	824	240	800	144	184	712	128	0	496	336	216	288	600	640
74	216	40	336	400	504	224	592	528	792	576	672	792	64	40	0	320	392	152	784	792
75	304	952	152	952	448	344	536	680	688	304	400	136	104	696	16	520	792	0	336	552
76	648	560	496	64	464	680	400	352	368	680	672	680	632	184	120	608	0	312	0	680
77	152	392	472	264	304	624	248	208	808	784	480	96	704	0	800	576	720	680	184	56
78	0	736	88	296	432	608	112	0	728	368	736	696	656	672	544	552	680	192	112	464
79	48	0	584	808	0	808	648	552	160	96	488	544	128	144	600	0	816	608	552	576
80	648	56	824	536	352	56	480	104	424	336	360	0	752	824	832	456	56	656	568	832
81	856	552	552	720	344	848	144	240	344	184	640	40	616	592	112	264	672	784	456	208
82	88	632	728	176	792	648	456	664	88	472	176	656	48	144	184	416	360	120	800	744
83	232	32	272	24	536	112	344	32	216	392	432	904	80	184	344	648	928	624	520	832
84	240	336	240	312	72	136	592	328	120	32	288	360	752	792	536	760	304	504	696	560
85	688	464	456	144	808	80	304	592	456	368	112	608	424	240	720	8	224	808	800	0
86	0	0	224	176	200	520	0	752	0	792	176	328	176	520	464	552	528	752	464	496
87	632	448	472	744	304	768	672	584	56	312	760	16	104	248	200	528	760	32	560	352
88	368	176	672	0	432	72	224	416	728	192	200	360	424	776	840	712	464	0	0	168
