Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13.8	10.8	15.2
61	0	1256	5968	528
62	0	2872	2640	2872
63	1240	2384	2376	2384
64	2096	2104	2112	2088
65	1288	2360	2368	2376
66	2096	2104	2096	2088
67	2104	2096	2088	2096
68	2088	2088	2104	2104
69	2104	2112	2096	2096
70	2096	2088	2096	2096
71	2088	2096	2104	2096
72	2096	2104	2088	2096
73	2104	2088	2096	2104
74	2096	2112	2104	2088
75	2104	2088	2096	2096
76	2144	1928	2144	2152
77	2320	1432	2320	2320
78	2488	896	2480	2496
79	2216	1760	2216	2200
80	2176	2192	2200	1832
81	2984	2976	1056	1376
82	1176	4168	224	2824
83	2712	1320	2184	2184
84	2096	2088	2104	2096
85	2096	2096	2096	2096
86	2104	2104	2088	2096
87	1976	2128	2144	2144
88	2104	2104	2088	2088
89	2088	2096	2096	2096
90	1864	2176	2184	2176
91	2096	2096	2104	2096
92	2104	2088	2088	2104
93	2096	2104	2088	2088
94	2096	2096	2112	2096
95	2104	2096	2088	2104
96	2408	1136	2432	2416
97	2288	1552	2272	2280
98	2680	352	2680	2672
99	2160	2168	2160	1912
100	248	4944	3192	0
101	2880	2880	488	2136
102	1112	2576	2592	2112
103	1432	2840	1280	2832
104	2688	2696	304	2688
105	2552	1552	1736	2552
106	3072	1736	520	3072
107	2288	1520	2288	2288
108	1696	2240	2232	2240
109	1736	2264	2264	2120
110	2096	2088	2096	2104
111	2232	2224	2216	1720
112	2080	2112	2112	2104
113	2112	2104	2088	2096
114	2088	2104	2112	2104
115	2104	2088	2104	2104
116	2304	2312	2296	1464
117	2184	1824	2192	2192
118	2112	2096	2088	2096
119	1624	2264	2256	2248
120	2088	1680	2320	2304
avg	2015.07	2120.8	2114.27	2128.8
delay	1282.93	1688.41	2054.27	1791.37
loss	0.608159	0.595679	0.600929	0.627479
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=112'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
