Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	12.8	15.4	11.4	15.4	13.2	18.6	15	14.2	17	11.2	12.2	14	11.4	12.6	15	15	12.4	11.4	15.6
61	0	0	0	0	0	0	200	0	240	464	96	192	24	0	216	208	0	176	112	464
62	0	0	0	0	0	104	288	40	96	160	0	280	256	400	320	240	160	184	144	512
63	0	0	0	0	0	136	344	296	464	384	232	0	112	304	112	128	440	104	72	408
64	0	0	0	0	0	16	216	8	184	280	496	200	432	112	208	256	504	352	0	352
65	0	0	0	0	0	240	352	408	40	248	160	80	16	8	0	144	176	0	496	480
66	0	0	0	0	0	264	296	264	0	392	384	0	320	112	112	48	0	136	216	288
67	0	0	0	0	0	24	88	72	504	184	192	496	0	56	168	296	160	536	40	72
68	0	0	0	0	0	80	264	184	240	192	152	392	192	184	0	440	240	152	368	352
69	0	0	0	0	0	288	48	40	224	416	456	0	408	0	312	96	368	400	360	152
70	0	0	0	0	0	216	216	240	496	136	128	96	256	344	16	232	32	208	0	376
71	0	0	0	0	0	224	264	400	64	0	176	152	296	336	232	424	32	232	424	80
72	0	0	0	0	0	0	296	72	448	416	176	0	0	328	336	224	120	488	504	32
73	0	0	0	0	0	128	272	144	368	152	104	208	184	64	312	176	144	216	416	240
74	0	0	0	0	0	16	32	40	288	200	352	480	536	232	360	456	0	168	0	256
75	0	0	0	0	0	168	224	280	272	48	280	360	248	312	448	448	376	104	40	32
76	8	8	0	0	0	80	56	280	200	456	320	200	384	264	0	408	296	336	432	328
77	0	0	0	0	8	72	280	200	128	32	296	400	0	0	224	224	272	8	272	104
78	0	0	0	0	0	296	56	24	120	56	296	144	312	432	400	0	480	80	0	520
79	0	0	8	0	0	208	256	0	400	288	192	256	416	152	360	208	480	440	88	160
80	0	0	0	0	0	384	0	336	344	120	0	160	88	232	376	104	16	48	304	64
81	0	0	0	0	0	200	0	224	184	80	296	0	232	8	192	424	8	360	312	104
82	0	0	0	0	0	104	56	80	0	80	320	272	56	280	0	208	312	296	256	104
83	0	0	0	0	0	216	0	208	392	328	200	288	224	200	400	528	0	376	504	80
84	0	0	0	0	0	280	40	136	312	152	192	304	368	48	288	160	104	448	352	8
85	0	0	0	0	0	320	0	336	48	240	8	496	0	400	0	408	72	72	240	376
86	0	0	0	0	0	200	368	304	512	192	312	136	24	128	184	48	80	80	160	328
87	0	0	0	0	0	112	184	192	72	264	152	40	296	472	336	56	0	288	112	496
88	0	8	0	0	0	0	112	72	56	400	360	40	168	8	96	96	216	168	120	72
89	0	0	0	0	0	184	0	128	352	360	208	176	392	280	216	104	144	120	280	464
90	0	0	0	0	0	56	80	200	264	352	296	248	0	408	264	296	0	224	328	248
91	0	0	0	0	0	392	48	168	0	104	240	216	272	208	488	32	40	376	24	112
92	8	0	0	8	8	160	96	0	104	0	280	296	80	72	352	488	504	296	0	432
93	0	0	0	0	0	272	120	200	400	336	312	40	32	96	336	456	232	184	144	96
94	0	0	8	0	0	0	0	64	8	560	192	40	72	288	0	520	224	40	504	288
95	0	0	0	0	0	120	240	136	0	64	304	496	0	88	0	440	160	352	216	440
96	0	0	0	0	0	392	168	304	272	24	224	72	384	56	312	144	288	0	176	56
97	0	0	0	0	0	72	24	120	528	0	32	200	112	232	224	360	464	32	504	216
98	0	0	0	0	0	80	56	352	248	24	392	128	360	328	104	96	176	8	368	312
99	0	0	0	0	0	136	0	40	0	96	440	480	272	0	168	464	96	432	272	424
100	0	0	0	0	0	64	344	64	328	136	424	136	0	240	272	240	0	312	464	384
101	0	8	0	0	0	96	328	96	256	240	184	552	232	48	288	8	472	384	48	0
102	0	0	0	0	0	232	384	0	0	328	96	216	328	0	0	240	264	504	144	40
103	0	0	0	0	0	192	168	104	248	0	248	112	0	280	448	152	48	56	0	432
104	0	0	0	0	0	248	248	208	96	288	320	0	168	0	448	128	112	136	328	352
105	0	0	0	0	0	160	392	368	0	400	40	16	512	296	320	0	32	160	32	320
106	0	0	0	0	0	56	0	32	0	0	416	256	264	56	80	48	72	128	0	0
107	8	0	0	0	0	176	184	288	352	424	464	48	48	24	24	336	600	88	48	208
108	0	0	8	0	0	376	96	48	408	112	120	88	104	240	200	472	408	120	104	232
109	0	0	0	8	0	200	208	272	320	216	80	360	328	24	272	296	120	104	304	256
110	0	0	0	0	0	400	8	40	240	80	544	416	176	264	424	0	0	184	296	376
111	0	0	0	0	0	104	288	304	128	72	48	384	0	0	280	360	360	408	0	368
112	0	0	0	0	0	136	80	136	120	0	336	304	240	160	184	280	328	240	96	176
113	0	0	0	0	0	296	144	72	48	384	72	24	152	408	32	232	336	16	88	312
114	0	8	0	0	0	88	88	80	376	272	280	296	504	368	0	368	488	472	104	0
115	0	0	0	0	0	144	168	208	8	112	0	184	320	432	296	288	488	184	0	248
116	0	0	0	0	0	32	24	464	560	432	328	512	120	296	0	48	16	416	64	112
117	0	0	0	0	0	232	80	224	416	176	0	320	216	384	88	184	256	232	432	224
118	0	0	0	0	0	344	208	64	216	0	168	104	424	328	0	424	0	160	280	424
119	0	0	0	0	0	112	112	296	280	448	400	248	72	440	136	144	336	216	0	32
120	0	0	0	0	0	8	32	224	64	56	80	392	224	376	368	32	424	448	160	352
avg	0.4	0.533333	0.4	0.266667	0.266667	165.6	153.733	169.733	222.267	207.6	231.6	217.2	204.267	202.267	210.533	239.467	209.6	224.8	202.533	246.267
delay	164.333	96	3.66667	7.5	6.5	54.2085	61.2158	54.5365	25.4865	37.1714	61.5889	38.3094	23.3375	54.2892	39.6194	17.1949	52.2505	28.5104	33.3305	23.1094
loss	0	0	0	0.333333	0.333333	0.416353	0.425012	0.425801	0.221028	0.199795	0.203211	0.180171	0.233233	0.206067	0.208918	0.204253	0.193333	0.197431	0.231275	0.198351
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
