Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	1123.2	992	0	0	966.4	1484.8	1203.2	1142.4	1366.4	1356.8	640	816
62	1299.2	1318.4	0	0	1225.6	1321.6	1190.4	1225.6	867.2	1248	1296	1420.8
63	1187.2	1072	0	0	848	1356.8	1673.6	1372.8	1164.8	883.2	1091.2	1161.6
64	1257.6	1574.4	0	0	1046.4	832	1526.4	1161.6	934.4	1011.2	1008	1308.8
65	1046.4	1267.2	0	0	1078.4	729.6	1206.4	1030.4	1132.8	1100.8	1142.4	675.2
66	1097.6	1036.8	0	0	1004.8	812.8	1033.6	1094.4	1116.8	1068.8	1024	1299.2
67	1120	716.8	0	0	1424	694.4	956.8	1241.6	889.6	1059.2	1414.4	972.8
68	1203.2	1232	0	0	1043.2	940.8	944	1145.6	1056	1046.4	873.6	1212.8
69	1059.2	1286.4	0	0	1206.4	819.2	1356.8	876.8	1068.8	947.2	892.8	1184
70	1280	1148.8	0	0	1145.6	755.2	1011.2	889.6	1171.2	1139.2	1062.4	934.4
71	1308.8	1203.2	0	0	1340.8	1062.4	1139.2	764.8	1020.8	1296	1200	1100.8
72	1136	931.2	0	0	1398.4	883.2	1049.6	1219.2	825.6	803.2	1209.6	1030.4
73	1222.4	1120	0	0	1049.6	675.2	1353.6	1209.6	1075.2	1024	1206.4	969.6
74	828.8	800	0	0	1324.8	787.2	1020.8	1068.8	1004.8	1209.6	998.4	1180.8
75	953.6	1305.6	0	0	1104	726.4	851.2	1088	956.8	1068.8	1091.2	1142.4
76	1100.8	1001.6	0	0	928	1024	1328	1094.4	1059.2	1030.4	1228.8	1168
77	1027.2	806.4	0	0	1132.8	752	1113.6	1036.8	1040	1107.2	1289.6	1088
78	1052.8	1062.4	0	0	1120	774.4	1283.2	928	1164.8	908.8	944	1024
79	1113.6	1318.4	0	0	998.4	812.8	1081.6	1225.6	1328	1059.2	1075.2	1024
80	1200	1363.2	0	0	1014.4	1097.6	1331.2	1177.6	953.6	1068.8	1017.6	988.8
81	972.8	1126.4	0	0	1193.6	1232	908.8	1216	1001.6	1206.4	1257.6	1091.2
82	944	1065.6	0	0	1091.2	790.4	1312	982.4	1056	1017.6	1072	1049.6
83	1049.6	921.6	0	0	1148.8	838.4	1168	998.4	1036.8	870.4	1052.8	1065.6
84	1062.4	1104	0	0	1081.6	784	1110.4	1193.6	678.4	1174.4	1059.2	956.8
85	1257.6	1225.6	0	0	1081.6	1011.2	816	1283.2	1148.8	1059.2	1497.6	1100.8
86	1008	1561.6	0	0	886.4	1036.8	1382.4	1443.2	1155.2	995.2	790.4	1657.6
87	1200	1312	0	0	979.2	931.2	972.8	800	1270.4	1302.4	908.8	1385.6
88	1203.2	1027.2	0	0	1043.2	1180.8	832	1126.4	1219.2	1068.8	1033.6	1027.2
89	1164.8	1552	0	0	806.4	969.6	1126.4	1507.2	844.8	1100.8	1136	995.2
90	1062.4	1363.2	0	0	1136	620.8	1203.2	1139.2	1113.6	969.6	1043.2	867.2
avg	1118.08	1160.53	0	0	1094.93	924.587	1149.55	1122.77	1057.39	1073.39	1085.23	1096.64
delay	495.753	496.903	0.234375	0.25	507.176	513.488	497.193	487.613	497.945	480.904	503.874	499.7
loss	0.129032	0.141148	0	0	0.291299	0.300469	0.283154	0.042796	0.157055	0.0580153	0.145	0.298417
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
