Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.832s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	816	1366.4	0	0	1225.6	1446.4	940.8	1161.6	1286.4	1171.2	1196.8	1120
62	1536	1212.8	0	0	1241.6	1184	1337.6	1331.2	953.6	1356.8	1068.8	1212.8
63	988.8	870.4	0	0	1190.4	1190.4	1238.4	1283.2	870.4	1673.6	889.6	1712
64	1411.2	1004.8	0	0	1289.6	1164.8	1280	1561.6	892.8	825.6	1241.6	1238.4
65	1379.2	812.8	0	0	905.6	809.6	1273.6	1241.6	1267.2	844.8	1328	1276.8
66	1241.6	963.2	0	0	1136	755.2	1011.2	1068.8	1001.6	1110.4	1075.2	1206.4
67	1004.8	1315.2	0	0	963.2	694.4	876.8	1369.6	1104	1104	886.4	1033.6
68	528	1209.6	0	0	1340.8	908.8	1260.8	1292.8	950.4	1001.6	1056	1088
69	1308.8	809.6	0	0	1030.4	873.6	1020.8	1091.2	944	1161.6	1155.2	1248
70	1040	870.4	0	0	979.2	896	1190.4	1168	1216	841.6	1043.2	1238.4
71	995.2	1068.8	0	0	1164.8	809.6	1356.8	1139.2	1180.8	870.4	1030.4	1120
72	1004.8	982.4	0	0	1398.4	1145.6	1344	902.4	886.4	1264	940.8	800
73	1072	1232	0	0	1212.8	857.6	1088	1036.8	905.6	998.4	979.2	1289.6
74	816	1392	0	0	1388.8	864	960	745.6	1110.4	854.4	1184	1196.8
75	976	1296	0	0	1008	665.6	1129.6	1222.4	1100.8	1113.6	1059.2	1203.2
76	1190.4	1212.8	0	0	1446.4	812.8	1177.6	1065.6	1017.6	966.4	848	902.4
77	1184	1174.4	0	0	1062.4	873.6	1043.2	864	1129.6	1203.2	899.2	1094.4
78	950.4	1241.6	0	0	931.2	633.6	1228.8	908.8	1347.2	1190.4	1241.6	1187.2
79	902.4	1049.6	0	0	931.2	851.2	1158.4	1004.8	1024	1193.6	1219.2	1164.8
80	819.2	1388.8	0	0	1062.4	928	960	985.6	969.6	1296	1347.2	1078.4
81	1219.2	886.4	0	0	1222.4	905.6	812.8	1184	1222.4	1011.2	1049.6	950.4
82	937.6	841.6	0	0	1062.4	694.4	1072	1148.8	1283.2	1334.4	1161.6	876.8
83	1155.2	963.2	0	0	796.8	982.4	1331.2	1049.6	1216	1052.8	1318.4	1152
84	1446.4	1190.4	0	0	1289.6	764.8	928	1084.8	1139.2	1049.6	924.8	1184
85	867.2	1212.8	0	0	1299.2	886.4	854.4	1248	1315.2	947.2	1004.8	1174.4
86	1363.2	1401.6	0	0	995.2	844.8	812.8	1180.8	1235.2	1273.6	1212.8	1257.6
87	1184	937.6	0	0	1446.4	979.2	1356.8	1033.6	1011.2	1081.6	883.2	1024
88	918.4	1155.2	0	0	1347.2	1020.8	1216	972.8	1171.2	1113.6	1344	1136
89	1225.6	1219.2	0	0	905.6	1072	1088	1123.2	1404.8	1049.6	1033.6	1011.2
90	1040	1097.6	0	0	1401.6	1059.2	812.8	1078.4	928	1350.4	1132.8	1081.6
avg	1084.05	1112.64	0	0	1155.84	919.147	1105.39	1118.29	1102.83	1110.19	1091.84	1141.97
delay	490.103	478.927	0.257143	0.2375	481.955	475.384	497.172	482.511	494.12	486.486	485.187	498.542
loss	0.127143	0.0592384	0	0	0.047546	0.0542763	0.3	0.0416	0.133983	0.245431	0.0638298	0.157518
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
