Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.816s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	832	720	0	0	809.6	886.4	652.8	662.4	780.8	697.6	992	1072
62	1328	1040	0	0	838.4	870.4	944	1065.6	972.8	816	1228.8	889.6
63	1052.8	1123.2	0	0	966.4	1062.4	1056	1088	726.4	896	1248	1254.4
64	889.6	1072	0	0	1036.8	857.6	1004.8	1072	739.2	1225.6	1136	1056
65	1104	467.2	0	0	1024	1532.8	896	1184	1152	777.6	924.8	864
66	838.4	812.8	0	0	1014.4	1001.6	1084.8	787.2	1155.2	1046.4	681.6	1126.4
67	950.4	1008	0	0	1276.8	796.8	1110.4	982.4	1286.4	1017.6	1120	1001.6
68	844.8	915.2	0	0	1104	1075.2	1187.2	1036.8	1158.4	1062.4	995.2	691.2
69	1340.8	1222.4	0	0	883.2	912	1292.8	1094.4	1020.8	819.2	1072	774.4
70	758.4	835.2	0	0	921.6	1273.6	931.2	960	892.8	886.4	988.8	1120
71	867.2	1033.6	0	0	835.2	1072	809.6	1164.8	966.4	1267.2	1043.2	1216
72	1180.8	918.4	0	0	806.4	857.6	1075.2	1046.4	976	1248	736	1040
73	969.6	1161.6	0	0	764.8	1232	598.4	1046.4	1036.8	998.4	752	992
74	1171.2	1088	0	0	1238.4	665.6	780.8	1296	585.6	883.2	886.4	857.6
75	1078.4	960	0	0	1056	928	860.8	915.2	748.8	1257.6	972.8	979.2
76	1120	998.4	0	0	1056	784	736	937.6	1379.2	1196.8	659.2	1136
77	796.8	1401.6	0	0	1049.6	1161.6	940.8	937.6	1190.4	793.6	1184	848
78	1222.4	972.8	0	0	883.2	793.6	896	822.4	1072	1155.2	1091.2	1564.8
79	1241.6	1014.4	0	0	598.4	1254.4	998.4	1248	1260.8	816	816	1094.4
80	1414.4	1075.2	0	0	758.4	857.6	1024	1084.8	1008	928	1174.4	793.6
81	1219.2	1081.6	0	0	1363.2	1097.6	649.6	1136	860.8	1264	1107.2	915.2
82	1142.4	969.6	0	0	1049.6	1001.6	1020.8	1372.8	771.2	1052.8	1014.4	1075.2
83	995.2	1097.6	0	0	1283.2	1123.2	1296	1225.6	992	851.2	1132.8	1142.4
84	809.6	1152	0	0	1196.8	1056	908.8	1321.6	1036.8	918.4	1097.6	1337.6
85	1113.6	883.2	0	0	956.8	976	1091.2	972.8	1078.4	1142.4	796.8	1491.2
86	1084.8	550.4	0	0	963.2	928	1027.2	726.4	1036.8	857.6	1228.8	1219.2
87	1334.4	1004.8	0	0	1040	720	601.6	1027.2	1097.6	803.2	915.2	1081.6
88	1017.6	883.2	0	0	1043.2	1036.8	966.4	1113.6	988.8	883.2	940.8	841.6
89	851.2	1142.4	0	0	1036.8	998.4	1011.2	1129.6	1040	976	1065.6	848
90	1276.8	620.8	0	0	976	1020.8	1062.4	1142.4	672	844.8	1100.8	752
avg	1061.55	974.187	0	0	994.347	994.453	950.507	1053.33	989.44	979.413	1003.41	1035.84
delay	3.44399	3.41341	0.24	0.232877	4.52807	4.22772	4.35294	4.60617	6.18327	5.73333	4.65441	6.09326
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
