Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.954s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	1033.6	841.6	0	0	1158.4	1251.2	956.8	918.4	860.8	1379.2	1232	1171.2
62	1142.4	1152	0	0	1363.2	966.4	1177.6	1235.2	1484.8	1379.2	1228.8	1097.6
63	1152	1273.6	0	0	1379.2	1091.2	1382.4	1712	982.4	1033.6	1056	1260.8
64	1065.6	1408	0	0	1292.8	1398.4	1308.8	1289.6	1113.6	905.6	1299.2	1094.4
65	1484.8	1494.4	0	0	1504	1254.4	1091.2	1104	1084.8	1158.4	1228.8	1136
66	1068.8	1308.8	0	0	937.6	1030.4	1040	1494.4	1296	1152	1510.4	1324.8
67	1414.4	1168	0	0	1276.8	1299.2	1379.2	1254.4	1228.8	1043.2	1219.2	1152
68	976	652.8	0	0	1129.6	1088	1248	1382.4	1347.2	1478.4	1116.8	1344
69	1289.6	1283.2	0	0	1158.4	1296	1280	1081.6	1200	1308.8	1219.2	1241.6
70	1408	1129.6	0	0	1392	1187.2	1216	1174.4	1097.6	1273.6	1043.2	1372.8
71	1257.6	1075.2	0	0	1120	1219.2	1555.2	1270.4	1292.8	1052.8	1238.4	1072
72	1292.8	1270.4	0	0	1254.4	915.2	1456	1196.8	940.8	1174.4	1318.4	1542.4
73	1414.4	944	0	0	1129.6	992	1257.6	1004.8	1350.4	1456	1404.8	1177.6
74	1123.2	1587.2	0	0	1270.4	1136	1484.8	1340.8	1177.6	1254.4	1158.4	1059.2
75	1155.2	1331.2	0	0	1385.6	1417.6	1395.2	963.2	1510.4	774.4	876.8	1376
76	1513.6	1251.2	0	0	825.6	1440	1180.8	1401.6	1014.4	1264	1276.8	1129.6
77	940.8	1641.6	0	0	944	1510.4	982.4	1308.8	1344	921.6	1289.6	1462.4
78	1081.6	1366.4	0	0	1190.4	1606.4	825.6	1200	1212.8	1312	1046.4	1232
79	976	1078.4	0	0	1513.6	1078.4	995.2	1616	1302.4	1334.4	1049.6	1139.2
80	848	934.4	0	0	1692.8	1324.8	1526.4	870.4	1004.8	1062.4	1206.4	1484.8
81	1299.2	1209.6	0	0	1417.6	1139.2	675.2	1472	1193.6	1136	1305.6	1184
82	1168	1385.6	0	0	1043.2	1324.8	1283.2	953.6	915.2	1510.4	1328	1305.6
83	1347.2	988.8	0	0	905.6	1456	1548.8	1548.8	979.2	1270.4	1228.8	864
84	1299.2	1020.8	0	0	960	1196.8	1286.4	1161.6	1184	1497.6	1139.2	1289.6
85	1158.4	1027.2	0	0	1238.4	1411.2	1280	1353.6	1420.8	707.2	1456	1084.8
86	1382.4	953.6	0	0	1257.6	883.2	1712	1264	1222.4	1148.8	1148.8	1232
87	1158.4	1248	0	0	956.8	1398.4	1225.6	1856	924.8	1248	1286.4	883.2
88	998.4	1040	0	0	1363.2	1328	1264	944	1004.8	1468.8	1273.6	1286.4
89	1100.8	972.8	0	0	1401.6	1203.2	1276.8	1475.2	1481.6	1081.6	1084.8	1008
90	1129.6	1574.4	0	0	1254.4	883.2	1507.2	1475.2	1299.2	857.6	1292.8	1072
avg	1189.33	1187.09	0	0	1223.89	1224.21	1259.95	1277.44	1182.4	1188.16	1218.77	1202.67
delay	249.036	243.041	0.236111	0.242857	239.929	243.81	242.346	239.12	241.744	241.989	240.669	247.595
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
