Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	995.2	1056	0	0	1241.6	1260.8	1289.6	976	1171.2	1286.4	1337.6	860.8
62	1331.2	1052.8	0	0	1340.8	1107.2	1155.2	1251.2	1024	1337.6	1315.2	1363.2
63	1177.6	1436.8	0	0	1318.4	1161.6	1318.4	937.6	908.8	1369.6	1334.4	1203.2
64	1164.8	1356.8	0	0	896	841.6	1315.2	800	1004.8	1190.4	1187.2	1340.8
65	998.4	1040	0	0	1164.8	1040	966.4	1408	832	1123.2	1100.8	960
66	950.4	908.8	0	0	880	870.4	1337.6	1244.8	1155.2	1084.8	998.4	1136
67	1049.6	1241.6	0	0	1145.6	1097.6	1065.6	1075.2	960	928	1427.2	1068.8
68	1062.4	921.6	0	0	1059.2	912	1033.6	1235.2	982.4	1056	1139.2	963.2
69	1142.4	1075.2	0	0	921.6	953.6	1052.8	1104	972.8	1225.6	956.8	1017.6
70	1027.2	1206.4	0	0	880	851.2	985.6	1334.4	966.4	1318.4	931.2	1174.4
71	924.8	1062.4	0	0	1126.4	700.8	1161.6	886.4	1049.6	1084.8	1120	1017.6
72	1123.2	1027.2	0	0	1120	812.8	1283.2	1110.4	892.8	1174.4	1078.4	1184
73	1280	1251.2	0	0	960	860.8	896	1011.2	886.4	1216	1331.2	1225.6
74	1126.4	1132.8	0	0	886.4	601.6	1132.8	1062.4	944	1036.8	1404.8	944
75	1120	985.6	0	0	1212.8	828.8	1273.6	1001.6	1129.6	924.8	998.4	1078.4
76	1366.4	1046.4	0	0	1091.2	1123.2	1459.2	844.8	822.4	1446.4	960	1094.4
77	1369.6	1168	0	0	1107.2	1084.8	1142.4	963.2	1312	1267.2	1145.6	761.6
78	1302.4	1315.2	0	0	1059.2	1091.2	1033.6	1449.6	873.6	1353.6	1190.4	1241.6
79	1308.8	1024	0	0	928	953.6	972.8	1337.6	953.6	1059.2	1030.4	1200
80	1142.4	1321.6	0	0	1219.2	950.4	1177.6	1107.2	1337.6	790.4	905.6	1052.8
81	1232	729.6	0	0	1020.8	630.4	966.4	1116.8	1206.4	1244.8	1116.8	1212.8
82	928	924.8	0	0	1251.2	787.2	1036.8	1104	1209.6	988.8	1088	1046.4
83	1120	1123.2	0	0	924.8	998.4	1033.6	1040	995.2	1078.4	1001.6	1116.8
84	1228.8	1257.6	0	0	1206.4	1174.4	1011.2	1222.4	1145.6	812.8	1292.8	1363.2
85	896	1241.6	0	0	1267.2	873.6	1212.8	851.2	940.8	1027.2	1433.6	1174.4
86	1164.8	1027.2	0	0	880	758.4	1264	1369.6	1136	1088	867.2	896
87	1004.8	1129.6	0	0	1344	972.8	1091.2	896	1152	816	1251.2	1296
88	1059.2	915.2	0	0	899.2	643.2	1193.6	1100.8	1132.8	1302.4	774.4	944
89	736	1052.8	0	0	1104	1216	1072	956.8	1142.4	1238.4	1024	1088
90	1299.2	1046.4	0	0	1238.4	726.4	1001.6	1161.6	1305.6	1148.8	787.2	953.6
avg	1121.07	1102.61	0	0	1089.81	929.493	1131.2	1098.67	1051.52	1133.97	1117.65	1099.31
delay	507.264	485.635	0.236111	0.236364	508.864	479.696	484.144	511.924	501.832	506.034	509.879	504.3
loss	0.145299	0.0425532	0	0	0.160995	0.0344828	0.0475483	0.173913	0.330909	0.133005	0.136306	0.275905
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=30e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
