Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.885s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	1190.4	982.4	0	0	1091.2	1158.4	745.6	1107.2	1395.2	1148.8	1289.6	944
62	1270.4	1088	0	0	1142.4	1267.2	1126.4	1046.4	1363.2	1292.8	1017.6	1174.4
63	953.6	1254.4	0	0	1084.8	1382.4	1267.2	1382.4	1171.2	1459.2	1036.8	1043.2
64	1232	1321.6	0	0	1088	1542.4	1235.2	1184	1488	684.8	1017.6	1408
65	1497.6	1030.4	0	0	1315.2	1228.8	1177.6	1155.2	1251.2	1292.8	1129.6	1248
66	736	1446.4	0	0	947.2	1590.4	1312	1238.4	937.6	1321.6	1331.2	1257.6
67	1401.6	1241.6	0	0	1200	1369.6	873.6	873.6	1171.2	1216	1270.4	1456
68	1043.2	1337.6	0	0	1238.4	1347.2	1209.6	1353.6	1180.8	1004.8	1600	828.8
69	1264	1107.2	0	0	1299.2	665.6	1184	886.4	1350.4	1507.2	1612.8	1244.8
70	1430.4	1020.8	0	0	1254.4	1184	1123.2	1350.4	1299.2	1107.2	1094.4	1123.2
71	1260.8	828.8	0	0	1040	1424	1193.6	1270.4	1152	1158.4	1353.6	1305.6
72	1382.4	1161.6	0	0	1270.4	1564.8	1004.8	1001.6	1238.4	1116.8	1174.4	1171.2
73	1187.2	1340.8	0	0	1360	1433.6	1001.6	1126.4	1232	1155.2	838.4	1395.2
74	1100.8	1254.4	0	0	1139.2	1276.8	1401.6	1414.4	998.4	1184	905.6	1315.2
75	1296	1232	0	0	1228.8	1142.4	1254.4	931.2	1321.6	1427.2	1177.6	1059.2
76	1113.6	1334.4	0	0	1708.8	1724.8	937.6	1017.6	1036.8	768	1296	1251.2
77	1456	1408	0	0	1529.6	1686.4	1052.8	1116.8	1193.6	713.6	1132.8	1225.6
78	1344	1443.2	0	0	1148.8	1468.8	915.2	1305.6	1187.2	1068.8	1328	1136
79	1100.8	1235.2	0	0	1024	972.8	1113.6	1372.8	1363.2	1408	1116.8	1376
80	944	1446.4	0	0	1481.6	1168	1334.4	1072	1276.8	1404.8	1024	1084.8
81	1068.8	1430.4	0	0	1136	1395.2	1440	1139.2	1168	1046.4	966.4	1523.2
82	1036.8	1404.8	0	0	1334.4	1497.6	1062.4	1164.8	1382.4	1212.8	940.8	1011.2
83	1433.6	1190.4	0	0	1427.2	1260.8	1043.2	1219.2	1280	1120	1110.4	1222.4
84	1302.4	1353.6	0	0	1123.2	1430.4	1030.4	1136	1446.4	1184	1116.8	1286.4
85	796.8	1404.8	0	0	966.4	1430.4	1395.2	1020.8	848	1104	1340.8	1408
86	1289.6	1392	0	0	1443.2	1068.8	1113.6	1100.8	1104	1331.2	1404.8	995.2
87	1408	1113.6	0	0	1084.8	1228.8	1398.4	1318.4	1094.4	1180.8	1318.4	940.8
88	1635.2	1305.6	0	0	1251.2	1222.4	1075.2	1324.8	1219.2	1372.8	851.2	1152
89	1360	1276.8	0	0	985.6	1084.8	1062.4	1331.2	1264	1353.6	1251.2	1395.2
90	1491.2	924.8	0	0	905.6	1011.2	851.2	1225.6	1456	1168	1539.2	1401.6
avg	1234.24	1243.73	0	0	1208.32	1307.63	1131.2	1172.91	1229.01	1183.79	1186.24	1212.8
delay	393.487	376.806	0.236842	0.237288	385.926	374.983	380.105	388.073	376.348	386.831	381.81	384.661
loss	0.00874636	0.0131796	0	0	0.0230216	0.00347222	0.0249221	0.00344234	0.00865801	0.00149031	0.00746269	0.0060423
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
