Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	163.2	217.6	0	0	224	176	172.8	211.2	195.2	195.2	217.6	323.2
62	243.2	272	0	0	281.6	233.6	211.2	211.2	243.2	217.6	233.6	307.2
63	217.6	211.2	0	0	224	288	297.6	265.6	265.6	259.2	256	249.6
64	192	217.6	0	0	217.6	259.2	243.2	265.6	259.2	233.6	281.6	233.6
65	256	291.2	0	0	236.8	304	192	201.6	233.6	304	320	256
66	249.6	259.2	0	0	243.2	256	281.6	281.6	153.6	249.6	313.6	320
67	288	249.6	0	0	220.8	249.6	195.2	249.6	291.2	179.2	201.6	243.2
68	227.2	281.6	0	0	297.6	217.6	195.2	224	256	291.2	368	288
69	185.6	137.6	0	0	272	201.6	288	249.6	211.2	265.6	217.6	208
70	329.6	281.6	0	0	294.4	313.6	272	169.6	259.2	236.8	336	233.6
71	192	224	0	0	329.6	227.2	310.4	227.2	211.2	275.2	201.6	163.2
72	281.6	304	0	0	176	185.6	345.6	227.2	307.2	297.6	204.8	179.2
73	259.2	249.6	0	0	291.2	326.4	240	336	176	185.6	313.6	227.2
74	323.2	195.2	0	0	227.2	227.2	224	240	265.6	275.2	160	240
75	320	284.8	0	0	297.6	275.2	326.4	329.6	240	265.6	233.6	249.6
76	307.2	284.8	0	0	249.6	217.6	377.6	249.6	163.2	233.6	256	259.2
77	233.6	272	0	0	288	272	128	201.6	240	297.6	320	265.6
78	265.6	233.6	0	0	166.4	249.6	368	163.2	268.8	204.8	326.4	240
79	220.8	313.6	0	0	201.6	240	265.6	233.6	284.8	275.2	297.6	275.2
80	275.2	268.8	0	0	131.2	227.2	278.4	307.2	281.6	262.4	224	208
81	259.2	233.6	0	0	291.2	204.8	208	169.6	352	220.8	259.2	320
82	249.6	233.6	0	0	240	288	275.2	233.6	275.2	265.6	195.2	217.6
83	313.6	275.2	0	0	259.2	252.8	265.6	185.6	208	249.6	217.6	240
84	192	252.8	0	0	291.2	310.4	265.6	227.2	275.2	262.4	281.6	323.2
85	185.6	249.6	0	0	259.2	192	201.6	281.6	208	243.2	288	224
86	281.6	272	0	0	336	252.8	204.8	233.6	182.4	284.8	224	307.2
87	265.6	281.6	0	0	313.6	153.6	265.6	249.6	265.6	240	192	233.6
88	297.6	265.6	0	0	224	281.6	188.8	243.2	259.2	265.6	265.6	268.8
89	224	361.6	0	0	265.6	329.6	272	233.6	291.2	211.2	265.6	265.6
90	243.2	243.2	0	0	297.6	288	217.6	224	201.6	163.2	278.4	336
avg	251.413	257.28	0	0	254.933	250.027	252.587	237.547	244.16	247.04	258.347	256.853
delay	1.29167	0.631944	0.256757	0.242424	1.33562	1.35714	1.38571	1.41606	1.40458	1.0463	1.08397	0.991597
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=5e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
