Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.771s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	1097.6	1056	0	0	825.6	1363.2	1248	1030.4	1219.2	1366.4	771.2	771.2
62	1139.2	1235.2	0	0	1123.2	1440	1180.8	1475.2	944	1216	1072	1417.6
63	1625.6	1539.2	0	0	995.2	1110.4	1689.6	1468.8	1056	761.6	1177.6	1196.8
64	1283.2	1504	0	0	1289.6	956.8	1369.6	1292.8	1510.4	1132.8	1084.8	1056
65	1257.6	1507.2	0	0	1251.2	1065.6	1302.4	800	1331.2	1619.2	966.4	1206.4
66	1084.8	1142.4	0	0	1171.2	1148.8	1376	1321.6	1152	1094.4	1328	1248
67	1097.6	752	0	0	1500.8	1203.2	876.8	1414.4	1107.2	1283.2	1532.8	1276.8
68	1308.8	1756.8	0	0	947.2	1430.4	1379.2	1020.8	1270.4	1283.2	748.8	1449.6
69	1414.4	1446.4	0	0	1344	1030.4	1411.2	1072	1270.4	1257.6	1129.6	1129.6
70	1184	1139.2	0	0	1353.6	1353.6	1187.2	1139.2	1510.4	1126.4	1225.6	1072
71	1296	1248	0	0	1337.6	1180.8	1324.8	867.2	1052.8	1398.4	1235.2	1305.6
72	1395.2	1344	0	0	1420.8	1436.8	1120	1081.6	771.2	1196.8	1398.4	1302.4
73	1686.4	1084.8	0	0	1145.6	899.2	1161.6	1587.2	1315.2	1225.6	1452.8	758.4
74	860.8	883.2	0	0	1616	998.4	1209.6	1158.4	1145.6	1376	1052.8	1580.8
75	771.2	1552	0	0	1360	1126.4	883.2	1331.2	1200	1177.6	976	1299.2
76	1222.4	1068.8	0	0	1145.6	1302.4	1328	1203.2	995.2	1110.4	1337.6	1401.6
77	1225.6	928	0	0	1171.2	1027.2	1184	1161.6	1123.2	1366.4	1232	1427.2
78	1248	1222.4	0	0	1388.8	1571.2	1139.2	902.4	1184	1008	1100.8	1238.4
79	1139.2	1536	0	0	1059.2	1091.2	1027.2	1491.2	1785.6	1094.4	1084.8	1036.8
80	1136	1241.6	0	0	1254.4	1363.2	1465.6	1235.2	1052.8	1078.4	1238.4	1123.2
81	1020.8	1328	0	0	1289.6	1212.8	988.8	1187.2	1315.2	1379.2	1312	1228.8
82	1456	1040	0	0	1209.6	1225.6	1443.2	1139.2	1180.8	1452.8	1014.4	1248
83	1008	928	0	0	1094.4	1283.2	1328	1385.6	1001.6	1100.8	1331.2	985.6
84	1145.6	1395.2	0	0	1017.6	1350.4	1126.4	1574.4	662.4	1187.2	1321.6	1193.6
85	1398.4	1126.4	0	0	1072	1046.4	1097.6	1452.8	1187.2	1180.8	1318.4	1289.6
86	1091.2	1699.2	0	0	966.4	1334.4	1408	1260.8	1395.2	995.2	1068.8	1440
87	1180.8	1296	0	0	1187.2	1356.8	1257.6	889.6	1228.8	1433.6	1100.8	1398.4
88	1408	1116.8	0	0	1219.2	1398.4	1011.2	1334.4	1353.6	1046.4	1248	1206.4
89	1136	1564.8	0	0	1164.8	1168	1299.2	1625.6	1059.2	1145.6	1200	953.6
90	1251.2	1385.6	0	0	1024	1356.8	1305.6	1449.6	1004.8	1312	1273.6	998.4
avg	1218.99	1268.91	0	0	1198.19	1227.73	1237.65	1245.12	1179.52	1213.55	1177.81	1208
delay	332.731	324.816	0.234375	0.25	332.823	338.527	321.209	332.015	326.084	337.043	332.199	337.86
loss	0.00660066	0.00280112	0	0	0.0103093	0.00410959	0.0154278	0.00508475	0.00423729	0	0.00291121	0.00857143
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=25e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
