Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.636s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.8	12.8	14.2	20.8	14.8	16.4	16	17.4	15.4	13.2	13.6	14.2	16	14.2	14.8	13.8	15	12	14.4
61	192	184	192	184	192	144	128	136	160	112	128	128	136	144	120	128	184	160	128	120
62	200	184	176	184	168	160	120	120	176	144	136	136	184	144	144	144	160	112	152	152
63	192	200	200	200	168	64	72	88	160	120	104	104	56	128	104	120	136	160	72	96
64	200	200	200	200	168	192	104	104	184	144	136	136	280	128	112	112	168	168	112	112
65	200	184	192	200	192	48	120	128	56	128	144	160	160	136	128	152	152	128	112	144
66	200	192	200	200	176	200	104	120	288	136	120	144	160	136	128	128	96	128	88	112
67	192	192	184	184	168	0	96	112	152	168	152	152	120	120	120	120	208	136	112	120
68	200	184	184	200	184	280	128	128	96	136	128	152	192	136	128	136	184	120	96	136
69	192	192	184	176	176	160	144	144	0	176	168	160	176	168	152	160	160	144	136	144
70	176	184	184	176	176	168	160	160	416	176	168	168	160	168	152	152	184	168	160	160
71	192	184	184	176	176	96	96	96	152	112	112	112	184	160	136	136	168	96	104	120
72	184	184	176	168	160	120	128	120	160	176	104	136	192	168	128	136	144	120	96	112
73	192	208	200	192	176	128	72	88	168	136	112	112	184	128	120	128	128	144	88	88
74	192	192	200	192	160	96	128	136	168	136	128	152	192	152	152	144	184	152	128	128
75	200	184	200	200	160	128	80	104	160	136	128	128	160	120	80	104	160	112	88	112
76	200	200	200	200	200	200	136	152	168	136	152	152	192	184	152	160	192	152	144	152
77	192	200	200	192	192	144	136	128	152	152	136	152	184	136	120	136	176	168	128	136
78	192	192	192	184	192	120	120	112	152	136	128	144	152	136	104	120	152	144	104	144
79	200	192	192	200	184	144	128	120	160	128	120	144	80	80	72	128	152	136	112	128
80	184	192	192	192	184	104	112	128	160	152	120	120	224	104	96	104	104	128	104	120
81	200	192	200	200	168	64	96	72	128	88	104	120	160	104	72	104	216	112	48	96
82	200	176	192	184	168	232	112	112	136	120	120	120	144	136	112	112	160	128	96	88
83	200	200	192	200	160	120	96	112	152	128	136	144	160	160	112	128	152	160	112	128
