Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.636s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	14.2	15.6	17
61	0	0	2920	1952
62	1800	4064	5432	3808
63	4304	4304	2168	4296
64	4408	4416	1840	4408
65	1440	5544	2528	5560
66	8392	1832	0	4848
67	4928	3336	3512	3328
68	768	4072	5240	4992
69	1440	6584	5504	1576
70	4328	4320	3544	2912
71	5680	272	5680	3440
72	8144	2768	4192	0
73	3752	2432	4544	4344
74	6056	4144	4328	544
75	5944	5952	1864	1344
76	2592	4168	4168	4144
77	2152	5768	5752	1400
78	4248	4256	4256	2344
79	3168	4176	3560	4168
80	5168	7224	2152	560
81	6176	0	5920	3008
82	1520	9056	2432	0
83	2264	6880	2192	2392
84	2072	8176	4576	0
85	4944	4784	4944	400
86	5992	5992	1072	2016
87	912	8400	4496	1264
88	5952	0	2240	6880
89	3512	2816	6840	1904
90	7496	5008	0	1304
91	4960	1720	2808	1672
92	2440	2672	5040	3272
93	5272	5280	4552	0
94	4344	4344	3288	3096
95	5376	2816	5360	1520
96	4256	3360	4264	3224
97	3768	3784	3776	3776
98	4640	3064	2776	4624
99	5520	3288	2016	4248
100	4624	4632	3328	2520
101	3296	4056	4960	2760
102	1240	7224	1616	4568
103	6696	40	4808	3560
104	5464	4752	0	4888
105	4240	1888	4400	4544
106	3288	3216	4288	4280
107	4936	312	4920	4936
108	5280	2752	1752	5288
109	4704	1816	3872	4712
110	480	8376	6016	200
111	5888	6512	760	1912
112	6680	1096	1256	6040
113	2472	3416	2744	6472
114	5752	472	600	8248
115	1472	5624	2352	5624
116	2680	2040	3960	4712
117	4040	2112	4768	4112
118	2304	3064	4048	5688
119	2920	6160	0	6024
120	5944	1968	5160	2032
avg	4075.47	3876.67	3456.4	3294.8
delay	507.749	374.863	401.629	441.6
loss	0.135235	0.103561	0.0948041	0.114675
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
