Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	14.2	15.6	17
61	0	0	3984	2528
62	1936	4608	7040	5936
63	4944	4952	4656	4968
64	5664	5680	2480	5664
65	4952	5448	3624	5464
66	6512	6504	0	6504
67	5224	5216	3896	5216
68	5088	4240	5096	5096
69	2360	5720	5720	5720
70	4880	4880	4872	4888
71	6952	1328	6952	4288
72	7968	3336	7968	216
73	5320	3728	5344	5128
74	7968	6112	5408	0
75	7448	7864	2168	2040
76	4304	5072	5072	5072
77	3184	6544	6536	3288
78	5400	5392	5384	3312
79	4872	4896	4888	4896
80	5720	5704	5712	2352
81	5232	5240	5248	3768
82	7488	7480	3464	1056
83	1992	12328	2944	2288
84	1960	9912	6376	1240
85	6600	7024	5104	824
86	6800	6792	3168	2792
87	3808	9472	6040	168
88	5072	5024	2024	7432
89	5344	2992	5592	5592
90	7864	5056	4312	2288
91	9248	5176	3400	1696
92	2920	3264	7624	5712
93	6432	6424	6440	256
94	5040	5056	5032	4392
95	5912	5912	5920	1776
96	4896	4880	4872	4872
97	4856	4872	4880	4880
98	4896	4888	4880	4888
99	4864	4872	4880	4872
100	4928	4928	4736	4928
101	5128	5136	5080	4144
102	7056	7040	776	4616
103	7008	1696	6768	4016
104	6880	5528	192	6888
105	5984	1616	5968	5984
106	5216	3888	5224	5224
107	6352	480	6352	6336
108	5352	4568	2328	7240
109	3584	2808	6040	7056
110	0	8904	5512	5072
111	5920	8320	3056	2224
112	6696	4096	1984	6712
113	6200	3696	3424	6200
114	8504	1624	888	8504
115	3080	6440	3568	6432
116	2432	3752	5760	7576
117	4952	2240	4680	7616
118	4680	2936	5968	5968
119	4064	6896	1664	6896
120	5648	5616	5640	2648
avg	5193.07	5101.6	4576.8	4427.47
delay	951.865	727.229	581.56	797.084
loss	0.259594	0.213574	0.198588	0.20993
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=12e6', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
